scores,time_points,x,keyword
23.4652674892,416138.916667,2017-06-22 11:55:00,물걸레
23.0993605334,416139.166667,2017-06-22 12:10:00,물걸레
22.7404044957,416139.416667,2017-06-22 12:25:00,물걸레
22.3912794999,416139.666667,2017-06-22 12:40:00,물걸레
22.0515986439,416139.916667,2017-06-22 12:55:00,물걸레
21.7173011186,416140.166667,2017-06-22 13:10:00,물걸레
21.389727641,416140.416667,2017-06-22 13:25:00,물걸레
21.0707637423,416140.666667,2017-06-22 13:40:00,물걸레
20.7600850244,416140.916667,2017-06-22 13:55:00,물걸레
20.4595131201,416141.166667,2017-06-22 14:10:00,물걸레
20.1678492085,416141.416667,2017-06-22 14:25:00,물걸레
19.883462973,416141.666667,2017-06-22 14:40:00,물걸레
19.6060932224,416141.916667,2017-06-22 14:55:00,물걸레
19.3334898548,416142.166667,2017-06-22 15:10:00,물걸레
19.0663493465,416142.416667,2017-06-22 15:25:00,물걸레
18.8056324605,416142.666667,2017-06-22 15:40:00,물걸레
18.5511172939,416142.916667,2017-06-22 15:55:00,물걸레
18.3006702803,416143.166667,2017-06-22 16:10:00,물걸레
18.0548504406,416143.416667,2017-06-22 16:25:00,물걸레
31.6451706338,416143.666667,2017-06-22 16:40:00,물걸레
43.2178928199,416143.916667,2017-06-22 16:55:00,물걸레
50.8336793252,416144.166667,2017-06-22 17:10:00,물걸레
55.8736883203,416144.416667,2017-06-22 17:25:00,물걸레
59.1858602085,416144.666667,2017-06-22 17:40:00,물걸레
61.3113450943,416144.916667,2017-06-22 17:55:00,물걸레
59.7245866119,416145.166667,2017-06-22 18:10:00,물걸레
56.7671790206,416145.416667,2017-06-22 18:25:00,물걸레
54.1665121616,416145.666667,2017-06-22 18:40:00,물걸레
51.8583907684,416145.916667,2017-06-22 18:55:00,물걸레
49.5591334427,416146.166667,2017-06-22 19:10:00,물걸레
47.3893193351,416146.416667,2017-06-22 19:25:00,물걸레
45.4455254277,416146.666667,2017-06-22 19:40:00,물걸레
43.692825886,416146.916667,2017-06-22 19:55:00,물걸레
41.9886472883,416147.166667,2017-06-22 20:10:00,물걸레
40.382276359,416147.416667,2017-06-22 20:25:00,물걸레
38.9203104284,416147.666667,2017-06-22 20:40:00,물걸레
37.5834702174,416147.916667,2017-06-22 20:55:00,물걸레
36.4699803972,416148.166667,2017-06-22 21:10:00,물걸레
35.4961631032,416148.416667,2017-06-22 21:25:00,물걸레
34.5869000645,416148.666667,2017-06-22 21:40:00,물걸레
33.7353574315,416148.916667,2017-06-22 21:55:00,물걸레
32.917818882,416149.166667,2017-06-22 22:10:00,물걸레
32.139527773,416149.416667,2017-06-22 22:25:00,물걸레
31.4062112596,416149.666667,2017-06-22 22:40:00,물걸레
30.7136777893,416149.916667,2017-06-22 22:55:00,물걸레
29.9419141308,416150.166667,2017-06-22 23:10:00,물걸레
29.1514034675,416150.416667,2017-06-22 23:25:00,물걸레
28.4082673317,416150.666667,2017-06-22 23:40:00,물걸레
27.7081737096,416150.916667,2017-06-22 23:55:00,물걸레
26.9936744623,416151.166667,2017-06-23 00:10:00,물걸레
26.2908618403,416151.416667,2017-06-23 00:25:00,물걸레
25.6277254096,416151.666667,2017-06-23 00:40:00,물걸레
25.0009056915,416151.916667,2017-06-23 00:55:00,물걸레
24.4029148651,416152.166667,2017-06-23 01:10:00,물걸레
23.8334980509,416152.416667,2017-06-23 01:25:00,물걸레
23.2928507277,416152.666667,2017-06-23 01:40:00,물걸레
22.7787670755,416152.916667,2017-06-23 01:55:00,물걸레
22.2683146259,416153.166667,2017-06-23 02:10:00,물걸레
21.770756228,416153.416667,2017-06-23 02:25:00,물걸레
21.2966226519,416153.666667,2017-06-23 02:40:00,물걸레
20.844249445,416153.916667,2017-06-23 02:55:00,물걸레
20.4022639685,416154.166667,2017-06-23 03:10:00,물걸레
19.9744238082,416154.416667,2017-06-23 03:25:00,물걸레
19.5651936693,416154.666667,2017-06-23 03:40:00,물걸레
19.1733500549,416154.916667,2017-06-23 03:55:00,물걸레
18.8078079547,416155.166667,2017-06-23 04:10:00,물걸레
18.4623808,416155.416667,2017-06-23 04:25:00,물걸레
18.1303103139,416155.666667,2017-06-23 04:40:00,물걸레
17.8107985229,416155.916667,2017-06-23 04:55:00,물걸레
17.4955470603,416156.166667,2017-06-23 05:10:00,물걸레
17.1877053407,416156.416667,2017-06-23 05:25:00,물걸레
16.8910481261,416156.666667,2017-06-23 05:40:00,물걸레
16.6049494215,416156.916667,2017-06-23 05:55:00,물걸레
16.3344294435,416157.166667,2017-06-23 06:10:00,물걸레
16.0761422489,416157.416667,2017-06-23 06:25:00,물걸레
15.8263304165,416157.666667,2017-06-23 06:40:00,물걸레
15.5845586146,416157.916667,2017-06-23 06:55:00,물걸레
15.3593788298,416158.166667,2017-06-23 07:10:00,물걸레
15.1459593132,416158.416667,2017-06-23 07:25:00,물걸레
14.9387394968,416158.666667,2017-06-23 07:40:00,물걸레
14.737431135,416158.916667,2017-06-23 07:55:00,물걸레
14.5392230781,416159.166667,2017-06-23 08:10:00,물걸레
14.3450111329,416159.416667,2017-06-23 08:25:00,물걸레
14.1561434153,416159.666667,2017-06-23 08:40:00,물걸레
13.9723853218,416159.916667,2017-06-23 08:55:00,물걸레
13.7893797449,416160.166667,2017-06-23 09:10:00,물걸레
13.608934942,416160.416667,2017-06-23 09:25:00,물걸레
13.4332685096,416160.666667,2017-06-23 09:40:00,물걸레
76.0802805965,416160.916667,2017-06-23 09:55:00,물걸레
135.256973672,416161.166667,2017-06-23 10:10:00,물걸레
174.483343607,416161.416667,2017-06-23 10:25:00,물걸레
200.74373155,416161.666667,2017-06-23 10:40:00,물걸레
218.317634921,416161.916667,2017-06-23 10:55:00,물걸레
214.436556744,416162.166667,2017-06-23 11:10:00,물걸레
202.675460472,416162.416667,2017-06-23 11:25:00,물걸레
192.316872587,416162.666667,2017-06-23 11:40:00,물걸레
183.115341851,416162.916667,2017-06-23 11:55:00,물걸레
172.437659894,416163.166667,2017-06-23 12:10:00,물걸레
161.790247306,416163.416667,2017-06-23 12:25:00,물걸레
152.424476981,416163.666667,2017-06-23 12:40:00,물걸레
144.126044486,416163.916667,2017-06-23 12:55:00,물걸레
136.29707785,416164.166667,2017-06-23 13:10:00,물걸레
129.076809919,416164.416667,2017-06-23 13:25:00,물걸레
122.594798671,416164.666667,2017-06-23 13:40:00,물걸레
116.746043981,416164.916667,2017-06-23 13:55:00,물걸레
111.260974071,416165.166667,2017-06-23 14:10:00,물걸레
106.176999203,416165.416667,2017-06-23 14:25:00,물걸레
101.541650677,416165.666667,2017-06-23 14:40:00,물걸레
97.2996369199,416165.916667,2017-06-23 14:55:00,물걸레
93.076329746,416166.166667,2017-06-23 15:10:00,물걸레
89.024758089,416166.416667,2017-06-23 15:25:00,물걸레
85.2981924441,416166.666667,2017-06-23 15:40:00,물걸레
81.8606712856,416166.916667,2017-06-23 15:55:00,물걸레
78.5404491263,416167.166667,2017-06-23 16:10:00,물걸레
75.3878424752,416167.416667,2017-06-23 16:25:00,물걸레
72.4636150016,416167.666667,2017-06-23 16:40:00,물걸레
69.7450238291,416167.916667,2017-06-23 16:55:00,물걸레
67.2299679782,416168.166667,2017-06-23 17:10:00,물걸레
64.89108105,416168.416667,2017-06-23 17:25:00,물걸레
62.70253759,416168.666667,2017-06-23 17:40:00,물걸레
60.650909329,416168.916667,2017-06-23 17:55:00,물걸레
67.9560589125,416169.166667,2017-06-23 18:10:00,물걸레
102.064988306,416169.416667,2017-06-23 18:25:00,물걸레
123.950139284,416169.666667,2017-06-23 18:40:00,물걸레
138.074825382,416169.916667,2017-06-23 18:55:00,물걸레
147.066174783,416170.166667,2017-06-23 19:10:00,물걸레
152.607259106,416170.416667,2017-06-23 19:25:00,물걸레
155.793747477,416170.666667,2017-06-23 19:40:00,물걸레
157.337245227,416170.916667,2017-06-23 19:55:00,물걸레
153.116655805,416171.166667,2017-06-23 20:10:00,물걸레
146.726542093,416171.416667,2017-06-23 20:25:00,물걸레
140.925541609,416171.666667,2017-06-23 20:40:00,물걸레
135.629870643,416171.916667,2017-06-23 20:55:00,물걸레
130.303865393,416172.166667,2017-06-23 21:10:00,물걸레
125.208847491,416172.416667,2017-06-23 21:25:00,물걸레
120.553980149,416172.666667,2017-06-23 21:40:00,물걸레
116.281332851,416172.916667,2017-06-23 21:55:00,물걸레
111.936101081,416173.166667,2017-06-23 22:10:00,물걸레
107.731714745,416173.416667,2017-06-23 22:25:00,물걸레
103.862852393,416173.666667,2017-06-23 22:40:00,물걸레
100.289567085,416173.916667,2017-06-23 22:55:00,물걸레
96.6339859209,416174.166667,2017-06-23 23:10:00,물걸레
93.067315437,416174.416667,2017-06-23 23:25:00,물걸레
89.7651448162,416174.666667,2017-06-23 23:40:00,물걸레
86.6988704863,416174.916667,2017-06-23 23:55:00,물걸레
83.7160023867,416175.166667,2017-06-24 00:10:00,물걸레
80.8679118343,416175.416667,2017-06-24 00:25:00,물걸레
78.209280374,416175.666667,2017-06-24 00:40:00,물걸레
75.7218306475,416175.916667,2017-06-24 00:55:00,물걸레
73.2585173277,416176.166667,2017-06-24 01:10:00,물걸레
70.8775943188,416176.416667,2017-06-24 01:25:00,물걸레
68.6421037019,416176.666667,2017-06-24 01:40:00,물걸레
66.5392980825,416176.916667,2017-06-24 01:55:00,물걸레
64.456641371,416177.166667,2017-06-24 02:10:00,물걸레
62.438907446,416177.416667,2017-06-24 02:25:00,물걸레
60.5355418815,416177.666667,2017-06-24 02:40:00,물걸레
58.7373388164,416177.916667,2017-06-24 02:55:00,물걸레
57.011452557,416178.166667,2017-06-24 03:10:00,물걸레
55.3629620906,416178.416667,2017-06-24 03:25:00,물걸레
53.7996054285,416178.666667,2017-06-24 03:40:00,물걸레
52.3151412454,416178.916667,2017-06-24 03:55:00,물걸레
50.8884742112,416179.166667,2017-06-24 04:10:00,물걸레
49.5224743743,416179.416667,2017-06-24 04:25:00,물걸레
48.221417593,416179.666667,2017-06-24 04:40:00,물걸레
46.9809240052,416179.916667,2017-06-24 04:55:00,물걸레
45.807976607,416180.166667,2017-06-24 05:10:00,물걸레
44.6931626953,416180.416667,2017-06-24 05:25:00,물걸레
43.6268166522,416180.666667,2017-06-24 05:40:00,물걸레
42.605935839,416180.916667,2017-06-24 05:55:00,물걸레
41.6350910441,416181.166667,2017-06-24 06:10:00,물걸레
40.7084754727,416181.416667,2017-06-24 06:25:00,물걸레
39.8192620025,416181.666667,2017-06-24 06:40:00,물걸레
38.9652915271,416181.916667,2017-06-24 06:55:00,물걸레
38.1763928102,416182.166667,2017-06-24 07:10:00,물걸레
37.4345172488,416182.416667,2017-06-24 07:25:00,물걸레
36.7195885273,416182.666667,2017-06-24 07:40:00,물걸레
36.030188359,416182.916667,2017-06-24 07:55:00,물걸레
35.3857466799,416183.166667,2017-06-24 08:10:00,물걸레
34.7755129229,416183.416667,2017-06-24 08:25:00,물걸레
34.1854685961,416183.666667,2017-06-24 08:40:00,물걸레
33.6146352706,416183.916667,2017-06-24 08:55:00,물걸레
33.0526057838,416184.166667,2017-06-24 09:10:00,물걸레
32.5031276332,416184.416667,2017-06-24 09:25:00,물걸레
31.9709523759,416184.666667,2017-06-24 09:40:00,물걸레
31.4552850993,416184.916667,2017-06-24 09:55:00,물걸레
30.9439935321,416185.166667,2017-06-24 10:10:00,물걸레
30.4417593734,416185.416667,2017-06-24 10:25:00,물걸레
29.9547738893,416185.666667,2017-06-24 10:40:00,물걸레
29.4823650282,416185.916667,2017-06-24 10:55:00,물걸레
29.0111246637,416186.166667,2017-06-24 11:10:00,물걸레
28.5465888657,416186.416667,2017-06-24 11:25:00,물걸레
28.0957079572,416186.666667,2017-06-24 11:40:00,물걸레
27.6579031449,416186.916667,2017-06-24 11:55:00,물걸레
27.2322385715,416187.166667,2017-06-24 12:10:00,물걸레
26.8180890552,416187.416667,2017-06-24 12:25:00,물걸레
26.4154042923,416187.666667,2017-06-24 12:40:00,물걸레
26.0237268144,416187.916667,2017-06-24 12:55:00,물걸레
25.6346806221,416188.166667,2017-06-24 13:10:00,물걸레
25.2516602031,416188.416667,2017-06-24 13:25:00,물걸레
24.8789270385,416188.666667,2017-06-24 13:40:00,물걸레
24.5160846505,416188.916667,2017-06-24 13:55:00,물걸레
24.1677548978,416189.166667,2017-06-24 14:10:00,물걸레
23.8312660957,416189.416667,2017-06-24 14:25:00,물걸레
23.5032585236,416189.666667,2017-06-24 14:40:00,물걸레
23.1834241733,416189.916667,2017-06-24 14:55:00,물걸레
22.869527915,416190.166667,2017-06-24 15:10:00,물걸레
22.5622415529,416190.416667,2017-06-24 15:25:00,물걸레
22.2624146613,416190.666667,2017-06-24 15:40:00,물걸레
21.9697864765,416190.916667,2017-06-24 15:55:00,물걸레
21.6870097022,416191.166667,2017-06-24 16:10:00,물걸레
21.4125997,416191.416667,2017-06-24 16:25:00,물걸레
21.1445122672,416191.666667,2017-06-24 16:40:00,물걸레
20.8825368771,416191.916667,2017-06-24 16:55:00,물걸레
20.6217533318,416192.166667,2017-06-24 17:10:00,물걸레
20.3640812236,416192.416667,2017-06-24 17:25:00,물걸레
20.1121883562,416192.666667,2017-06-24 17:40:00,물걸레
19.8658882427,416192.916667,2017-06-24 17:55:00,물걸레
19.6250548955,416193.166667,2017-06-24 18:10:00,물걸레
19.3894950375,416193.416667,2017-06-24 18:25:00,물걸레
19.1590110261,416193.666667,2017-06-24 18:40:00,물걸레
18.9334453936,416193.916667,2017-06-24 18:55:00,물걸레
18.7072226975,416194.166667,2017-06-24 19:10:00,물걸레
18.4825700694,416194.416667,2017-06-24 19:25:00,물걸레
18.2626615675,416194.666667,2017-06-24 19:40:00,물걸레
18.0473538707,416194.916667,2017-06-24 19:55:00,물걸레
17.8406654592,416195.166667,2017-06-24 20:10:00,물걸레
17.64076431,416195.416667,2017-06-24 20:25:00,물걸레
17.4448665269,416195.666667,2017-06-24 20:40:00,물걸레
17.2528566955,416195.916667,2017-06-24 20:55:00,물걸레
17.0628789898,416196.166667,2017-06-24 21:10:00,물걸레
16.8756094224,416196.416667,2017-06-24 21:25:00,물걸레
16.6919938491,416196.666667,2017-06-24 21:40:00,물걸레
16.5119297929,416196.916667,2017-06-24 21:55:00,물걸레
16.3410460115,416197.166667,2017-06-24 22:10:00,물걸레
16.1767712454,416197.416667,2017-06-24 22:25:00,물걸레
16.0155045511,416197.666667,2017-06-24 22:40:00,물걸레
15.8571659921,416197.916667,2017-06-24 22:55:00,물걸레
15.6915621235,416198.166667,2017-06-24 23:10:00,물걸레
15.5226001035,416198.416667,2017-06-24 23:25:00,물걸레
15.3567879382,416198.666667,2017-06-24 23:40:00,물걸레
15.1940418731,416198.916667,2017-06-24 23:55:00,물걸레
15.0342810324,416199.166667,2017-06-25 00:10:00,물걸레
14.877427298,416199.416667,2017-06-25 00:25:00,물걸레
14.7234051944,416199.666667,2017-06-25 00:40:00,물걸레
14.5721417798,416199.916667,2017-06-25 00:55:00,물걸레
14.423566542,416200.166667,2017-06-25 01:10:00,물걸레
14.2776112996,416200.416667,2017-06-25 01:25:00,물걸레
14.1342101075,416200.666667,2017-06-25 01:40:00,물걸레
13.9932991679,416200.916667,2017-06-25 01:55:00,물걸레
13.854816744,416201.166667,2017-06-25 02:10:00,물걸레
13.7187030794,416201.416667,2017-06-25 02:25:00,물걸레
13.58490032,416201.666667,2017-06-25 02:40:00,물걸레
13.4533524398,416201.916667,2017-06-25 02:55:00,물걸레
13.324005171,416202.166667,2017-06-25 03:10:00,물걸레
13.1968059356,416202.416667,2017-06-25 03:25:00,물걸레
13.0717037817,416202.666667,2017-06-25 03:40:00,물걸레
12.9486493221,416202.916667,2017-06-25 03:55:00,물걸레
12.8275946748,416203.166667,2017-06-25 04:10:00,물걸레
12.7084934077,416203.416667,2017-06-25 04:25:00,물걸레
12.5913004844,416203.666667,2017-06-25 04:40:00,물걸레
12.4759722131,416203.916667,2017-06-25 04:55:00,물걸레
12.3624661975,416204.166667,2017-06-25 05:10:00,물걸레
12.2507412897,416204.416667,2017-06-25 05:25:00,물걸레
12.1407575452,416204.666667,2017-06-25 05:40:00,물걸레
12.0324761801,416204.916667,2017-06-25 05:55:00,물걸레
11.9258595297,416205.166667,2017-06-25 06:10:00,물걸레
11.8208710086,416205.416667,2017-06-25 06:25:00,물걸레
11.7174750736,416205.666667,2017-06-25 06:40:00,물걸레
11.6156371869,416205.916667,2017-06-25 06:55:00,물걸레
11.5153237811,416206.166667,2017-06-25 07:10:00,물걸레
11.4165022264,416206.416667,2017-06-25 07:25:00,물걸레
11.3191407982,416206.666667,2017-06-25 07:40:00,물걸레
11.2232086463,416206.916667,2017-06-25 07:55:00,물걸레
11.1286757655,416207.166667,2017-06-25 08:10:00,물걸레
11.0355129675,416207.416667,2017-06-25 08:25:00,물걸레
10.9436918532,416207.666667,2017-06-25 08:40:00,물걸레
10.8531847869,416207.916667,2017-06-25 08:55:00,물걸레
10.7639648712,416208.166667,2017-06-25 09:10:00,물걸레
10.6760059226,416208.416667,2017-06-25 09:25:00,물걸레
10.5892824486,416208.666667,2017-06-25 09:40:00,물걸레
10.503769625,416208.916667,2017-06-25 09:55:00,물걸레
10.4194432749,416209.166667,2017-06-25 10:10:00,물걸레
10.3362798476,416209.416667,2017-06-25 10:25:00,물걸레
10.254256399,416209.666667,2017-06-25 10:40:00,물걸레
10.1733505724,416209.916667,2017-06-25 10:55:00,물걸레
10.0935405799,416210.166667,2017-06-25 11:10:00,물걸레
10.0148051851,416210.416667,2017-06-25 11:25:00,물걸레
9.93712368549,416210.666667,2017-06-25 11:40:00,물걸레
9.86047589638,416210.916667,2017-06-25 11:55:00,물걸레
9.78484213483,416211.166667,2017-06-25 12:10:00,물걸레
9.71020320445,416211.416667,2017-06-25 12:25:00,물걸레
9.63654038065,416211.666667,2017-06-25 12:40:00,물걸레
9.56383539639,416211.916667,2017-06-25 12:55:00,물걸레
9.49207042855,416212.166667,2017-06-25 13:10:00,물걸레
9.42122808463,416212.416667,2017-06-25 13:25:00,물걸레
9.35129139005,416212.666667,2017-06-25 13:40:00,물걸레
9.28224377584,416212.916667,2017-06-25 13:55:00,물걸레
9.21406906671,416213.166667,2017-06-25 14:10:00,물걸레
9.14675146964,416213.416667,2017-06-25 14:25:00,물걸레
9.08027556278,416213.666667,2017-06-25 14:40:00,물걸레
9.01462628473,416213.916667,2017-06-25 14:55:00,물걸레
8.94978892426,416214.166667,2017-06-25 15:10:00,물걸레
8.8857491103,416214.416667,2017-06-25 15:25:00,물걸레
8.82249280228,416214.666667,2017-06-25 15:40:00,물걸레
8.76000628084,416214.916667,2017-06-25 15:55:00,물걸레
8.69827613879,416215.166667,2017-06-25 16:10:00,물걸레
8.63728927243,416215.416667,2017-06-25 16:25:00,물걸레
8.57703287308,416215.666667,2017-06-25 16:40:00,물걸레
8.51749441897,416215.916667,2017-06-25 16:55:00,물걸레
8.45866166735,416216.166667,2017-06-25 17:10:00,물걸레
8.40052264684,416216.416667,2017-06-25 17:25:00,물걸레
8.34306565007,416216.666667,2017-06-25 17:40:00,물걸레
42.7716137731,416216.916667,2017-06-25 17:55:00,물걸레
106.807031648,416217.166667,2017-06-25 18:10:00,물걸레
149.047879359,416217.416667,2017-06-25 18:25:00,물걸레
177.291391594,416217.666667,2017-06-25 18:40:00,물걸레
196.244468843,416217.916667,2017-06-25 18:55:00,물걸레
198.000964415,416218.166667,2017-06-25 19:10:00,물걸레
192.776664026,416218.416667,2017-06-25 19:25:00,물걸레
187.561008457,416218.666667,2017-06-25 19:40:00,물걸레
182.449461657,416218.916667,2017-06-25 19:55:00,물걸레
177.053436881,416219.166667,2017-06-25 20:10:00,물걸레
171.704532162,416219.416667,2017-06-25 20:25:00,물걸레
166.664524241,416219.666667,2017-06-25 20:40:00,물걸레
161.915247477,416219.916667,2017-06-25 20:55:00,물걸레
156.81503633,416220.166667,2017-06-25 21:10:00,물걸레
151.749430067,416220.416667,2017-06-25 21:25:00,물걸레
147.047123515,416220.666667,2017-06-25 21:40:00,물걸레
142.669048623,416220.916667,2017-06-25 21:55:00,물걸레
137.885084834,416221.166667,2017-06-25 22:10:00,물걸레
133.094265289,416221.416667,2017-06-25 22:25:00,물걸레
128.666042264,416221.666667,2017-06-25 22:40:00,물걸레
124.559876245,416221.916667,2017-06-25 22:55:00,물걸레
120.273313347,416222.166667,2017-06-25 23:10:00,물걸레
116.042705955,416222.416667,2017-06-25 23:25:00,물걸레
112.120198479,416222.666667,2017-06-25 23:40:00,물걸레
108.473494841,416222.916667,2017-06-25 23:55:00,물걸레
104.621574976,416223.166667,2017-06-26 00:10:00,물걸레
100.795968636,416223.416667,2017-06-26 00:25:00,물걸레
97.2383911897,416223.666667,2017-06-26 00:40:00,물걸레
93.922591901,416223.916667,2017-06-26 00:55:00,물걸레
90.4384617007,416224.166667,2017-06-26 01:10:00,물걸레
86.9780781742,416224.416667,2017-06-26 01:25:00,물걸레
83.7494607057,416224.666667,2017-06-26 01:40:00,물걸레
80.731464648,416224.916667,2017-06-26 01:55:00,물걸레
