scores,time_points,x,keyword
315.954830766,416282.0,2017-06-28 11:00:00,위메프
311.432665313,416282.25,2017-06-28 11:15:00,위메프
305.598878221,416282.5,2017-06-28 11:30:00,위메프
299.035123869,416282.75,2017-06-28 11:45:00,위메프
292.094234366,416283.0,2017-06-28 12:00:00,위메프
273.344545792,416283.25,2017-06-28 12:15:00,위메프
256.356450846,416283.5,2017-06-28 12:30:00,위메프
241.247209974,416283.75,2017-06-28 12:45:00,위메프
227.728810352,416284.0,2017-06-28 13:00:00,위메프
214.844284808,416284.25,2017-06-28 13:15:00,위메프
203.218470423,416284.5,2017-06-28 13:30:00,위메프
192.700599624,416284.75,2017-06-28 13:45:00,위메프
183.144899352,416285.0,2017-06-28 14:00:00,위메프
174.173964335,416285.25,2017-06-28 14:15:00,위메프
165.960408036,416285.5,2017-06-28 14:30:00,위메프
158.425485026,416285.75,2017-06-28 14:45:00,위메프
151.491842673,416286.0,2017-06-28 15:00:00,위메프
144.928578589,416286.25,2017-06-28 15:15:00,위메프
138.85648034,416286.5,2017-06-28 15:30:00,위메프
133.230043975,416286.75,2017-06-28 15:45:00,위메프
128.004134375,416287.0,2017-06-28 16:00:00,위메프
122.977709134,416287.25,2017-06-28 16:15:00,위메프
118.286499853,416287.5,2017-06-28 16:30:00,위메프
113.906620177,416287.75,2017-06-28 16:45:00,위메프
109.809596645,416288.0,2017-06-28 17:00:00,위메프
105.932324019,416288.25,2017-06-28 17:15:00,위메프
102.292587227,416288.5,2017-06-28 17:30:00,위메프
98.871662998,416288.75,2017-06-28 17:45:00,위메프
95.651378135,416289.0,2017-06-28 18:00:00,위메프
92.5859876273,416289.25,2017-06-28 18:15:00,위메프
89.6906926419,416289.5,2017-06-28 18:30:00,위메프
86.9539407412,416289.75,2017-06-28 18:45:00,위메프
84.3637189393,416290.0,2017-06-28 19:00:00,위메프
82.0097468017,416290.25,2017-06-28 19:15:00,위메프
79.7788629997,416290.5,2017-06-28 19:30:00,위메프
77.6579839488,416290.75,2017-06-28 19:45:00,위메프
75.6395173572,416291.0,2017-06-28 20:00:00,위메프
73.6496853886,416291.25,2017-06-28 20:15:00,위메프
71.7495659852,416291.5,2017-06-28 20:30:00,위메프
69.9370338579,416291.75,2017-06-28 20:45:00,위메프
68.2064545993,416292.0,2017-06-28 21:00:00,위메프
66.5619860336,416292.25,2017-06-28 21:15:00,위메프
64.9898021275,416292.5,2017-06-28 21:30:00,위메프
63.4849575878,416292.75,2017-06-28 21:45:00,위메프
62.0434043849,416293.0,2017-06-28 22:00:00,위메프
60.6726480169,416293.25,2017-06-28 22:15:00,위메프
59.3577469257,416293.5,2017-06-28 22:30:00,위메프
58.095021655,416293.75,2017-06-28 22:45:00,위메프
56.8815528682,416294.0,2017-06-28 23:00:00,위메프
55.6951122168,416294.25,2017-06-28 23:15:00,위메프
54.5527199852,416294.5,2017-06-28 23:30:00,위메프
53.4531847361,416294.75,2017-06-28 23:45:00,위메프
52.3942373943,416295.0,2017-06-29 00:00:00,위메프
51.3476175659,416295.25,2017-06-29 00:15:00,위메프
50.3372086984,416295.5,2017-06-29 00:30:00,위메프
49.3626302789,416295.75,2017-06-29 00:45:00,위메프
48.4220946002,416296.0,2017-06-29 01:00:00,위메프
47.4876328488,416296.25,2017-06-29 01:15:00,위메프
46.5838428812,416296.5,2017-06-29 01:30:00,위메프
45.710676007,416296.75,2017-06-29 01:45:00,위메프
44.8666760377,416297.0,2017-06-29 02:00:00,위메프
44.0477625379,416297.25,2017-06-29 02:15:00,위메프
43.2553077939,416297.5,2017-06-29 02:30:00,위메프
49.9005346629,416297.75,2017-06-29 02:45:00,위메프
72.7194645871,416298.0,2017-06-29 03:00:00,위메프
96.4441270442,416298.25,2017-06-29 03:15:00,위메프
111.967352301,416298.5,2017-06-29 03:30:00,위메프
122.158252342,416298.75,2017-06-29 03:45:00,위메프
128.776628684,416299.0,2017-06-29 04:00:00,위메프
123.920185409,416299.25,2017-06-29 04:15:00,위메프
119.287912974,416299.5,2017-06-29 04:30:00,위메프
115.05415114,416299.75,2017-06-29 04:45:00,위메프
111.167842383,416300.0,2017-06-29 05:00:00,위메프
110.170716179,416300.25,2017-06-29 05:15:00,위메프
109.010738508,416300.5,2017-06-29 05:30:00,위메프
107.694733847,416300.75,2017-06-29 05:45:00,위메프
106.274693318,416301.0,2017-06-29 06:00:00,위메프
110.730055386,416301.25,2017-06-29 06:15:00,위메프
114.355173126,416301.5,2017-06-29 06:30:00,위메프
117.185357928,416301.75,2017-06-29 06:45:00,위메프
119.365494509,416302.0,2017-06-29 07:00:00,위메프
126.737334316,416302.25,2017-06-29 07:15:00,위메프
133.03216249,416302.5,2017-06-29 07:30:00,위메프
138.301213532,416302.75,2017-06-29 07:45:00,위메프
142.701698226,416303.0,2017-06-29 08:00:00,위메프
145.150557961,416303.25,2017-06-29 08:15:00,위메프
147.072445045,416303.5,2017-06-29 08:30:00,위메프
148.58141907,416303.75,2017-06-29 08:45:00,위메프
149.737437817,416304.0,2017-06-29 09:00:00,위메프
147.236342791,416304.25,2017-06-29 09:15:00,위메프
144.726128243,416304.5,2017-06-29 09:30:00,위메프
142.303740624,416304.75,2017-06-29 09:45:00,위메프
139.965038318,416305.0,2017-06-29 10:00:00,위메프
135.977859991,416305.25,2017-06-29 10:15:00,위메프
132.168069697,416305.5,2017-06-29 10:30:00,위메프
128.577726201,416305.75,2017-06-29 10:45:00,위메프
125.188367336,416306.0,2017-06-29 11:00:00,위메프
121.711862811,416306.25,2017-06-29 11:15:00,위메프
118.418918739,416306.5,2017-06-29 11:30:00,위메프
115.303409557,416306.75,2017-06-29 11:45:00,위메프
112.351512709,416307.0,2017-06-29 12:00:00,위메프
109.396273243,416307.25,2017-06-29 12:15:00,위메프
106.586318764,416307.5,2017-06-29 12:30:00,위메프
103.917329342,416307.75,2017-06-29 12:45:00,위메프
101.379133423,416308.0,2017-06-29 13:00:00,위메프
98.9000765044,416308.25,2017-06-29 13:15:00,위메프
96.5362018267,416308.5,2017-06-29 13:30:00,위메프
94.2819368094,416308.75,2017-06-29 13:45:00,위메프
92.1299671752,416309.0,2017-06-29 14:00:00,위메프
90.0380287009,416309.25,2017-06-29 14:15:00,위메프
88.0360469295,416309.5,2017-06-29 14:30:00,위메프
86.1200800751,416309.75,2017-06-29 14:45:00,위메프
84.2848001339,416310.0,2017-06-29 15:00:00,위메프
82.4567464659,416310.25,2017-06-29 15:15:00,위메프
80.7011514641,416310.5,2017-06-29 15:30:00,위메프
79.0165620552,416310.75,2017-06-29 15:45:00,위메프
77.3988505049,416311.0,2017-06-29 16:00:00,위메프
75.7948021748,416311.25,2017-06-29 16:15:00,위메프
74.250428916,416311.5,2017-06-29 16:30:00,위메프
72.7650532544,416311.75,2017-06-29 16:45:00,위메프
71.3354457738,416312.0,2017-06-29 17:00:00,위메프
69.9337306299,416312.25,2017-06-29 17:15:00,위메프
68.5821135235,416312.5,2017-06-29 17:30:00,위메프
67.2791493412,416312.75,2017-06-29 17:45:00,위메프
66.0223288905,416313.0,2017-06-29 18:00:00,위메프
64.7986191162,416313.25,2017-06-29 18:15:00,위메프
63.6163782059,416313.5,2017-06-29 18:30:00,위메프
62.4742142215,416313.75,2017-06-29 18:45:00,위메프
61.3701784985,416314.0,2017-06-29 19:00:00,위메프
60.291411707,416314.25,2017-06-29 19:15:00,위메프
59.2472823419,416314.5,2017-06-29 19:30:00,위메프
58.2366783889,416314.75,2017-06-29 19:45:00,위메프
57.2580554426,416315.0,2017-06-29 20:00:00,위메프
56.3121043571,416315.25,2017-06-29 20:15:00,위메프
55.3953475874,416315.5,2017-06-29 20:30:00,위메프
54.5063662971,416315.75,2017-06-29 20:45:00,위메프
53.6439494668,416316.0,2017-06-29 21:00:00,위메프
52.8450378484,416316.25,2017-06-29 21:15:00,위메프
52.0711230789,416316.5,2017-06-29 21:30:00,위메프
51.3189016374,416316.75,2017-06-29 21:45:00,위메프
50.5874879138,416317.0,2017-06-29 22:00:00,위메프
49.8567446368,416317.25,2017-06-29 22:15:00,위메프
49.1447247568,416317.5,2017-06-29 22:30:00,위메프
48.451897495,416317.75,2017-06-29 22:45:00,위메프
47.7775122586,416318.0,2017-06-29 23:00:00,위메프
47.1235199046,416318.25,2017-06-29 23:15:00,위메프
46.486635639,416318.5,2017-06-29 23:30:00,위메프
45.8660385716,416318.75,2017-06-29 23:45:00,위메프
45.2611228522,416319.0,2017-06-30 00:00:00,위메프
44.6492763995,416319.25,2017-06-30 00:15:00,위메프
44.0514130176,416319.5,2017-06-30 00:30:00,위메프
43.4684330073,416319.75,2017-06-30 00:45:00,위메프
42.8998009065,416320.0,2017-06-30 01:00:00,위메프
42.312313979,416320.25,2017-06-30 01:15:00,위메프
41.7372340879,416320.5,2017-06-30 01:30:00,위메프
41.1762530731,416320.75,2017-06-30 01:45:00,위메프
40.6288767577,416321.0,2017-06-30 02:00:00,위메프
40.0807006473,416321.25,2017-06-30 02:15:00,위메프
39.5447695318,416321.5,2017-06-30 02:30:00,위메프
39.021590514,416321.75,2017-06-30 02:45:00,위메프
38.5107315568,416322.0,2017-06-30 03:00:00,위메프
37.9982477851,416322.25,2017-06-30 03:15:00,위메프
37.4968248966,416322.5,2017-06-30 03:30:00,위메프
37.0070020502,416322.75,2017-06-30 03:45:00,위메프
36.528398822,416323.0,2017-06-30 04:00:00,위메프
36.0612274698,416323.25,2017-06-30 04:15:00,위메프
35.6045822827,416323.5,2017-06-30 04:30:00,위메프
35.1580895955,416323.75,2017-06-30 04:45:00,위메프
34.721429046,416324.0,2017-06-30 05:00:00,위메프
34.2954548879,416324.25,2017-06-30 05:15:00,위메프
33.8787524183,416324.5,2017-06-30 05:30:00,위메프
33.4709585138,416324.75,2017-06-30 05:45:00,위메프
33.071802489,416325.0,2017-06-30 06:00:00,위메프
32.6900505438,416325.25,2017-06-30 06:15:00,위메프
32.31676599,416325.5,2017-06-30 06:30:00,위메프
31.9510872372,416325.75,2017-06-30 06:45:00,위메프
31.5927928113,416326.0,2017-06-30 07:00:00,위메프
31.2495783664,416326.25,2017-06-30 07:15:00,위메프
30.9136354329,416326.5,2017-06-30 07:30:00,위메프
30.5842218325,416326.75,2017-06-30 07:45:00,위메프
30.2611552293,416327.0,2017-06-30 08:00:00,위메프
29.9443358647,416327.25,2017-06-30 08:15:00,위메프
29.6335230824,416327.5,2017-06-30 08:30:00,위메프
29.3285467434,416327.75,2017-06-30 08:45:00,위메프
29.0292492644,416328.0,2017-06-30 09:00:00,위메프
28.7315584374,416328.25,2017-06-30 09:15:00,위메프
28.4390184653,416328.5,2017-06-30 09:30:00,위메프
28.1518295715,416328.75,2017-06-30 09:45:00,위메프
27.8698513236,416329.0,2017-06-30 10:00:00,위메프
27.5946700194,416329.25,2017-06-30 10:15:00,위메프
27.3245364687,416329.5,2017-06-30 10:30:00,위메프
27.0591714559,416329.75,2017-06-30 10:45:00,위메프
26.7984539923,416330.0,2017-06-30 11:00:00,위메프
26.5342084868,416330.25,2017-06-30 11:15:00,위메프
26.2739804587,416330.5,2017-06-30 11:30:00,위메프
26.018278715,416330.75,2017-06-30 11:45:00,위메프
25.7669907376,416331.0,2017-06-30 12:00:00,위메프
25.5222913386,416331.25,2017-06-30 12:15:00,위메프
25.2819448719,416331.5,2017-06-30 12:30:00,위메프
25.0456346793,416331.75,2017-06-30 12:45:00,위메프
24.8132636569,416332.0,2017-06-30 13:00:00,위메프
24.5835929309,416332.25,2017-06-30 13:15:00,위메프
24.3576105831,416332.5,2017-06-30 13:30:00,위메프
24.1353236203,416332.75,2017-06-30 13:45:00,위메프
23.9166455203,416333.0,2017-06-30 14:00:00,위메프
23.6975206769,416333.25,2017-06-30 14:15:00,위메프
23.4815457221,416333.5,2017-06-30 14:30:00,위메프
23.2690364194,416333.75,2017-06-30 14:45:00,위메프
23.059913407,416334.0,2017-06-30 15:00:00,위메프
22.8560155475,416334.25,2017-06-30 15:15:00,위메프
22.6554747876,416334.5,2017-06-30 15:30:00,위메프
22.4580487539,416334.75,2017-06-30 15:45:00,위메프
22.2636682561,416335.0,2017-06-30 16:00:00,위메프
22.0725979559,416335.25,2017-06-30 16:15:00,위메프
21.8844679401,416335.5,2017-06-30 16:30:00,위메프
21.6991795346,416335.75,2017-06-30 16:45:00,위메프
21.5166713086,416336.0,2017-06-30 17:00:00,위메프
21.3353911581,416336.25,2017-06-30 17:15:00,위메프
21.1566682536,416336.5,2017-06-30 17:30:00,위메프
20.9805864258,416336.75,2017-06-30 17:45:00,위메프
20.8070898891,416337.0,2017-06-30 18:00:00,위메프
20.633924585,416337.25,2017-06-30 18:15:00,위메프
20.4630432352,416337.5,2017-06-30 18:30:00,위메프
20.2946402638,416337.75,2017-06-30 18:45:00,위메프
20.1286644075,416338.0,2017-06-30 19:00:00,위메프
19.9650599559,416338.25,2017-06-30 19:15:00,위메프
19.8037836764,416338.5,2017-06-30 19:30:00,위메프
19.6447888739,416338.75,2017-06-30 19:45:00,위메프
19.4880295077,416339.0,2017-06-30 20:00:00,위메프
19.3332179933,416339.25,2017-06-30 20:15:00,위메프
19.1805306838,416339.5,2017-06-30 20:30:00,위메프
19.0299531647,416339.75,2017-06-30 20:45:00,위메프
18.8814438514,416340.0,2017-06-30 21:00:00,위메프
18.7381471621,416340.25,2017-06-30 21:15:00,위메프
18.5970949691,416340.5,2017-06-30 21:30:00,위메프
18.4579235517,416340.75,2017-06-30 21:45:00,위메프
18.3205969729,416341.0,2017-06-30 22:00:00,위메프
18.1834269665,416341.25,2017-06-30 22:15:00,위메프
18.0478943424,416341.5,2017-06-30 22:30:00,위메프
17.9141390796,416341.75,2017-06-30 22:45:00,위메프
58.6633810434,416342.0,2017-06-30 23:00:00,위메프
150.999508403,416342.25,2017-06-30 23:15:00,위메프
211.814862322,416342.5,2017-06-30 23:30:00,위메프
252.436803961,416342.75,2017-06-30 23:45:00,위메프
279.682422605,416343.0,2017-07-01 00:00:00,위메프
264.902254319,416343.25,2017-07-01 00:15:00,위메프
251.042799953,416343.5,2017-07-01 00:30:00,위메프
238.786961398,416343.75,2017-07-01 00:45:00,위메프
227.861756165,416344.0,2017-07-01 01:00:00,위메프
211.337853359,416344.25,2017-07-01 01:15:00,위메프
196.878013802,416344.5,2017-07-01 01:30:00,위메프
184.276624481,416344.75,2017-07-01 01:45:00,위메프
173.208926329,416345.0,2017-07-01 02:00:00,위메프
161.717700669,416345.25,2017-07-01 02:15:00,위메프
151.523220917,416345.5,2017-07-01 02:30:00,위메프
142.470564698,416345.75,2017-07-01 02:45:00,위메프
134.388114195,416346.0,2017-07-01 03:00:00,위메프
126.65486471,416346.25,2017-07-01 03:15:00,위메프
119.687477821,416346.5,2017-07-01 03:30:00,위메프
113.396282531,416346.75,2017-07-01 03:45:00,위메프
107.693130004,416347.0,2017-07-01 04:00:00,위메프
102.477121219,416347.25,2017-07-01 04:15:00,위메프
97.7149240707,416347.5,2017-07-01 04:30:00,위메프
93.3538123045,416347.75,2017-07-01 04:45:00,위메프
89.3479715482,416348.0,2017-07-01 05:00:00,위메프
85.7006282275,416348.25,2017-07-01 05:15:00,위메프
82.3320799856,416348.5,2017-07-01 05:30:00,위메프
79.2120301335,416348.75,2017-07-01 05:45:00,위메프
76.315310013,416349.0,2017-07-01 06:00:00,위메프
73.8505338413,416349.25,2017-07-01 06:15:00,위메프
71.5534084668,416349.5,2017-07-01 06:30:00,위메프
69.4014969687,416349.75,2017-07-01 06:45:00,위메프
67.3818267491,416350.0,2017-07-01 07:00:00,위메프
65.7090801466,416350.25,2017-07-01 07:15:00,위메프
64.1344539032,416350.5,2017-07-01 07:30:00,위메프
62.6433695195,416350.75,2017-07-01 07:45:00,위메프
61.2293033995,416351.0,2017-07-01 08:00:00,위메프
60.0630666704,416351.25,2017-07-01 08:15:00,위메프
58.956353902,416351.5,2017-07-01 08:30:00,위메프
57.8977391282,416351.75,2017-07-01 08:45:00,위메프
56.8839999801,416352.0,2017-07-01 09:00:00,위메프
55.7216945692,416352.25,2017-07-01 09:15:00,위메프
54.6033867136,416352.5,2017-07-01 09:30:00,위메프
53.5348999884,416352.75,2017-07-01 09:45:00,위메프
52.5129375592,416353.0,2017-07-01 10:00:00,위메프
51.4458875163,416353.25,2017-07-01 10:15:00,위메프
50.4218385979,416353.5,2017-07-01 10:30:00,위메프
49.4416150385,416353.75,2017-07-01 10:45:00,위메프
48.5024666741,416354.0,2017-07-01 11:00:00,위메프
47.5191790491,416354.25,2017-07-01 11:15:00,위메프
46.5742206961,416354.5,2017-07-01 11:30:00,위메프
45.6682192653,416354.75,2017-07-01 11:45:00,위메프
44.7988506177,416355.0,2017-07-01 12:00:00,위메프
43.899554611,416355.25,2017-07-01 12:15:00,위메프
43.0335429358,416355.5,2017-07-01 12:30:00,위메프
42.2018053505,416355.75,2017-07-01 12:45:00,위메프
41.402398849,416356.0,2017-07-01 13:00:00,위메프
40.6253410905,416356.25,2017-07-01 13:15:00,위메프
39.8772451937,416356.5,2017-07-01 13:30:00,위메프
39.156874322,416356.75,2017-07-01 13:45:00,위메프
38.4627504365,416357.0,2017-07-01 14:00:00,위메프
37.7812197329,416357.25,2017-07-01 14:15:00,위메프
37.1232674335,416357.5,2017-07-01 14:30:00,위메프
36.4883170492,416357.75,2017-07-01 14:45:00,위메프
35.8752095173,416358.0,2017-07-01 15:00:00,위메프
35.2698912433,416358.25,2017-07-01 15:15:00,위메프
34.6843817848,416358.5,2017-07-01 15:30:00,위메프
34.1182782865,416358.75,2017-07-01 15:45:00,위메프
33.5706529182,416359.0,2017-07-01 16:00:00,위메프
33.0006142787,416359.25,2017-07-01 16:15:00,위메프
32.44703867,416359.5,2017-07-01 16:30:00,위메프
31.9113113432,416359.75,2017-07-01 16:45:00,위메프
31.3926117046,416360.0,2017-07-01 17:00:00,위메프
30.8901670296,416360.25,2017-07-01 17:15:00,위메프
30.403249114,416360.5,2017-07-01 17:30:00,위메프
29.9311711965,416360.75,2017-07-01 17:45:00,위메프
29.4732851278,416361.0,2017-07-01 18:00:00,위메프
29.0289787654,416361.25,2017-07-01 18:15:00,위메프
28.5976735704,416361.5,2017-07-01 18:30:00,위메프
28.1788223925,416361.75,2017-07-01 18:45:00,위메프
27.7719074232,416362.0,2017-07-01 19:00:00,위메프
27.3764383046,416362.25,2017-07-01 19:15:00,위메프
26.9919503795,416362.5,2017-07-01 19:30:00,위메프
26.6180030715,416362.75,2017-07-01 19:45:00,위메프
26.2541783832,416363.0,2017-07-01 20:00:00,위메프
25.9000795038,416363.25,2017-07-01 20:15:00,위메프
25.5553295161,416363.5,2017-07-01 20:30:00,위메프
25.2195701956,416363.75,2017-07-01 20:45:00,위메프
24.8924608936,416364.0,2017-07-01 21:00:00,위메프
24.573677498,416364.25,2017-07-01 21:15:00,위메프
24.2629114658,416364.5,2017-07-01 21:30:00,위메프
23.9598689212,416364.75,2017-07-01 21:45:00,위메프
23.6642698146,416365.0,2017-07-01 22:00:00,위메프
23.3758471379,416365.25,2017-07-01 22:15:00,위메프
23.0943461912,416365.5,2017-07-01 22:30:00,위메프
22.8195238982,416365.75,2017-07-01 22:45:00,위메프
22.551148165,416366.0,2017-07-01 23:00:00,위메프
22.2889972812,416366.25,2017-07-01 23:15:00,위메프
22.0328593583,416366.5,2017-07-01 23:30:00,위메프
21.7825318036,416366.75,2017-07-01 23:45:00,위메프
21.5378208271,416367.0,2017-07-02 00:00:00,위메프
21.298540979,416367.25,2017-07-02 00:15:00,위메프
21.0645147153,416367.5,2017-07-02 00:30:00,위메프
20.8355719896,416367.75,2017-07-02 00:45:00,위메프
20.6115498702,416368.0,2017-07-02 01:00:00,위메프
20.3922921792,416368.25,2017-07-02 01:15:00,위메프
20.1776491534,416368.5,2017-07-02 01:30:00,위메프
19.9674771253,416368.75,2017-07-02 01:45:00,위메프
19.7616382217,416369.0,2017-07-02 02:00:00,위메프
19.5600000809,416369.25,2017-07-02 02:15:00,위메프
19.362435585,416369.5,2017-07-02 02:30:00,위메프
49.7766987421,416369.75,2017-07-02 02:45:00,위메프
71.3579603756,416370.0,2017-07-02 03:00:00,위메프
85.6624047409,416370.25,2017-07-02 03:15:00,위메프
95.2072931731,416370.5,2017-07-02 03:30:00,위메프
101.547177955,416370.75,2017-07-02 03:45:00,위메프
105.678026367,416371.0,2017-07-02 04:00:00,위메프
100.928298791,416371.25,2017-07-02 04:15:00,위메프
96.5165237325,416371.5,2017-07-02 04:30:00,위메프
92.56731691,416371.75,2017-07-02 04:45:00,위메프
89.0075980673,416372.0,2017-07-02 05:00:00,위메프
86.2989127469,416372.25,2017-07-02 05:15:00,위메프
83.7956044034,416372.5,2017-07-02 05:30:00,위메프
81.4623048225,416372.75,2017-07-02 05:45:00,위메프
79.2818421369,416373.0,2017-07-02 06:00:00,위메프
78.761277746,416373.25,2017-07-02 06:15:00,위메프
78.1788813344,416373.5,2017-07-02 06:30:00,위메프
77.5162909674,416373.75,2017-07-02 06:45:00,위메프
76.794321036,416374.0,2017-07-02 07:00:00,위메프
79.7174531409,416374.25,2017-07-02 07:15:00,위메프
82.2362742654,416374.5,2017-07-02 07:30:00,위메프
84.3215959736,416374.75,2017-07-02 07:45:00,위메프
86.0387567989,416375.0,2017-07-02 08:00:00,위메프
93.938523383,416375.25,2017-07-02 08:15:00,위메프
157.454371577,416375.5,2017-07-02 08:30:00,위메프
199.549890435,416375.75,2017-07-02 08:45:00,위메프
227.976830039,416376.0,2017-07-02 09:00:00,위메프
246.354219701,416376.25,2017-07-02 09:15:00,위메프
258.626198521,416376.5,2017-07-02 09:30:00,위메프
266.678657381,416376.75,2017-07-02 09:45:00,위메프
271.740763595,416377.0,2017-07-02 10:00:00,위메프
251.777821368,416377.25,2017-07-02 10:15:00,위메프
233.905617261,416377.5,2017-07-02 10:30:00,위메프
218.405193125,416377.75,2017-07-02 10:45:00,위메프
204.840411237,416378.0,2017-07-02 11:00:00,위메프
192.874439648,416378.25,2017-07-02 11:15:00,위메프
182.24334765,416378.5,2017-07-02 11:30:00,위메프
172.737616734,416378.75,2017-07-02 11:45:00,위메프
164.188952818,416379.0,2017-07-02 12:00:00,위메프
156.460721399,416379.25,2017-07-02 12:15:00,위메프
149.440904302,416379.5,2017-07-02 12:30:00,위메프
143.036840946,416379.75,2017-07-02 12:45:00,위메프
137.171251875,416380.0,2017-07-02 13:00:00,위메프
131.77919657,416380.25,2017-07-02 13:15:00,위메프
126.805720839,416380.5,2017-07-02 13:30:00,위메프
122.204019233,416380.75,2017-07-02 13:45:00,위메프
117.933986391,416381.0,2017-07-02 14:00:00,위메프
113.961065101,416381.25,2017-07-02 14:15:00,위메프
110.255322915,416381.5,2017-07-02 14:30:00,위메프
106.790706376,416381.75,2017-07-02 14:45:00,위메프
103.544434428,416382.0,2017-07-02 15:00:00,위메프
100.496501765,416382.25,2017-07-02 15:15:00,위메프
97.6292696446,416382.5,2017-07-02 15:30:00,위메프
94.9271267865,416382.75,2017-07-02 15:45:00,위메프
92.3762067831,416383.0,2017-07-02 16:00:00,위메프
89.9641513745,416383.25,2017-07-02 16:15:00,위메프
87.6799111582,416383.5,2017-07-02 16:30:00,위메프
85.5135770203,416383.75,2017-07-02 16:45:00,위메프
83.4562369198,416384.0,2017-07-02 17:00:00,위메프
81.4998536949,416384.25,2017-07-02 17:15:00,위메프
79.6371603842,416384.5,2017-07-02 17:30:00,위메프
77.8615702088,416384.75,2017-07-02 17:45:00,위메프
76.1670988777,416385.0,2017-07-02 18:00:00,위메프
74.5482972963,416385.25,2017-07-02 18:15:00,위메프
73.0001930887,416385.5,2017-07-02 18:30:00,위메프
71.5182396188,416385.75,2017-07-02 18:45:00,위메프
70.0982714131,416386.0,2017-07-02 19:00:00,위메프
76.7625623056,416386.25,2017-07-02 19:15:00,위메프
80.7084748281,416386.5,2017-07-02 19:30:00,위메프
82.9521383357,416386.75,2017-07-02 19:45:00,위메프
84.0944455067,416387.0,2017-07-02 20:00:00,위메프
84.5065752435,416387.25,2017-07-02 20:15:00,위메프
84.4260861704,416387.5,2017-07-02 20:30:00,위메프
84.0095194336,416387.75,2017-07-02 20:45:00,위메프
83.3625523191,416388.0,2017-07-02 21:00:00,위메프
82.557970635,416388.25,2017-07-02 21:15:00,위메프
81.646744637,416388.5,2017-07-02 21:30:00,위메프
80.6650551075,416388.75,2017-07-02 21:45:00,위메프
79.6388643388,416389.0,2017-07-02 22:00:00,위메프
78.5869566453,416389.25,2017-07-02 22:15:00,위메프
77.5230009593,416389.5,2017-07-02 22:30:00,위메프
76.4569746754,416389.75,2017-07-02 22:45:00,위메프
75.3961619874,416390.0,2017-07-02 23:00:00,위메프
74.345863714,416390.25,2017-07-02 23:15:00,위메프
73.3099083422,416390.5,2017-07-02 23:30:00,위메프
72.2910241152,416390.75,2017-07-02 23:45:00,위메프
71.2911126915,416391.0,2017-07-03 00:00:00,위메프
70.3114522454,416391.25,2017-07-03 00:15:00,위메프
69.3528494255,416391.5,2017-07-03 00:30:00,위메프
68.4157538671,416391.75,2017-07-03 00:45:00,위메프
67.5003450425,416392.0,2017-07-03 01:00:00,위메프
66.6065984944,416392.25,2017-07-03 01:15:00,위메프
65.7343365892,416392.5,2017-07-03 01:30:00,위메프
64.8832675647,416392.75,2017-07-03 01:45:00,위메프
64.0530156686,416393.0,2017-07-03 02:00:00,위메프
63.2431444739,416393.25,2017-07-03 02:15:00,위메프
62.4531749459,416393.5,2017-07-03 02:30:00,위메프
61.6825994484,416393.75,2017-07-03 02:45:00,위메프
60.9308925972,416394.0,2017-07-03 03:00:00,위메프
60.1975196542,416394.25,2017-07-03 03:15:00,위메프
59.4819429998,416394.5,2017-07-03 03:30:00,위메프
58.7836270979,416394.75,2017-07-03 03:45:00,위메프
58.1020422743,416395.0,2017-07-03 04:00:00,위메프
57.4366675633,416395.25,2017-07-03 04:15:00,위메프
56.7869928194,416395.5,2017-07-03 04:30:00,위메프
56.1525202476,416395.75,2017-07-03 04:45:00,위메프
55.5327654789,416396.0,2017-07-03 05:00:00,위메프
54.9272582847,416396.25,2017-07-03 05:15:00,위메프
54.3355430098,416396.5,2017-07-03 05:30:00,위메프
53.7571787836,416396.75,2017-07-03 05:45:00,위메프
53.1917395594,416397.0,2017-07-03 06:00:00,위메프
52.6388140207,416397.25,2017-07-03 06:15:00,위메프
52.0980053848,416397.5,2017-07-03 06:30:00,위메프
51.5689311291,416397.75,2017-07-03 06:45:00,위메프
51.0512226611,416398.0,2017-07-03 07:00:00,위메프
50.5445249449,416398.25,2017-07-03 07:15:00,위메프
50.0484960995,416398.5,2017-07-03 07:30:00,위메프
49.5628069784,416398.75,2017-07-03 07:45:00,위메프
49.0871407373,416399.0,2017-07-03 08:00:00,위메프
48.6211923971,416399.25,2017-07-03 08:15:00,위메프
48.1646684065,416399.5,2017-07-03 08:30:00,위메프
47.7172862096,416399.75,2017-07-03 08:45:00,위메프
47.2787738183,416400.0,2017-07-03 09:00:00,위메프
46.848869395,416400.25,2017-07-03 09:15:00,위메프
46.4273208458,416400.5,2017-07-03 09:30:00,위메프
46.0138854243,416400.75,2017-07-03 09:45:00,위메프
45.6083293496,416401.0,2017-07-03 10:00:00,위메프
163.311511008,416401.25,2017-07-03 10:15:00,위메프
353.690817486,416401.5,2017-07-03 10:30:00,위메프
479.2070052,416401.75,2017-07-03 10:45:00,위메프
563.054224294,416402.0,2017-07-03 11:00:00,위메프
619.213993909,416402.25,2017-07-03 11:15:00,위메프
642.88338787,416402.5,2017-07-03 11:30:00,위메프
599.606988105,416402.75,2017-07-03 11:45:00,위메프
562.349617863,416403.0,2017-07-03 12:00:00,위메프
529.924148479,416403.25,2017-07-03 12:15:00,위메프
500.417945027,416403.5,2017-07-03 12:30:00,위메프
470.129941741,416403.75,2017-07-03 12:45:00,위메프
