board_id,clicks,date,datetime
93a003e2813444c49de6754e13cc44f1,3454,2017-07-12 08:30:02,1499815802.0
1418defa25ba4eeb815f3b828084b56e,1322,2017-07-12 08:30:02,1499815802.0
fc16e1dd07374107838f28a828690afb,1029,2017-07-12 08:30:02,1499815802.0
431f68fe20714e72b066cdd57e3050f7,1006,2017-07-12 08:30:02,1499815802.0
c7a8a8fe826f44708f0ba09244bd4216,544,2017-07-12 08:30:02,1499815802.0
4c526768f3244243830f4e7225437d3f,2057,2017-07-12 08:30:03,1499815803.0
b2913675d64a4fa3878d8cdf3d434f10,1651,2017-07-12 08:30:03,1499815803.0
46c6c25e157e43e3bc9a1b09c4106093,2518,2017-07-12 08:40:01,1499816401.0
daea699292144f239182fdd85590f734,940,2017-07-12 08:40:01,1499816401.0
c481922e70c84033834bf0de7400a869,548,2017-07-12 08:40:01,1499816401.0
c7a8a8fe826f44708f0ba09244bd4216,545,2017-07-12 08:40:01,1499816401.0
aa97652bef8f43a984f9110ab386e154,998,2017-07-12 08:40:01,1499816401.0
d2343cd14e9b47038aa8b865e7e3493f,1763,2017-07-12 08:40:01,1499816401.0
0cca6efd011f48f1b86edda734bd3725,2296,2017-07-12 08:40:01,1499816401.0
7731b1e903bf46f3bdc18a3253fbc9f4,2648,2017-07-12 08:40:01,1499816401.0
1418defa25ba4eeb815f3b828084b56e,1324,2017-07-12 08:40:01,1499816401.0
e27f9f0cbb8746d2928c6f7be851a1e6,1330,2017-07-12 08:40:01,1499816401.0
95f53828f8ce47c0891bff5bbc602238,1952,2017-07-12 08:40:01,1499816401.0
93d4d6a396bf41ed87fc7296c213836e,1255,2017-07-12 08:40:01,1499816401.0
f61e492035e44ad1a806c27a4a8c48b8,782,2017-07-12 08:40:01,1499816401.0
76e1442995ef4bad9adfbd11ffe67f37,2687,2017-07-12 08:40:01,1499816401.0
0761367cc3334143961c4180faf4cda5,539,2017-07-12 08:40:02,1499816402.0
37dc1700cd634bd4898d773e83ad8835,528,2017-07-12 08:40:02,1499816402.0
431f68fe20714e72b066cdd57e3050f7,1007,2017-07-12 08:40:02,1499816402.0
fc16e1dd07374107838f28a828690afb,1029,2017-07-12 08:40:02,1499816402.0
93a003e2813444c49de6754e13cc44f1,3455,2017-07-12 08:40:02,1499816402.0
4c526768f3244243830f4e7225437d3f,2057,2017-07-12 08:40:03,1499816403.0
b2913675d64a4fa3878d8cdf3d434f10,1651,2017-07-12 08:40:03,1499816403.0
daea699292144f239182fdd85590f734,947,2017-07-12 08:50:01,1499817001.0
e27f9f0cbb8746d2928c6f7be851a1e6,1350,2017-07-12 08:50:01,1499817001.0
93d4d6a396bf41ed87fc7296c213836e,1262,2017-07-12 08:50:01,1499817001.0
aa97652bef8f43a984f9110ab386e154,1013,2017-07-12 08:50:01,1499817001.0
d2343cd14e9b47038aa8b865e7e3493f,1777,2017-07-12 08:50:01,1499817001.0
76e1442995ef4bad9adfbd11ffe67f37,2695,2017-07-12 08:50:01,1499817001.0
7731b1e903bf46f3bdc18a3253fbc9f4,2658,2017-07-12 08:50:01,1499817001.0
95f53828f8ce47c0891bff5bbc602238,1964,2017-07-12 08:50:01,1499817001.0
c481922e70c84033834bf0de7400a869,556,2017-07-12 08:50:01,1499817001.0
f61e492035e44ad1a806c27a4a8c48b8,794,2017-07-12 08:50:01,1499817001.0
46c6c25e157e43e3bc9a1b09c4106093,2527,2017-07-12 08:50:02,1499817002.0
0cca6efd011f48f1b86edda734bd3725,2297,2017-07-12 08:50:02,1499817002.0
1418defa25ba4eeb815f3b828084b56e,1329,2017-07-12 08:50:02,1499817002.0
0761367cc3334143961c4180faf4cda5,540,2017-07-12 08:50:02,1499817002.0
93a003e2813444c49de6754e13cc44f1,3456,2017-07-12 08:50:02,1499817002.0
431f68fe20714e72b066cdd57e3050f7,1007,2017-07-12 08:50:02,1499817002.0
fc16e1dd07374107838f28a828690afb,1030,2017-07-12 08:50:02,1499817002.0
c7a8a8fe826f44708f0ba09244bd4216,547,2017-07-12 08:50:02,1499817002.0
37dc1700cd634bd4898d773e83ad8835,528,2017-07-12 08:50:02,1499817002.0
4c526768f3244243830f4e7225437d3f,2059,2017-07-12 08:50:03,1499817003.0
b2913675d64a4fa3878d8cdf3d434f10,1651,2017-07-12 08:50:04,1499817004.0
93d4d6a396bf41ed87fc7296c213836e,1268,2017-07-12 09:00:07,1499817607.0
7731b1e903bf46f3bdc18a3253fbc9f4,2664,2017-07-12 09:00:07,1499817607.0
daea699292144f239182fdd85590f734,952,2017-07-12 09:00:07,1499817607.0
95f53828f8ce47c0891bff5bbc602238,1977,2017-07-12 09:00:07,1499817607.0
e27f9f0cbb8746d2928c6f7be851a1e6,1374,2017-07-12 09:00:07,1499817607.0
c481922e70c84033834bf0de7400a869,569,2017-07-12 09:00:07,1499817607.0
b80e9a96153543878fd473a081f58faa,2701,2017-07-12 09:00:07,1499817607.0
aa97652bef8f43a984f9110ab386e154,1028,2017-07-12 09:00:07,1499817607.0
f61e492035e44ad1a806c27a4a8c48b8,805,2017-07-12 09:00:07,1499817607.0
76e1442995ef4bad9adfbd11ffe67f37,2698,2017-07-12 09:00:07,1499817607.0
d2343cd14e9b47038aa8b865e7e3493f,1792,2017-07-12 09:00:07,1499817607.0
0761367cc3334143961c4180faf4cda5,541,2017-07-12 09:00:08,1499817608.0
bf39514717544a0aaa52dfad0b4af41a,3501,2017-07-12 09:00:08,1499817608.0
46c6c25e157e43e3bc9a1b09c4106093,2540,2017-07-12 09:00:08,1499817608.0
88757e94e00545ba99f340adf6f46456,3409,2017-07-12 09:00:08,1499817608.0
1418defa25ba4eeb815f3b828084b56e,1333,2017-07-12 09:00:08,1499817608.0
c7a8a8fe826f44708f0ba09244bd4216,549,2017-07-12 09:00:08,1499817608.0
0cca6efd011f48f1b86edda734bd3725,2303,2017-07-12 09:00:08,1499817608.0
fc16e1dd07374107838f28a828690afb,1031,2017-07-12 09:00:08,1499817608.0
7fe4dd745f0e4d8483f914744779001f,2580,2017-07-12 09:00:08,1499817608.0
a1506ebc138d41d78d7e29640c06b309,2133,2017-07-12 09:00:08,1499817608.0
21dd5249a8494926ace4a6d42d8ed421,2570,2017-07-12 09:00:08,1499817608.0
431f68fe20714e72b066cdd57e3050f7,1007,2017-07-12 09:00:09,1499817609.0
90c1a9298317459ba64f6611c8f72f72,589,2017-07-12 09:00:09,1499817609.0
93a003e2813444c49de6754e13cc44f1,3459,2017-07-12 09:00:09,1499817609.0
37dc1700cd634bd4898d773e83ad8835,528,2017-07-12 09:00:09,1499817609.0
31eec30cacb64904be5e0832614d277d,702,2017-07-12 09:00:09,1499817609.0
64fb760ed58c4522a851b3cc8ad928fb,1702,2017-07-12 09:00:10,1499817610.0
fa40018c3b114bae9c0459d627c0bfcb,1882,2017-07-12 09:00:10,1499817610.0
17069b31df3d42a8a4c19032fa189490,1716,2017-07-12 09:00:11,1499817611.0
4c526768f3244243830f4e7225437d3f,2059,2017-07-12 09:00:11,1499817611.0
b2913675d64a4fa3878d8cdf3d434f10,1651,2017-07-12 09:00:11,1499817611.0
3f608056801e408b90373668357d66d6,1411,2017-07-12 09:00:11,1499817611.0
5ea95ddc23f84b2b9cab8c5bbbe34e2b,1830,2017-07-12 09:00:11,1499817611.0
25e84e8143cb400aaca1d592c3959976,1319,2017-07-12 09:00:12,1499817612.0
5252eec297734b4b93e0b210f9a4446c,2152,2017-07-12 09:00:12,1499817612.0
e27f9f0cbb8746d2928c6f7be851a1e6,1398,2017-07-12 09:10:01,1499818201.0
93d4d6a396bf41ed87fc7296c213836e,1275,2017-07-12 09:10:01,1499818201.0
d2343cd14e9b47038aa8b865e7e3493f,1805,2017-07-12 09:10:01,1499818201.0
95f53828f8ce47c0891bff5bbc602238,1986,2017-07-12 09:10:01,1499818201.0
f61e492035e44ad1a806c27a4a8c48b8,815,2017-07-12 09:10:01,1499818201.0
aa97652bef8f43a984f9110ab386e154,1040,2017-07-12 09:10:01,1499818201.0
c481922e70c84033834bf0de7400a869,575,2017-07-12 09:10:01,1499818201.0
76e1442995ef4bad9adfbd11ffe67f37,2708,2017-07-12 09:10:02,1499818202.0
fc16e1dd07374107838f28a828690afb,1031,2017-07-12 09:10:02,1499818202.0
0cca6efd011f48f1b86edda734bd3725,2307,2017-07-12 09:10:02,1499818202.0
46c6c25e157e43e3bc9a1b09c4106093,2548,2017-07-12 09:10:02,1499818202.0
c7a8a8fe826f44708f0ba09244bd4216,551,2017-07-12 09:10:02,1499818202.0
daea699292144f239182fdd85590f734,958,2017-07-12 09:10:02,1499818202.0
7731b1e903bf46f3bdc18a3253fbc9f4,2668,2017-07-12 09:10:02,1499818202.0
1418defa25ba4eeb815f3b828084b56e,1334,2017-07-12 09:10:02,1499818202.0
0761367cc3334143961c4180faf4cda5,541,2017-07-12 09:10:02,1499818202.0
37dc1700cd634bd4898d773e83ad8835,529,2017-07-12 09:10:03,1499818203.0
93a003e2813444c49de6754e13cc44f1,3460,2017-07-12 09:10:03,1499818203.0
431f68fe20714e72b066cdd57e3050f7,1007,2017-07-12 09:10:03,1499818203.0
b2913675d64a4fa3878d8cdf3d434f10,1651,2017-07-12 09:10:04,1499818204.0
4c526768f3244243830f4e7225437d3f,2059,2017-07-12 09:10:04,1499818204.0
d2343cd14e9b47038aa8b865e7e3493f,1822,2017-07-12 09:20:02,1499818802.0
c481922e70c84033834bf0de7400a869,583,2017-07-12 09:20:02,1499818802.0
f61e492035e44ad1a806c27a4a8c48b8,830,2017-07-12 09:20:02,1499818802.0
aa97652bef8f43a984f9110ab386e154,1058,2017-07-12 09:20:02,1499818802.0
93d4d6a396bf41ed87fc7296c213836e,1284,2017-07-12 09:20:02,1499818802.0
95f53828f8ce47c0891bff5bbc602238,1997,2017-07-12 09:20:02,1499818802.0
daea699292144f239182fdd85590f734,965,2017-07-12 09:20:02,1499818802.0
e27f9f0cbb8746d2928c6f7be851a1e6,1427,2017-07-12 09:20:02,1499818802.0
7731b1e903bf46f3bdc18a3253fbc9f4,2676,2017-07-12 09:20:03,1499818803.0
76e1442995ef4bad9adfbd11ffe67f37,2718,2017-07-12 09:20:03,1499818803.0
1418defa25ba4eeb815f3b828084b56e,1338,2017-07-12 09:20:03,1499818803.0
0761367cc3334143961c4180faf4cda5,542,2017-07-12 09:20:03,1499818803.0
0cca6efd011f48f1b86edda734bd3725,2309,2017-07-12 09:20:03,1499818803.0
c7a8a8fe826f44708f0ba09244bd4216,551,2017-07-12 09:20:03,1499818803.0
46c6c25e157e43e3bc9a1b09c4106093,2562,2017-07-12 09:20:03,1499818803.0
fc16e1dd07374107838f28a828690afb,1035,2017-07-12 09:20:03,1499818803.0
431f68fe20714e72b066cdd57e3050f7,1010,2017-07-12 09:20:04,1499818804.0
93a003e2813444c49de6754e13cc44f1,3460,2017-07-12 09:20:04,1499818804.0
37dc1700cd634bd4898d773e83ad8835,529,2017-07-12 09:20:04,1499818804.0
4c526768f3244243830f4e7225437d3f,2059,2017-07-12 09:20:05,1499818805.0
b2913675d64a4fa3878d8cdf3d434f10,1652,2017-07-12 09:20:05,1499818805.0
d526ea1047594df9974f44f6d9833f3a,0,2017-07-12 09:29:00,1499819340.0
c481922e70c84033834bf0de7400a869,592,2017-07-12 09:30:01,1499819401.0
e27f9f0cbb8746d2928c6f7be851a1e6,1453,2017-07-12 09:30:01,1499819401.0
aa97652bef8f43a984f9110ab386e154,1073,2017-07-12 09:30:01,1499819401.0
f61e492035e44ad1a806c27a4a8c48b8,843,2017-07-12 09:30:01,1499819401.0
0cca6efd011f48f1b86edda734bd3725,2317,2017-07-12 09:30:02,1499819402.0
76e1442995ef4bad9adfbd11ffe67f37,2725,2017-07-12 09:30:02,1499819402.0
95f53828f8ce47c0891bff5bbc602238,2004,2017-07-12 09:30:02,1499819402.0
46c6c25e157e43e3bc9a1b09c4106093,2573,2017-07-12 09:30:02,1499819402.0
93d4d6a396bf41ed87fc7296c213836e,1292,2017-07-12 09:30:02,1499819402.0
fc16e1dd07374107838f28a828690afb,1035,2017-07-12 09:30:02,1499819402.0
daea699292144f239182fdd85590f734,968,2017-07-12 09:30:02,1499819402.0
c7a8a8fe826f44708f0ba09244bd4216,551,2017-07-12 09:30:02,1499819402.0
0761367cc3334143961c4180faf4cda5,543,2017-07-12 09:30:02,1499819402.0
d2343cd14e9b47038aa8b865e7e3493f,1838,2017-07-12 09:30:02,1499819402.0
7731b1e903bf46f3bdc18a3253fbc9f4,2687,2017-07-12 09:30:02,1499819402.0
1418defa25ba4eeb815f3b828084b56e,1341,2017-07-12 09:30:02,1499819402.0
431f68fe20714e72b066cdd57e3050f7,1010,2017-07-12 09:30:03,1499819403.0
93a003e2813444c49de6754e13cc44f1,3461,2017-07-12 09:30:03,1499819403.0
37dc1700cd634bd4898d773e83ad8835,529,2017-07-12 09:30:03,1499819403.0
b2913675d64a4fa3878d8cdf3d434f10,1652,2017-07-12 09:30:04,1499819404.0
4c526768f3244243830f4e7225437d3f,2059,2017-07-12 09:30:04,1499819404.0
d2343cd14e9b47038aa8b865e7e3493f,1846,2017-07-12 09:40:01,1499820001.0
daea699292144f239182fdd85590f734,971,2017-07-12 09:40:01,1499820001.0
d526ea1047594df9974f44f6d9833f3a,212,2017-07-12 09:40:01,1499820001.0
7731b1e903bf46f3bdc18a3253fbc9f4,2695,2017-07-12 09:40:01,1499820001.0
46c6c25e157e43e3bc9a1b09c4106093,2580,2017-07-12 09:40:01,1499820001.0
76e1442995ef4bad9adfbd11ffe67f37,2727,2017-07-12 09:40:01,1499820001.0
c481922e70c84033834bf0de7400a869,602,2017-07-12 09:40:01,1499820001.0
95f53828f8ce47c0891bff5bbc602238,2013,2017-07-12 09:40:01,1499820001.0
0cca6efd011f48f1b86edda734bd3725,2319,2017-07-12 09:40:01,1499820001.0
aa97652bef8f43a984f9110ab386e154,1082,2017-07-12 09:40:01,1499820001.0
f61e492035e44ad1a806c27a4a8c48b8,855,2017-07-12 09:40:01,1499820001.0
93d4d6a396bf41ed87fc7296c213836e,1299,2017-07-12 09:40:01,1499820001.0
e27f9f0cbb8746d2928c6f7be851a1e6,1479,2017-07-12 09:40:01,1499820001.0
431f68fe20714e72b066cdd57e3050f7,1010,2017-07-12 09:40:02,1499820002.0
1418defa25ba4eeb815f3b828084b56e,1343,2017-07-12 09:40:02,1499820002.0
0761367cc3334143961c4180faf4cda5,543,2017-07-12 09:40:02,1499820002.0
93a003e2813444c49de6754e13cc44f1,3463,2017-07-12 09:40:02,1499820002.0
fc16e1dd07374107838f28a828690afb,1035,2017-07-12 09:40:02,1499820002.0
c7a8a8fe826f44708f0ba09244bd4216,554,2017-07-12 09:40:02,1499820002.0
37dc1700cd634bd4898d773e83ad8835,529,2017-07-12 09:40:02,1499820002.0
4c526768f3244243830f4e7225437d3f,2059,2017-07-12 09:40:03,1499820003.0
b2913675d64a4fa3878d8cdf3d434f10,1652,2017-07-12 09:40:04,1499820004.0
f61e492035e44ad1a806c27a4a8c48b8,865,2017-07-12 09:50:01,1499820601.0
d2343cd14e9b47038aa8b865e7e3493f,1856,2017-07-12 09:50:01,1499820601.0
c481922e70c84033834bf0de7400a869,604,2017-07-12 09:50:01,1499820601.0
95f53828f8ce47c0891bff5bbc602238,2024,2017-07-12 09:50:01,1499820601.0
daea699292144f239182fdd85590f734,978,2017-07-12 09:50:01,1499820601.0
d526ea1047594df9974f44f6d9833f3a,331,2017-07-12 09:50:01,1499820601.0
e27f9f0cbb8746d2928c6f7be851a1e6,1497,2017-07-12 09:50:01,1499820601.0
aa97652bef8f43a984f9110ab386e154,1090,2017-07-12 09:50:01,1499820601.0
93d4d6a396bf41ed87fc7296c213836e,1301,2017-07-12 09:50:01,1499820601.0
76e1442995ef4bad9adfbd11ffe67f37,2737,2017-07-12 09:50:02,1499820602.0
1418defa25ba4eeb815f3b828084b56e,1348,2017-07-12 09:50:02,1499820602.0
fc16e1dd07374107838f28a828690afb,1035,2017-07-12 09:50:02,1499820602.0
7731b1e903bf46f3bdc18a3253fbc9f4,2701,2017-07-12 09:50:02,1499820602.0
c7a8a8fe826f44708f0ba09244bd4216,556,2017-07-12 09:50:02,1499820602.0
0761367cc3334143961c4180faf4cda5,543,2017-07-12 09:50:02,1499820602.0
431f68fe20714e72b066cdd57e3050f7,1011,2017-07-12 09:50:02,1499820602.0
0cca6efd011f48f1b86edda734bd3725,2330,2017-07-12 09:50:02,1499820602.0
46c6c25e157e43e3bc9a1b09c4106093,2584,2017-07-12 09:50:02,1499820602.0
37dc1700cd634bd4898d773e83ad8835,529,2017-07-12 09:50:03,1499820603.0
93a003e2813444c49de6754e13cc44f1,3463,2017-07-12 09:50:03,1499820603.0
b2913675d64a4fa3878d8cdf3d434f10,1653,2017-07-12 09:50:04,1499820604.0
4c526768f3244243830f4e7225437d3f,2059,2017-07-12 09:50:04,1499820604.0
d526ea1047594df9974f44f6d9833f3a,396,2017-07-12 10:00:01,1499821201.0
f61e492035e44ad1a806c27a4a8c48b8,877,2017-07-12 10:00:02,1499821202.0
93d4d6a396bf41ed87fc7296c213836e,1305,2017-07-12 10:00:02,1499821202.0
daea699292144f239182fdd85590f734,983,2017-07-12 10:00:02,1499821202.0
aa97652bef8f43a984f9110ab386e154,1104,2017-07-12 10:00:02,1499821202.0
7731b1e903bf46f3bdc18a3253fbc9f4,2705,2017-07-12 10:00:02,1499821202.0
76e1442995ef4bad9adfbd11ffe67f37,2749,2017-07-12 10:00:02,1499821202.0
c481922e70c84033834bf0de7400a869,613,2017-07-12 10:00:02,1499821202.0
d2343cd14e9b47038aa8b865e7e3493f,1872,2017-07-12 10:00:02,1499821202.0
95f53828f8ce47c0891bff5bbc602238,2028,2017-07-12 10:00:02,1499821202.0
46c6c25e157e43e3bc9a1b09c4106093,2590,2017-07-12 10:00:02,1499821202.0
e27f9f0cbb8746d2928c6f7be851a1e6,1518,2017-07-12 10:00:02,1499821202.0
0cca6efd011f48f1b86edda734bd3725,2338,2017-07-12 10:00:02,1499821202.0
37dc1700cd634bd4898d773e83ad8835,529,2017-07-12 10:00:03,1499821203.0
93a003e2813444c49de6754e13cc44f1,3465,2017-07-12 10:00:03,1499821203.0
431f68fe20714e72b066cdd57e3050f7,1012,2017-07-12 10:00:03,1499821203.0
0761367cc3334143961c4180faf4cda5,543,2017-07-12 10:00:03,1499821203.0
c7a8a8fe826f44708f0ba09244bd4216,557,2017-07-12 10:00:03,1499821203.0
fc16e1dd07374107838f28a828690afb,1035,2017-07-12 10:00:03,1499821203.0
1418defa25ba4eeb815f3b828084b56e,1350,2017-07-12 10:00:03,1499821203.0
b2913675d64a4fa3878d8cdf3d434f10,1653,2017-07-12 10:00:04,1499821204.0
4c526768f3244243830f4e7225437d3f,2059,2017-07-12 10:00:04,1499821204.0
d526ea1047594df9974f44f6d9833f3a,457,2017-07-12 10:10:01,1499821801.0
daea699292144f239182fdd85590f734,984,2017-07-12 10:10:02,1499821802.0
c481922e70c84033834bf0de7400a869,616,2017-07-12 10:10:02,1499821802.0
aa97652bef8f43a984f9110ab386e154,1120,2017-07-12 10:10:02,1499821802.0
e27f9f0cbb8746d2928c6f7be851a1e6,1538,2017-07-12 10:10:02,1499821802.0
46c6c25e157e43e3bc9a1b09c4106093,2595,2017-07-12 10:10:02,1499821802.0
95f53828f8ce47c0891bff5bbc602238,2034,2017-07-12 10:10:02,1499821802.0
1418defa25ba4eeb815f3b828084b56e,1353,2017-07-12 10:10:02,1499821802.0
d2343cd14e9b47038aa8b865e7e3493f,1881,2017-07-12 10:10:02,1499821802.0
f61e492035e44ad1a806c27a4a8c48b8,884,2017-07-12 10:10:02,1499821802.0
c7a8a8fe826f44708f0ba09244bd4216,558,2017-07-12 10:10:02,1499821802.0
93d4d6a396bf41ed87fc7296c213836e,1314,2017-07-12 10:10:02,1499821802.0
0cca6efd011f48f1b86edda734bd3725,2340,2017-07-12 10:10:02,1499821802.0
7731b1e903bf46f3bdc18a3253fbc9f4,2710,2017-07-12 10:10:02,1499821802.0
76e1442995ef4bad9adfbd11ffe67f37,2751,2017-07-12 10:10:02,1499821802.0
93a003e2813444c49de6754e13cc44f1,3466,2017-07-12 10:10:03,1499821803.0
0761367cc3334143961c4180faf4cda5,544,2017-07-12 10:10:03,1499821803.0
fc16e1dd07374107838f28a828690afb,1035,2017-07-12 10:10:03,1499821803.0
37dc1700cd634bd4898d773e83ad8835,529,2017-07-12 10:10:03,1499821803.0
431f68fe20714e72b066cdd57e3050f7,1012,2017-07-12 10:10:03,1499821803.0
4c526768f3244243830f4e7225437d3f,2060,2017-07-12 10:10:04,1499821804.0
b2913675d64a4fa3878d8cdf3d434f10,1653,2017-07-12 10:10:04,1499821804.0
76e1442995ef4bad9adfbd11ffe67f37,2758,2017-07-12 10:20:01,1499822401.0
7731b1e903bf46f3bdc18a3253fbc9f4,2714,2017-07-12 10:20:01,1499822401.0
e27f9f0cbb8746d2928c6f7be851a1e6,1554,2017-07-12 10:20:01,1499822401.0
aa97652bef8f43a984f9110ab386e154,1128,2017-07-12 10:20:01,1499822401.0
93d4d6a396bf41ed87fc7296c213836e,1320,2017-07-12 10:20:01,1499822401.0
d2343cd14e9b47038aa8b865e7e3493f,1885,2017-07-12 10:20:01,1499822401.0
95f53828f8ce47c0891bff5bbc602238,2039,2017-07-12 10:20:01,1499822401.0
f61e492035e44ad1a806c27a4a8c48b8,894,2017-07-12 10:20:01,1499822401.0
c481922e70c84033834bf0de7400a869,620,2017-07-12 10:20:01,1499822401.0
d526ea1047594df9974f44f6d9833f3a,506,2017-07-12 10:20:01,1499822401.0
daea699292144f239182fdd85590f734,986,2017-07-12 10:20:01,1499822401.0
fc16e1dd07374107838f28a828690afb,1035,2017-07-12 10:20:02,1499822402.0
0761367cc3334143961c4180faf4cda5,546,2017-07-12 10:20:02,1499822402.0
c7a8a8fe826f44708f0ba09244bd4216,558,2017-07-12 10:20:02,1499822402.0
46c6c25e157e43e3bc9a1b09c4106093,2599,2017-07-12 10:20:02,1499822402.0
93a003e2813444c49de6754e13cc44f1,3466,2017-07-12 10:20:02,1499822402.0
37dc1700cd634bd4898d773e83ad8835,529,2017-07-12 10:20:02,1499822402.0
0cca6efd011f48f1b86edda734bd3725,2345,2017-07-12 10:20:02,1499822402.0
1418defa25ba4eeb815f3b828084b56e,1356,2017-07-12 10:20:02,1499822402.0
431f68fe20714e72b066cdd57e3050f7,1012,2017-07-12 10:20:02,1499822402.0
4c526768f3244243830f4e7225437d3f,2060,2017-07-12 10:20:03,1499822403.0
b2913675d64a4fa3878d8cdf3d434f10,1653,2017-07-12 10:20:04,1499822404.0
f61e492035e44ad1a806c27a4a8c48b8,909,2017-07-12 10:30:01,1499823001.0
d2343cd14e9b47038aa8b865e7e3493f,1895,2017-07-12 10:30:01,1499823001.0
c481922e70c84033834bf0de7400a869,625,2017-07-12 10:30:01,1499823001.0
93d4d6a396bf41ed87fc7296c213836e,1328,2017-07-12 10:30:01,1499823001.0
e27f9f0cbb8746d2928c6f7be851a1e6,1577,2017-07-12 10:30:01,1499823001.0
aa97652bef8f43a984f9110ab386e154,1141,2017-07-12 10:30:01,1499823001.0
d526ea1047594df9974f44f6d9833f3a,570,2017-07-12 10:30:01,1499823001.0
46c6c25e157e43e3bc9a1b09c4106093,2605,2017-07-12 10:30:02,1499823002.0
95f53828f8ce47c0891bff5bbc602238,2045,2017-07-12 10:30:02,1499823002.0
daea699292144f239182fdd85590f734,993,2017-07-12 10:30:02,1499823002.0
0cca6efd011f48f1b86edda734bd3725,2351,2017-07-12 10:30:02,1499823002.0
c7a8a8fe826f44708f0ba09244bd4216,558,2017-07-12 10:30:02,1499823002.0
76e1442995ef4bad9adfbd11ffe67f37,2768,2017-07-12 10:30:02,1499823002.0
fc16e1dd07374107838f28a828690afb,1035,2017-07-12 10:30:02,1499823002.0
1418defa25ba4eeb815f3b828084b56e,1358,2017-07-12 10:30:02,1499823002.0
0761367cc3334143961c4180faf4cda5,546,2017-07-12 10:30:02,1499823002.0
7731b1e903bf46f3bdc18a3253fbc9f4,2725,2017-07-12 10:30:02,1499823002.0
431f68fe20714e72b066cdd57e3050f7,1012,2017-07-12 10:30:03,1499823003.0
37dc1700cd634bd4898d773e83ad8835,529,2017-07-12 10:30:03,1499823003.0
93a003e2813444c49de6754e13cc44f1,3468,2017-07-12 10:30:03,1499823003.0
4c526768f3244243830f4e7225437d3f,2060,2017-07-12 10:30:04,1499823004.0
b2913675d64a4fa3878d8cdf3d434f10,1654,2017-07-12 10:30:04,1499823004.0
95f53828f8ce47c0891bff5bbc602238,2051,2017-07-12 10:40:01,1499823601.0
d2343cd14e9b47038aa8b865e7e3493f,1911,2017-07-12 10:40:01,1499823601.0
e27f9f0cbb8746d2928c6f7be851a1e6,1589,2017-07-12 10:40:01,1499823601.0
aa97652bef8f43a984f9110ab386e154,1153,2017-07-12 10:40:01,1499823601.0
d526ea1047594df9974f44f6d9833f3a,605,2017-07-12 10:40:01,1499823601.0
93d4d6a396bf41ed87fc7296c213836e,1332,2017-07-12 10:40:01,1499823601.0
c481922e70c84033834bf0de7400a869,629,2017-07-12 10:40:01,1499823601.0
f61e492035e44ad1a806c27a4a8c48b8,918,2017-07-12 10:40:01,1499823601.0
c7a8a8fe826f44708f0ba09244bd4216,558,2017-07-12 10:40:02,1499823602.0
0761367cc3334143961c4180faf4cda5,546,2017-07-12 10:40:02,1499823602.0
daea699292144f239182fdd85590f734,996,2017-07-12 10:40:02,1499823602.0
fc16e1dd07374107838f28a828690afb,1036,2017-07-12 10:40:02,1499823602.0
46c6c25e157e43e3bc9a1b09c4106093,2613,2017-07-12 10:40:02,1499823602.0
0cca6efd011f48f1b86edda734bd3725,2355,2017-07-12 10:40:02,1499823602.0
76e1442995ef4bad9adfbd11ffe67f37,2778,2017-07-12 10:40:02,1499823602.0
431f68fe20714e72b066cdd57e3050f7,1012,2017-07-12 10:40:02,1499823602.0
7731b1e903bf46f3bdc18a3253fbc9f4,2728,2017-07-12 10:40:02,1499823602.0
1418defa25ba4eeb815f3b828084b56e,1359,2017-07-12 10:40:02,1499823602.0
93a003e2813444c49de6754e13cc44f1,3469,2017-07-12 10:40:03,1499823603.0
37dc1700cd634bd4898d773e83ad8835,530,2017-07-12 10:40:03,1499823603.0
b2913675d64a4fa3878d8cdf3d434f10,1654,2017-07-12 10:40:04,1499823604.0
4c526768f3244243830f4e7225437d3f,2060,2017-07-12 10:40:04,1499823604.0
228e82e99ad74943be583252c3b00d53,0,2017-07-12 10:43:00,1499823780.0
f61e492035e44ad1a806c27a4a8c48b8,928,2017-07-12 10:50:02,1499824202.0
e27f9f0cbb8746d2928c6f7be851a1e6,1605,2017-07-12 10:50:02,1499824202.0
aa97652bef8f43a984f9110ab386e154,1164,2017-07-12 10:50:02,1499824202.0
93d4d6a396bf41ed87fc7296c213836e,1336,2017-07-12 10:50:02,1499824202.0
95f53828f8ce47c0891bff5bbc602238,2055,2017-07-12 10:50:02,1499824202.0
d2343cd14e9b47038aa8b865e7e3493f,1919,2017-07-12 10:50:02,1499824202.0
76e1442995ef4bad9adfbd11ffe67f37,2780,2017-07-12 10:50:02,1499824202.0
46c6c25e157e43e3bc9a1b09c4106093,2625,2017-07-12 10:50:02,1499824202.0
c481922e70c84033834bf0de7400a869,634,2017-07-12 10:50:02,1499824202.0
0cca6efd011f48f1b86edda734bd3725,2366,2017-07-12 10:50:02,1499824202.0
d526ea1047594df9974f44f6d9833f3a,641,2017-07-12 10:50:02,1499824202.0
7731b1e903bf46f3bdc18a3253fbc9f4,2731,2017-07-12 10:50:02,1499824202.0
daea699292144f239182fdd85590f734,1000,2017-07-12 10:50:02,1499824202.0
0761367cc3334143961c4180faf4cda5,546,2017-07-12 10:50:03,1499824203.0
