board_id,clicks,date,datetime
57290b5398574854ba72cc25a72d6db3,3581,2017-06-27 21:00:46,1498564846.0
71eb7ac2643d41059232b3a7eb29c108,6342,2017-06-27 21:00:47,1498564847.0
57290b5398574854ba72cc25a72d6db3,3595,2017-06-27 22:00:49,1498568449.0
71eb7ac2643d41059232b3a7eb29c108,6379,2017-06-27 22:00:49,1498568449.0
71eb7ac2643d41059232b3a7eb29c108,6417,2017-06-27 23:01:01,1498572061.0
57290b5398574854ba72cc25a72d6db3,3612,2017-06-27 23:01:01,1498572061.0
48d1d0d26d4b4f19b6dc33fba8e40410,0,2017-06-28 07:17:00,1498601820.0
48d1d0d26d4b4f19b6dc33fba8e40410,3057,2017-06-28 09:00:23,1498608023.0
ee4757625e774d8fbb5a45cc660b6948,0,2017-06-28 09:47:00,1498610820.0
48d1d0d26d4b4f19b6dc33fba8e40410,3664,2017-06-28 10:00:29,1498611629.0
48d1d0d26d4b4f19b6dc33fba8e40410,3907,2017-06-28 11:00:26,1498615226.0
ee4757625e774d8fbb5a45cc660b6948,1944,2017-06-28 12:00:32,1498618832.0
48d1d0d26d4b4f19b6dc33fba8e40410,4029,2017-06-28 12:00:36,1498618836.0
ee4757625e774d8fbb5a45cc660b6948,2129,2017-06-28 13:00:28,1498622428.0
48d1d0d26d4b4f19b6dc33fba8e40410,4090,2017-06-28 13:00:31,1498622431.0
ee4757625e774d8fbb5a45cc660b6948,2252,2017-06-28 14:00:37,1498626037.0
48d1d0d26d4b4f19b6dc33fba8e40410,4149,2017-06-28 14:00:40,1498626040.0
ee4757625e774d8fbb5a45cc660b6948,2357,2017-06-28 15:00:32,1498629632.0
48d1d0d26d4b4f19b6dc33fba8e40410,4184,2017-06-28 15:00:34,1498629634.0
ee4757625e774d8fbb5a45cc660b6948,2437,2017-06-28 16:00:42,1498633242.0
48d1d0d26d4b4f19b6dc33fba8e40410,4219,2017-06-28 16:00:45,1498633245.0
ee4757625e774d8fbb5a45cc660b6948,2488,2017-06-28 17:00:36,1498636836.0
48d1d0d26d4b4f19b6dc33fba8e40410,4249,2017-06-28 17:00:38,1498636838.0
ee4757625e774d8fbb5a45cc660b6948,2527,2017-06-28 18:00:46,1498640446.0
48d1d0d26d4b4f19b6dc33fba8e40410,4284,2017-06-28 18:00:49,1498640449.0
ee4757625e774d8fbb5a45cc660b6948,2566,2017-06-28 19:00:38,1498644038.0
48d1d0d26d4b4f19b6dc33fba8e40410,4306,2017-06-28 19:00:41,1498644041.0
ee4757625e774d8fbb5a45cc660b6948,2626,2017-06-28 20:00:48,1498647648.0
48d1d0d26d4b4f19b6dc33fba8e40410,4347,2017-06-28 20:00:51,1498647651.0
ee4757625e774d8fbb5a45cc660b6948,2672,2017-06-28 21:00:39,1498651239.0
48d1d0d26d4b4f19b6dc33fba8e40410,4370,2017-06-28 21:00:42,1498651242.0
ee4757625e774d8fbb5a45cc660b6948,2707,2017-06-28 22:00:41,1498654841.0
48d1d0d26d4b4f19b6dc33fba8e40410,4414,2017-06-28 22:00:44,1498654844.0
ee4757625e774d8fbb5a45cc660b6948,2751,2017-06-28 23:00:54,1498658454.0
48d1d0d26d4b4f19b6dc33fba8e40410,4454,2017-06-28 23:00:57,1498658457.0
ee4757625e774d8fbb5a45cc660b6948,2777,2017-06-29 00:00:45,1498662045.0
48d1d0d26d4b4f19b6dc33fba8e40410,4502,2017-06-29 00:00:48,1498662048.0
ee4757625e774d8fbb5a45cc660b6948,2807,2017-06-29 01:00:47,1498665647.0
48d1d0d26d4b4f19b6dc33fba8e40410,4523,2017-06-29 01:00:50,1498665650.0
ee4757625e774d8fbb5a45cc660b6948,2821,2017-06-29 02:00:47,1498669247.0
48d1d0d26d4b4f19b6dc33fba8e40410,4540,2017-06-29 02:00:50,1498669250.0
1f41d1ea87e24f9597a34146d9b7135a,0,2017-06-29 02:39:00,1498671540.0
6ecdba32155646259db815d51f27918e,0,2017-06-29 02:53:00,1498672380.0
ee4757625e774d8fbb5a45cc660b6948,2836,2017-06-29 03:00:48,1498672848.0
48d1d0d26d4b4f19b6dc33fba8e40410,4553,2017-06-29 03:00:51,1498672851.0
1f41d1ea87e24f9597a34146d9b7135a,382,2017-06-29 04:00:20,1498676420.0
6ecdba32155646259db815d51f27918e,363,2017-06-29 04:00:20,1498676420.0
ee4757625e774d8fbb5a45cc660b6948,2841,2017-06-29 04:00:49,1498676449.0
48d1d0d26d4b4f19b6dc33fba8e40410,4559,2017-06-29 04:00:52,1498676452.0
6ecdba32155646259db815d51f27918e,523,2017-06-29 05:00:20,1498680020.0
1f41d1ea87e24f9597a34146d9b7135a,478,2017-06-29 05:00:20,1498680020.0
ee4757625e774d8fbb5a45cc660b6948,2844,2017-06-29 05:00:49,1498680049.0
48d1d0d26d4b4f19b6dc33fba8e40410,4565,2017-06-29 05:00:51,1498680051.0
1f41d1ea87e24f9597a34146d9b7135a,639,2017-06-29 06:00:20,1498683620.0
6ecdba32155646259db815d51f27918e,774,2017-06-29 06:00:20,1498683620.0
ee4757625e774d8fbb5a45cc660b6948,2848,2017-06-29 06:00:48,1498683648.0
48d1d0d26d4b4f19b6dc33fba8e40410,4569,2017-06-29 06:00:51,1498683651.0
6ecdba32155646259db815d51f27918e,1307,2017-06-29 07:00:20,1498687220.0
1f41d1ea87e24f9597a34146d9b7135a,1034,2017-06-29 07:00:20,1498687220.0
ee4757625e774d8fbb5a45cc660b6948,2861,2017-06-29 07:00:49,1498687249.0
48d1d0d26d4b4f19b6dc33fba8e40410,4587,2017-06-29 07:00:51,1498687251.0
6ecdba32155646259db815d51f27918e,2274,2017-06-29 08:00:29,1498690829.0
1f41d1ea87e24f9597a34146d9b7135a,1669,2017-06-29 08:00:29,1498690829.0
ee4757625e774d8fbb5a45cc660b6948,2873,2017-06-29 08:01:05,1498690865.0
48d1d0d26d4b4f19b6dc33fba8e40410,4615,2017-06-29 08:01:08,1498690868.0
1f41d1ea87e24f9597a34146d9b7135a,2250,2017-06-29 09:00:25,1498694425.0
6ecdba32155646259db815d51f27918e,3103,2017-06-29 09:00:25,1498694425.0
ee4757625e774d8fbb5a45cc660b6948,2883,2017-06-29 09:00:56,1498694456.0
48d1d0d26d4b4f19b6dc33fba8e40410,4657,2017-06-29 09:00:59,1498694459.0
1f41d1ea87e24f9597a34146d9b7135a,2496,2017-06-29 10:00:30,1498698030.0
6ecdba32155646259db815d51f27918e,3622,2017-06-29 10:00:30,1498698030.0
ee4757625e774d8fbb5a45cc660b6948,2904,2017-06-29 10:01:03,1498698063.0
48d1d0d26d4b4f19b6dc33fba8e40410,4683,2017-06-29 10:01:05,1498698065.0
6ecdba32155646259db815d51f27918e,3856,2017-06-29 11:00:28,1498701628.0
1f41d1ea87e24f9597a34146d9b7135a,2621,2017-06-29 11:00:28,1498701628.0
ee4757625e774d8fbb5a45cc660b6948,2916,2017-06-29 11:00:55,1498701655.0
48d1d0d26d4b4f19b6dc33fba8e40410,4707,2017-06-29 11:00:57,1498701657.0
6ecdba32155646259db815d51f27918e,4058,2017-06-29 12:00:37,1498705237.0
1f41d1ea87e24f9597a34146d9b7135a,2703,2017-06-29 12:00:37,1498705237.0
ee4757625e774d8fbb5a45cc660b6948,2923,2017-06-29 12:01:07,1498705267.0
48d1d0d26d4b4f19b6dc33fba8e40410,4728,2017-06-29 12:01:10,1498705270.0
6ecdba32155646259db815d51f27918e,4232,2017-06-29 13:00:32,1498708832.0
1f41d1ea87e24f9597a34146d9b7135a,2760,2017-06-29 13:00:32,1498708832.0
ee4757625e774d8fbb5a45cc660b6948,2930,2017-06-29 13:00:58,1498708858.0
48d1d0d26d4b4f19b6dc33fba8e40410,4748,2017-06-29 13:01:01,1498708861.0
1f41d1ea87e24f9597a34146d9b7135a,2801,2017-06-29 14:00:41,1498712441.0
6ecdba32155646259db815d51f27918e,4399,2017-06-29 14:00:41,1498712441.0
ee4757625e774d8fbb5a45cc660b6948,2934,2017-06-29 14:01:11,1498712471.0
48d1d0d26d4b4f19b6dc33fba8e40410,4768,2017-06-29 14:01:14,1498712474.0
6ecdba32155646259db815d51f27918e,4559,2017-06-29 15:00:35,1498716035.0
1f41d1ea87e24f9597a34146d9b7135a,2833,2017-06-29 15:00:36,1498716036.0
ee4757625e774d8fbb5a45cc660b6948,2943,2017-06-29 15:01:02,1498716062.0
48d1d0d26d4b4f19b6dc33fba8e40410,4777,2017-06-29 15:01:04,1498716064.0
6ecdba32155646259db815d51f27918e,4680,2017-06-29 16:00:47,1498719647.0
1f41d1ea87e24f9597a34146d9b7135a,2873,2017-06-29 16:00:47,1498719647.0
ee4757625e774d8fbb5a45cc660b6948,2945,2017-06-29 16:01:16,1498719676.0
48d1d0d26d4b4f19b6dc33fba8e40410,4782,2017-06-29 16:01:19,1498719679.0
1f41d1ea87e24f9597a34146d9b7135a,2890,2017-06-29 17:00:40,1498723240.0
6ecdba32155646259db815d51f27918e,4794,2017-06-29 17:00:40,1498723240.0
ee4757625e774d8fbb5a45cc660b6948,2950,2017-06-29 17:01:07,1498723267.0
48d1d0d26d4b4f19b6dc33fba8e40410,4784,2017-06-29 17:01:09,1498723269.0
1f41d1ea87e24f9597a34146d9b7135a,2920,2017-06-29 18:00:51,1498726851.0
6ecdba32155646259db815d51f27918e,4881,2017-06-29 18:00:51,1498726851.0
ee4757625e774d8fbb5a45cc660b6948,2953,2017-06-29 18:01:21,1498726881.0
48d1d0d26d4b4f19b6dc33fba8e40410,4784,2017-06-29 18:01:24,1498726884.0
1f41d1ea87e24f9597a34146d9b7135a,2940,2017-06-29 19:00:43,1498730443.0
6ecdba32155646259db815d51f27918e,4970,2017-06-29 19:00:43,1498730443.0
ee4757625e774d8fbb5a45cc660b6948,2954,2017-06-29 19:01:09,1498730469.0
48d1d0d26d4b4f19b6dc33fba8e40410,4784,2017-06-29 19:01:12,1498730472.0
6ecdba32155646259db815d51f27918e,5052,2017-06-29 20:00:57,1498734057.0
1f41d1ea87e24f9597a34146d9b7135a,2958,2017-06-29 20:00:57,1498734057.0
ee4757625e774d8fbb5a45cc660b6948,2957,2017-06-29 20:01:27,1498734087.0
48d1d0d26d4b4f19b6dc33fba8e40410,4785,2017-06-29 20:01:30,1498734090.0
1f41d1ea87e24f9597a34146d9b7135a,2994,2017-06-29 21:00:50,1498737650.0
6ecdba32155646259db815d51f27918e,5118,2017-06-29 21:00:50,1498737650.0
ee4757625e774d8fbb5a45cc660b6948,2959,2017-06-29 21:01:20,1498737680.0
48d1d0d26d4b4f19b6dc33fba8e40410,4786,2017-06-29 21:01:23,1498737683.0
1f41d1ea87e24f9597a34146d9b7135a,3032,2017-06-29 22:00:51,1498741251.0
6ecdba32155646259db815d51f27918e,5217,2017-06-29 22:00:51,1498741251.0
ee4757625e774d8fbb5a45cc660b6948,2966,2017-06-29 22:01:22,1498741282.0
48d1d0d26d4b4f19b6dc33fba8e40410,4788,2017-06-29 22:01:25,1498741285.0
1f41d1ea87e24f9597a34146d9b7135a,3061,2017-06-29 23:01:06,1498744866.0
6ecdba32155646259db815d51f27918e,5307,2017-06-29 23:01:06,1498744866.0
ee4757625e774d8fbb5a45cc660b6948,2968,2017-06-29 23:01:37,1498744897.0
48d1d0d26d4b4f19b6dc33fba8e40410,4789,2017-06-29 23:01:40,1498744900.0
6ecdba32155646259db815d51f27918e,5404,2017-06-30 00:00:55,1498748455.0
1f41d1ea87e24f9597a34146d9b7135a,3086,2017-06-30 00:00:55,1498748455.0
1f41d1ea87e24f9597a34146d9b7135a,3105,2017-06-30 01:00:56,1498752056.0
6ecdba32155646259db815d51f27918e,5480,2017-06-30 01:00:56,1498752056.0
1f41d1ea87e24f9597a34146d9b7135a,3108,2017-06-30 02:00:57,1498755657.0
6ecdba32155646259db815d51f27918e,5528,2017-06-30 02:00:57,1498755657.0
6ecdba32155646259db815d51f27918e,5552,2017-06-30 03:00:57,1498759257.0
1f41d1ea87e24f9597a34146d9b7135a,3115,2017-06-30 03:00:58,1498759258.0
1f41d1ea87e24f9597a34146d9b7135a,3115,2017-06-30 04:00:57,1498762857.0
6ecdba32155646259db815d51f27918e,5562,2017-06-30 04:00:57,1498762857.0
6ecdba32155646259db815d51f27918e,5570,2017-06-30 05:00:58,1498766458.0
1f41d1ea87e24f9597a34146d9b7135a,3118,2017-06-30 05:00:58,1498766458.0
6ecdba32155646259db815d51f27918e,5583,2017-06-30 06:00:58,1498770058.0
1f41d1ea87e24f9597a34146d9b7135a,3118,2017-06-30 06:00:58,1498770058.0
6ecdba32155646259db815d51f27918e,5608,2017-06-30 07:00:58,1498773658.0
1f41d1ea87e24f9597a34146d9b7135a,3123,2017-06-30 07:00:58,1498773658.0
6ecdba32155646259db815d51f27918e,5645,2017-06-30 08:01:13,1498777273.0
1f41d1ea87e24f9597a34146d9b7135a,3132,2017-06-30 08:01:13,1498777273.0
1f41d1ea87e24f9597a34146d9b7135a,3144,2017-06-30 09:01:12,1498780872.0
6ecdba32155646259db815d51f27918e,5679,2017-06-30 09:01:12,1498780872.0
1f41d1ea87e24f9597a34146d9b7135a,3147,2017-06-30 10:01:13,1498784473.0
6ecdba32155646259db815d51f27918e,5713,2017-06-30 10:01:13,1498784473.0
6ecdba32155646259db815d51f27918e,5753,2017-06-30 11:01:04,1498788064.0
1f41d1ea87e24f9597a34146d9b7135a,3148,2017-06-30 11:01:04,1498788064.0
1f41d1ea87e24f9597a34146d9b7135a,3151,2017-06-30 12:01:17,1498791677.0
6ecdba32155646259db815d51f27918e,5771,2017-06-30 12:01:17,1498791677.0
6ecdba32155646259db815d51f27918e,5794,2017-06-30 13:01:09,1498795269.0
1f41d1ea87e24f9597a34146d9b7135a,3155,2017-06-30 13:01:09,1498795269.0
6ecdba32155646259db815d51f27918e,5809,2017-06-30 14:01:21,1498798881.0
1f41d1ea87e24f9597a34146d9b7135a,3164,2017-06-30 14:01:21,1498798881.0
1f41d1ea87e24f9597a34146d9b7135a,3166,2017-06-30 15:01:13,1498802473.0
6ecdba32155646259db815d51f27918e,5819,2017-06-30 15:01:13,1498802473.0
1f41d1ea87e24f9597a34146d9b7135a,3167,2017-06-30 16:01:26,1498806086.0
6ecdba32155646259db815d51f27918e,5836,2017-06-30 16:01:26,1498806086.0
1f41d1ea87e24f9597a34146d9b7135a,3170,2017-06-30 17:01:17,1498809677.0
6ecdba32155646259db815d51f27918e,5852,2017-06-30 17:01:17,1498809677.0
1f41d1ea87e24f9597a34146d9b7135a,3171,2017-06-30 18:01:30,1498813290.0
6ecdba32155646259db815d51f27918e,5865,2017-06-30 18:01:30,1498813290.0
1f41d1ea87e24f9597a34146d9b7135a,3173,2017-06-30 19:01:22,1498816882.0
6ecdba32155646259db815d51f27918e,5869,2017-06-30 19:01:22,1498816882.0
1f41d1ea87e24f9597a34146d9b7135a,3174,2017-06-30 20:01:33,1498820493.0
6ecdba32155646259db815d51f27918e,5874,2017-06-30 20:01:33,1498820493.0
1f41d1ea87e24f9597a34146d9b7135a,3174,2017-06-30 21:01:23,1498824083.0
6ecdba32155646259db815d51f27918e,5879,2017-06-30 21:01:23,1498824083.0
6ecdba32155646259db815d51f27918e,5893,2017-06-30 22:01:25,1498827685.0
1f41d1ea87e24f9597a34146d9b7135a,3178,2017-06-30 22:01:25,1498827685.0
28fb83f4563945f694a59821f9b87be7,0,2017-06-30 22:55:00,1498830900.0
6ecdba32155646259db815d51f27918e,5902,2017-06-30 23:01:37,1498831297.0
1f41d1ea87e24f9597a34146d9b7135a,3180,2017-06-30 23:01:37,1498831297.0
28fb83f4563945f694a59821f9b87be7,2004,2017-07-01 00:00:24,1498834824.0
28fb83f4563945f694a59821f9b87be7,2661,2017-07-01 01:00:25,1498838425.0
28fb83f4563945f694a59821f9b87be7,2931,2017-07-01 02:00:27,1498842027.0
28fb83f4563945f694a59821f9b87be7,3058,2017-07-01 03:00:27,1498845627.0
28fb83f4563945f694a59821f9b87be7,3130,2017-07-01 04:00:27,1498849227.0
28fb83f4563945f694a59821f9b87be7,3198,2017-07-01 05:00:27,1498852827.0
28fb83f4563945f694a59821f9b87be7,3274,2017-07-01 06:00:28,1498856428.0
28fb83f4563945f694a59821f9b87be7,3403,2017-07-01 07:00:27,1498860027.0
28fb83f4563945f694a59821f9b87be7,3595,2017-07-01 08:00:37,1498863637.0
28fb83f4563945f694a59821f9b87be7,3845,2017-07-01 09:00:41,1498867241.0
28fb83f4563945f694a59821f9b87be7,4021,2017-07-01 10:00:36,1498870836.0
28fb83f4563945f694a59821f9b87be7,4158,2017-07-01 11:00:32,1498874432.0
28fb83f4563945f694a59821f9b87be7,4254,2017-07-01 12:00:40,1498878040.0
28fb83f4563945f694a59821f9b87be7,4313,2017-07-01 13:00:36,1498881636.0
28fb83f4563945f694a59821f9b87be7,4367,2017-07-01 14:00:45,1498885245.0
28fb83f4563945f694a59821f9b87be7,4412,2017-07-01 15:00:38,1498888838.0
28fb83f4563945f694a59821f9b87be7,4447,2017-07-01 16:00:47,1498892447.0
9acc4153729a4aaa84ce01b6261f6fc1,0,2017-07-02 02:31:00,1498930260.0
9acc4153729a4aaa84ce01b6261f6fc1,830,2017-07-02 04:00:23,1498935623.0
9acc4153729a4aaa84ce01b6261f6fc1,1065,2017-07-02 05:00:24,1498939224.0
9acc4153729a4aaa84ce01b6261f6fc1,1335,2017-07-02 06:00:24,1498942824.0
9acc4153729a4aaa84ce01b6261f6fc1,1750,2017-07-02 07:00:24,1498946424.0
9acc4153729a4aaa84ce01b6261f6fc1,2636,2017-07-02 08:00:31,1498950031.0
b9796567b2d841789a4b47e91a1da6c6,0,2017-07-02 08:14:00,1498950840.0
9acc4153729a4aaa84ce01b6261f6fc1,3749,2017-07-02 09:00:31,1498953631.0
b9796567b2d841789a4b47e91a1da6c6,1922,2017-07-02 10:00:29,1498957229.0
9acc4153729a4aaa84ce01b6261f6fc1,4657,2017-07-02 10:00:31,1498957231.0
9ef46b0e1e4c47d0a404d184d9a09026,0,2017-07-02 19:00:00,1498989600.0
f80d69b5ac9740f89464d3ef4c8dd8bb,0,2017-07-03 10:06:00,1499043960.0
a189f1f06d2e40d5a8d3bef5e41d047d,0,2017-07-03 10:13:00,1499044380.0
b9796567b2d841789a4b47e91a1da6c6,3946,2017-07-03 10:28:01,1499045281.0
9acc4153729a4aaa84ce01b6261f6fc1,8204,2017-07-03 10:28:03,1499045283.0
f80d69b5ac9740f89464d3ef4c8dd8bb,3852,2017-07-03 11:27:24,1499048844.0
a189f1f06d2e40d5a8d3bef5e41d047d,1431,2017-07-03 11:27:24,1499048844.0
9ef46b0e1e4c47d0a404d184d9a09026,2275,2017-07-03 11:27:44,1499048864.0
b9796567b2d841789a4b47e91a1da6c6,3966,2017-07-03 11:28:05,1499048885.0
9acc4153729a4aaa84ce01b6261f6fc1,8254,2017-07-03 11:28:05,1499048885.0
f80d69b5ac9740f89464d3ef4c8dd8bb,4637,2017-07-03 12:27:19,1499052439.0
a189f1f06d2e40d5a8d3bef5e41d047d,1849,2017-07-03 12:27:19,1499052439.0
9ef46b0e1e4c47d0a404d184d9a09026,2288,2017-07-03 12:27:34,1499052454.0
b9796567b2d841789a4b47e91a1da6c6,3979,2017-07-03 12:27:48,1499052468.0
9acc4153729a4aaa84ce01b6261f6fc1,8284,2017-07-03 12:27:49,1499052469.0
a189f1f06d2e40d5a8d3bef5e41d047d,2151,2017-07-03 13:27:30,1499056050.0
f80d69b5ac9740f89464d3ef4c8dd8bb,5221,2017-07-03 13:27:30,1499056050.0
9ef46b0e1e4c47d0a404d184d9a09026,2296,2017-07-03 13:27:48,1499056068.0
b9796567b2d841789a4b47e91a1da6c6,3988,2017-07-03 13:28:03,1499056083.0
9acc4153729a4aaa84ce01b6261f6fc1,8316,2017-07-03 13:28:04,1499056084.0
e3fc27d2b6b54e8284b765d365546ed9,0,2017-07-03 14:10:00,1499058600.0
f80d69b5ac9740f89464d3ef4c8dd8bb,5640,2017-07-03 14:27:25,1499059645.0
a189f1f06d2e40d5a8d3bef5e41d047d,2400,2017-07-03 14:27:25,1499059645.0
9ef46b0e1e4c47d0a404d184d9a09026,2301,2017-07-03 14:27:40,1499059660.0
b9796567b2d841789a4b47e91a1da6c6,4004,2017-07-03 14:27:55,1499059675.0
9acc4153729a4aaa84ce01b6261f6fc1,8349,2017-07-03 14:27:56,1499059676.0
e3fc27d2b6b54e8284b765d365546ed9,1472,2017-07-03 15:27:20,1499063240.0
a189f1f06d2e40d5a8d3bef5e41d047d,2588,2017-07-03 15:27:34,1499063254.0
f80d69b5ac9740f89464d3ef4c8dd8bb,5980,2017-07-03 15:27:35,1499063255.0
9ef46b0e1e4c47d0a404d184d9a09026,2314,2017-07-03 15:27:54,1499063274.0
b9796567b2d841789a4b47e91a1da6c6,4008,2017-07-03 15:28:15,1499063295.0
9acc4153729a4aaa84ce01b6261f6fc1,8356,2017-07-03 15:28:16,1499063296.0
e3fc27d2b6b54e8284b765d365546ed9,1919,2017-07-03 16:27:20,1499066840.0
a189f1f06d2e40d5a8d3bef5e41d047d,2775,2017-07-03 16:27:29,1499066849.0
f80d69b5ac9740f89464d3ef4c8dd8bb,6294,2017-07-03 16:27:29,1499066849.0
9ef46b0e1e4c47d0a404d184d9a09026,2323,2017-07-03 16:27:44,1499066864.0
b9796567b2d841789a4b47e91a1da6c6,4010,2017-07-03 16:27:58,1499066878.0
9acc4153729a4aaa84ce01b6261f6fc1,8368,2017-07-03 16:27:59,1499066879.0
e3fc27d2b6b54e8284b765d365546ed9,2203,2017-07-03 17:27:27,1499070447.0
f80d69b5ac9740f89464d3ef4c8dd8bb,6568,2017-07-03 17:27:39,1499070459.0
a189f1f06d2e40d5a8d3bef5e41d047d,2949,2017-07-03 17:27:39,1499070459.0
9ef46b0e1e4c47d0a404d184d9a09026,2326,2017-07-03 17:27:55,1499070475.0
b9796567b2d841789a4b47e91a1da6c6,4012,2017-07-03 17:28:09,1499070489.0
9acc4153729a4aaa84ce01b6261f6fc1,8380,2017-07-03 17:28:10,1499070490.0
e3fc27d2b6b54e8284b765d365546ed9,2393,2017-07-03 18:27:23,1499074043.0
a189f1f06d2e40d5a8d3bef5e41d047d,3097,2017-07-03 18:27:32,1499074052.0
f80d69b5ac9740f89464d3ef4c8dd8bb,6774,2017-07-03 18:27:32,1499074052.0
9ef46b0e1e4c47d0a404d184d9a09026,2330,2017-07-03 18:27:47,1499074067.0
b9796567b2d841789a4b47e91a1da6c6,4016,2017-07-03 18:28:01,1499074081.0
9acc4153729a4aaa84ce01b6261f6fc1,8382,2017-07-03 18:28:02,1499074082.0
e3fc27d2b6b54e8284b765d365546ed9,2512,2017-07-03 19:27:31,1499077651.0
a189f1f06d2e40d5a8d3bef5e41d047d,3233,2017-07-03 19:27:42,1499077662.0
f80d69b5ac9740f89464d3ef4c8dd8bb,6960,2017-07-03 19:27:43,1499077663.0
9ef46b0e1e4c47d0a404d184d9a09026,2332,2017-07-03 19:27:57,1499077677.0
b9796567b2d841789a4b47e91a1da6c6,4018,2017-07-03 19:28:12,1499077692.0
9acc4153729a4aaa84ce01b6261f6fc1,8388,2017-07-03 19:28:13,1499077693.0
e3fc27d2b6b54e8284b765d365546ed9,2624,2017-07-03 20:27:28,1499081248.0
a189f1f06d2e40d5a8d3bef5e41d047d,3375,2017-07-03 20:27:37,1499081257.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7129,2017-07-03 20:27:38,1499081258.0
9ef46b0e1e4c47d0a404d184d9a09026,2336,2017-07-03 20:27:52,1499081272.0
9acc4153729a4aaa84ce01b6261f6fc1,8397,2017-07-03 20:28:07,1499081287.0
b9796567b2d841789a4b47e91a1da6c6,4020,2017-07-03 20:28:07,1499081287.0
e3fc27d2b6b54e8284b765d365546ed9,2713,2017-07-03 21:27:29,1499084849.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7313,2017-07-03 21:27:38,1499084858.0
a189f1f06d2e40d5a8d3bef5e41d047d,3538,2017-07-03 21:27:38,1499084858.0
9ef46b0e1e4c47d0a404d184d9a09026,2346,2017-07-03 21:27:53,1499084873.0
b9796567b2d841789a4b47e91a1da6c6,4023,2017-07-03 21:28:07,1499084887.0
9acc4153729a4aaa84ce01b6261f6fc1,8408,2017-07-03 21:28:08,1499084888.0
e3fc27d2b6b54e8284b765d365546ed9,2807,2017-07-03 22:27:38,1499088458.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7531,2017-07-03 22:27:49,1499088469.0
a189f1f06d2e40d5a8d3bef5e41d047d,3738,2017-07-03 22:27:49,1499088469.0
b9796567b2d841789a4b47e91a1da6c6,4029,2017-07-03 22:28:18,1499088498.0
9acc4153729a4aaa84ce01b6261f6fc1,8429,2017-07-03 22:28:19,1499088499.0
e3fc27d2b6b54e8284b765d365546ed9,2876,2017-07-03 23:27:34,1499092054.0
a189f1f06d2e40d5a8d3bef5e41d047d,3921,2017-07-03 23:27:43,1499092063.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7735,2017-07-03 23:27:43,1499092063.0
e3fc27d2b6b54e8284b765d365546ed9,2913,2017-07-04 00:27:37,1499095657.0
a189f1f06d2e40d5a8d3bef5e41d047d,4008,2017-07-04 00:27:47,1499095667.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7809,2017-07-04 00:27:47,1499095667.0
e3fc27d2b6b54e8284b765d365546ed9,2913,2017-07-04 01:27:37,1499099257.0
a189f1f06d2e40d5a8d3bef5e41d047d,4008,2017-07-04 01:27:46,1499099266.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7809,2017-07-04 01:27:46,1499099266.0
e3fc27d2b6b54e8284b765d365546ed9,2913,2017-07-04 02:27:37,1499102857.0
a189f1f06d2e40d5a8d3bef5e41d047d,4008,2017-07-04 02:27:47,1499102867.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7809,2017-07-04 02:27:47,1499102867.0
e3fc27d2b6b54e8284b765d365546ed9,2913,2017-07-04 03:27:36,1499106456.0
a189f1f06d2e40d5a8d3bef5e41d047d,4008,2017-07-04 03:27:46,1499106466.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7809,2017-07-04 03:27:46,1499106466.0
e3fc27d2b6b54e8284b765d365546ed9,2914,2017-07-04 04:27:36,1499110056.0
a189f1f06d2e40d5a8d3bef5e41d047d,4015,2017-07-04 04:27:45,1499110065.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7813,2017-07-04 04:27:45,1499110065.0
e3fc27d2b6b54e8284b765d365546ed9,2920,2017-07-04 05:27:37,1499113657.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7843,2017-07-04 05:27:46,1499113666.0
a189f1f06d2e40d5a8d3bef5e41d047d,4040,2017-07-04 05:27:46,1499113666.0
e3fc27d2b6b54e8284b765d365546ed9,2931,2017-07-04 06:27:38,1499117258.0
f80d69b5ac9740f89464d3ef4c8dd8bb,7878,2017-07-04 06:27:47,1499117267.0
a189f1f06d2e40d5a8d3bef5e41d047d,4062,2017-07-04 06:27:47,1499117267.0
e3fc27d2b6b54e8284b765d365546ed9,3020,2017-07-04 07:27:56,1499120876.0
a189f1f06d2e40d5a8d3bef5e41d047d,4315,2017-07-04 07:28:08,1499120888.0
f80d69b5ac9740f89464d3ef4c8dd8bb,8201,2017-07-04 07:28:08,1499120888.0
e3fc27d2b6b54e8284b765d365546ed9,3038,2017-07-04 08:27:43,1499124463.0
f80d69b5ac9740f89464d3ef4c8dd8bb,8259,2017-07-04 08:27:53,1499124473.0
a189f1f06d2e40d5a8d3bef5e41d047d,4353,2017-07-04 08:27:53,1499124473.0
e3fc27d2b6b54e8284b765d365546ed9,3065,2017-07-04 09:27:51,1499128071.0
a189f1f06d2e40d5a8d3bef5e41d047d,4405,2017-07-04 09:28:03,1499128083.0
