board_id,clicks,date,datetime
b6d86ed49959436a959d9c42ace48957,2134,2017-07-10 03:20:03,1499624403.0
16655572793a4e62af8ba78b3e3e60bb,3920,2017-07-10 03:20:04,1499624404.0
feb1ca8c110b48e08c9adf89f5749070,1269,2017-07-10 03:30:01,1499625001.0
7731bfdb6f474723af8d3d8cdeb53728,2966,2017-07-10 03:30:02,1499625002.0
1e102f7fe5f54847a1de841efa7fe19d,4333,2017-07-10 03:30:02,1499625002.0
d3cb53eccb974a0193419bed84921d20,2191,2017-07-10 03:30:02,1499625002.0
7c5585d5d1cc4d24b71165d701da2ee1,3178,2017-07-10 03:30:02,1499625002.0
18e0fbf61010430e9a1d04d8e28f5ade,1107,2017-07-10 03:30:03,1499625003.0
b6d86ed49959436a959d9c42ace48957,2134,2017-07-10 03:30:03,1499625003.0
f0922a04b886426badd8f9abaf666644,4361,2017-07-10 03:30:04,1499625004.0
be463da873ec4c0685812f8894f370b0,2396,2017-07-10 03:30:04,1499625004.0
baab80c24bb744098aa5cc1eed784d83,1337,2017-07-10 03:30:04,1499625004.0
16655572793a4e62af8ba78b3e3e60bb,3920,2017-07-10 03:30:05,1499625005.0
feb1ca8c110b48e08c9adf89f5749070,1280,2017-07-10 03:40:01,1499625601.0
1e102f7fe5f54847a1de841efa7fe19d,4336,2017-07-10 03:40:02,1499625602.0
18e0fbf61010430e9a1d04d8e28f5ade,1108,2017-07-10 03:40:02,1499625602.0
7731bfdb6f474723af8d3d8cdeb53728,2967,2017-07-10 03:40:02,1499625602.0
d3cb53eccb974a0193419bed84921d20,2194,2017-07-10 03:40:02,1499625602.0
7c5585d5d1cc4d24b71165d701da2ee1,3180,2017-07-10 03:40:02,1499625602.0
b6d86ed49959436a959d9c42ace48957,2136,2017-07-10 03:40:02,1499625602.0
baab80c24bb744098aa5cc1eed784d83,1337,2017-07-10 03:40:03,1499625603.0
be463da873ec4c0685812f8894f370b0,2396,2017-07-10 03:40:03,1499625603.0
f0922a04b886426badd8f9abaf666644,4361,2017-07-10 03:40:03,1499625603.0
16655572793a4e62af8ba78b3e3e60bb,3920,2017-07-10 03:40:04,1499625604.0
feb1ca8c110b48e08c9adf89f5749070,1292,2017-07-10 03:50:01,1499626201.0
7c5585d5d1cc4d24b71165d701da2ee1,3182,2017-07-10 03:50:02,1499626202.0
7731bfdb6f474723af8d3d8cdeb53728,2970,2017-07-10 03:50:02,1499626202.0
18e0fbf61010430e9a1d04d8e28f5ade,1109,2017-07-10 03:50:02,1499626202.0
b6d86ed49959436a959d9c42ace48957,2136,2017-07-10 03:50:02,1499626202.0
1e102f7fe5f54847a1de841efa7fe19d,4337,2017-07-10 03:50:02,1499626202.0
d3cb53eccb974a0193419bed84921d20,2202,2017-07-10 03:50:02,1499626202.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 03:50:03,1499626203.0
be463da873ec4c0685812f8894f370b0,2397,2017-07-10 03:50:03,1499626203.0
f0922a04b886426badd8f9abaf666644,4364,2017-07-10 03:50:03,1499626203.0
16655572793a4e62af8ba78b3e3e60bb,3920,2017-07-10 03:50:04,1499626204.0
feb1ca8c110b48e08c9adf89f5749070,1299,2017-07-10 04:00:01,1499626801.0
1e102f7fe5f54847a1de841efa7fe19d,4338,2017-07-10 04:00:02,1499626802.0
b6d86ed49959436a959d9c42ace48957,2137,2017-07-10 04:00:02,1499626802.0
18e0fbf61010430e9a1d04d8e28f5ade,1109,2017-07-10 04:00:02,1499626802.0
7c5585d5d1cc4d24b71165d701da2ee1,3183,2017-07-10 04:00:02,1499626802.0
d3cb53eccb974a0193419bed84921d20,2207,2017-07-10 04:00:02,1499626802.0
7731bfdb6f474723af8d3d8cdeb53728,2970,2017-07-10 04:00:02,1499626802.0
f0922a04b886426badd8f9abaf666644,4364,2017-07-10 04:00:03,1499626803.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 04:00:03,1499626803.0
be463da873ec4c0685812f8894f370b0,2397,2017-07-10 04:00:03,1499626803.0
16655572793a4e62af8ba78b3e3e60bb,3920,2017-07-10 04:00:04,1499626804.0
feb1ca8c110b48e08c9adf89f5749070,1309,2017-07-10 04:10:01,1499627401.0
b6d86ed49959436a959d9c42ace48957,2139,2017-07-10 04:10:02,1499627402.0
1e102f7fe5f54847a1de841efa7fe19d,4338,2017-07-10 04:10:02,1499627402.0
7c5585d5d1cc4d24b71165d701da2ee1,3184,2017-07-10 04:10:02,1499627402.0
d3cb53eccb974a0193419bed84921d20,2212,2017-07-10 04:10:02,1499627402.0
18e0fbf61010430e9a1d04d8e28f5ade,1109,2017-07-10 04:10:02,1499627402.0
7731bfdb6f474723af8d3d8cdeb53728,2970,2017-07-10 04:10:02,1499627402.0
be463da873ec4c0685812f8894f370b0,2397,2017-07-10 04:10:03,1499627403.0
f0922a04b886426badd8f9abaf666644,4364,2017-07-10 04:10:03,1499627403.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 04:10:03,1499627403.0
16655572793a4e62af8ba78b3e3e60bb,3920,2017-07-10 04:10:04,1499627404.0
feb1ca8c110b48e08c9adf89f5749070,1313,2017-07-10 04:20:01,1499628001.0
7731bfdb6f474723af8d3d8cdeb53728,2971,2017-07-10 04:20:02,1499628002.0
d3cb53eccb974a0193419bed84921d20,2217,2017-07-10 04:20:02,1499628002.0
18e0fbf61010430e9a1d04d8e28f5ade,1109,2017-07-10 04:20:02,1499628002.0
b6d86ed49959436a959d9c42ace48957,2140,2017-07-10 04:20:02,1499628002.0
7c5585d5d1cc4d24b71165d701da2ee1,3186,2017-07-10 04:20:02,1499628002.0
1e102f7fe5f54847a1de841efa7fe19d,4340,2017-07-10 04:20:02,1499628002.0
be463da873ec4c0685812f8894f370b0,2397,2017-07-10 04:20:03,1499628003.0
f0922a04b886426badd8f9abaf666644,4366,2017-07-10 04:20:03,1499628003.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 04:20:03,1499628003.0
16655572793a4e62af8ba78b3e3e60bb,3920,2017-07-10 04:20:04,1499628004.0
feb1ca8c110b48e08c9adf89f5749070,1323,2017-07-10 04:30:01,1499628601.0
7c5585d5d1cc4d24b71165d701da2ee1,3188,2017-07-10 04:30:02,1499628602.0
b6d86ed49959436a959d9c42ace48957,2142,2017-07-10 04:30:02,1499628602.0
1e102f7fe5f54847a1de841efa7fe19d,4340,2017-07-10 04:30:02,1499628602.0
18e0fbf61010430e9a1d04d8e28f5ade,1111,2017-07-10 04:30:02,1499628602.0
7731bfdb6f474723af8d3d8cdeb53728,2971,2017-07-10 04:30:02,1499628602.0
d3cb53eccb974a0193419bed84921d20,2221,2017-07-10 04:30:02,1499628602.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 04:30:03,1499628603.0
be463da873ec4c0685812f8894f370b0,2398,2017-07-10 04:30:03,1499628603.0
f0922a04b886426badd8f9abaf666644,4366,2017-07-10 04:30:03,1499628603.0
16655572793a4e62af8ba78b3e3e60bb,3920,2017-07-10 04:30:04,1499628604.0
feb1ca8c110b48e08c9adf89f5749070,1336,2017-07-10 04:40:01,1499629201.0
d3cb53eccb974a0193419bed84921d20,2225,2017-07-10 04:40:02,1499629202.0
1e102f7fe5f54847a1de841efa7fe19d,4343,2017-07-10 04:40:02,1499629202.0
7c5585d5d1cc4d24b71165d701da2ee1,3189,2017-07-10 04:40:02,1499629202.0
7731bfdb6f474723af8d3d8cdeb53728,2971,2017-07-10 04:40:02,1499629202.0
18e0fbf61010430e9a1d04d8e28f5ade,1111,2017-07-10 04:40:02,1499629202.0
b6d86ed49959436a959d9c42ace48957,2142,2017-07-10 04:40:02,1499629202.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 04:40:03,1499629203.0
be463da873ec4c0685812f8894f370b0,2398,2017-07-10 04:40:03,1499629203.0
f0922a04b886426badd8f9abaf666644,4366,2017-07-10 04:40:03,1499629203.0
16655572793a4e62af8ba78b3e3e60bb,3920,2017-07-10 04:40:04,1499629204.0
feb1ca8c110b48e08c9adf89f5749070,1347,2017-07-10 04:50:01,1499629801.0
d3cb53eccb974a0193419bed84921d20,2227,2017-07-10 04:50:01,1499629801.0
b6d86ed49959436a959d9c42ace48957,2143,2017-07-10 04:50:02,1499629802.0
18e0fbf61010430e9a1d04d8e28f5ade,1111,2017-07-10 04:50:02,1499629802.0
7731bfdb6f474723af8d3d8cdeb53728,2973,2017-07-10 04:50:02,1499629802.0
1e102f7fe5f54847a1de841efa7fe19d,4345,2017-07-10 04:50:02,1499629802.0
7c5585d5d1cc4d24b71165d701da2ee1,3192,2017-07-10 04:50:02,1499629802.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 04:50:03,1499629803.0
be463da873ec4c0685812f8894f370b0,2398,2017-07-10 04:50:03,1499629803.0
f0922a04b886426badd8f9abaf666644,4366,2017-07-10 04:50:03,1499629803.0
16655572793a4e62af8ba78b3e3e60bb,3920,2017-07-10 04:50:04,1499629804.0
d3cb53eccb974a0193419bed84921d20,2234,2017-07-10 05:00:01,1499630401.0
feb1ca8c110b48e08c9adf89f5749070,1357,2017-07-10 05:00:01,1499630401.0
7c5585d5d1cc4d24b71165d701da2ee1,3192,2017-07-10 05:00:02,1499630402.0
18e0fbf61010430e9a1d04d8e28f5ade,1111,2017-07-10 05:00:02,1499630402.0
7731bfdb6f474723af8d3d8cdeb53728,2974,2017-07-10 05:00:02,1499630402.0
1e102f7fe5f54847a1de841efa7fe19d,4347,2017-07-10 05:00:02,1499630402.0
b6d86ed49959436a959d9c42ace48957,2143,2017-07-10 05:00:02,1499630402.0
be463da873ec4c0685812f8894f370b0,2399,2017-07-10 05:00:02,1499630402.0
f0922a04b886426badd8f9abaf666644,4366,2017-07-10 05:00:03,1499630403.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 05:00:03,1499630403.0
16655572793a4e62af8ba78b3e3e60bb,3921,2017-07-10 05:00:04,1499630404.0
feb1ca8c110b48e08c9adf89f5749070,1365,2017-07-10 05:10:01,1499631001.0
1e102f7fe5f54847a1de841efa7fe19d,4351,2017-07-10 05:10:02,1499631002.0
18e0fbf61010430e9a1d04d8e28f5ade,1111,2017-07-10 05:10:02,1499631002.0
d3cb53eccb974a0193419bed84921d20,2236,2017-07-10 05:10:02,1499631002.0
7c5585d5d1cc4d24b71165d701da2ee1,3196,2017-07-10 05:10:02,1499631002.0
b6d86ed49959436a959d9c42ace48957,2143,2017-07-10 05:10:02,1499631002.0
7731bfdb6f474723af8d3d8cdeb53728,2974,2017-07-10 05:10:02,1499631002.0
be463da873ec4c0685812f8894f370b0,2399,2017-07-10 05:10:03,1499631003.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 05:10:03,1499631003.0
f0922a04b886426badd8f9abaf666644,4366,2017-07-10 05:10:03,1499631003.0
16655572793a4e62af8ba78b3e3e60bb,3921,2017-07-10 05:10:04,1499631004.0
feb1ca8c110b48e08c9adf89f5749070,1371,2017-07-10 05:20:01,1499631601.0
d3cb53eccb974a0193419bed84921d20,2239,2017-07-10 05:20:02,1499631602.0
7c5585d5d1cc4d24b71165d701da2ee1,3199,2017-07-10 05:20:02,1499631602.0
7731bfdb6f474723af8d3d8cdeb53728,2974,2017-07-10 05:20:02,1499631602.0
18e0fbf61010430e9a1d04d8e28f5ade,1111,2017-07-10 05:20:02,1499631602.0
1e102f7fe5f54847a1de841efa7fe19d,4354,2017-07-10 05:20:02,1499631602.0
b6d86ed49959436a959d9c42ace48957,2143,2017-07-10 05:20:02,1499631602.0
f0922a04b886426badd8f9abaf666644,4366,2017-07-10 05:20:03,1499631603.0
be463da873ec4c0685812f8894f370b0,2399,2017-07-10 05:20:03,1499631603.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 05:20:03,1499631603.0
16655572793a4e62af8ba78b3e3e60bb,3922,2017-07-10 05:20:04,1499631604.0
d3cb53eccb974a0193419bed84921d20,2244,2017-07-10 05:30:01,1499632201.0
feb1ca8c110b48e08c9adf89f5749070,1385,2017-07-10 05:30:01,1499632201.0
7731bfdb6f474723af8d3d8cdeb53728,2974,2017-07-10 05:30:02,1499632202.0
18e0fbf61010430e9a1d04d8e28f5ade,1111,2017-07-10 05:30:02,1499632202.0
7c5585d5d1cc4d24b71165d701da2ee1,3201,2017-07-10 05:30:02,1499632202.0
b6d86ed49959436a959d9c42ace48957,2144,2017-07-10 05:30:02,1499632202.0
1e102f7fe5f54847a1de841efa7fe19d,4356,2017-07-10 05:30:02,1499632202.0
be463da873ec4c0685812f8894f370b0,2399,2017-07-10 05:30:03,1499632203.0
f0922a04b886426badd8f9abaf666644,4367,2017-07-10 05:30:03,1499632203.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 05:30:04,1499632204.0
16655572793a4e62af8ba78b3e3e60bb,3922,2017-07-10 05:30:05,1499632205.0
7c5585d5d1cc4d24b71165d701da2ee1,3204,2017-07-10 05:40:01,1499632801.0
d3cb53eccb974a0193419bed84921d20,2249,2017-07-10 05:40:01,1499632801.0
feb1ca8c110b48e08c9adf89f5749070,1396,2017-07-10 05:40:01,1499632801.0
b6d86ed49959436a959d9c42ace48957,2145,2017-07-10 05:40:02,1499632802.0
be463da873ec4c0685812f8894f370b0,2399,2017-07-10 05:40:02,1499632802.0
18e0fbf61010430e9a1d04d8e28f5ade,1111,2017-07-10 05:40:02,1499632802.0
7731bfdb6f474723af8d3d8cdeb53728,2974,2017-07-10 05:40:02,1499632802.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 05:40:02,1499632802.0
f0922a04b886426badd8f9abaf666644,4367,2017-07-10 05:40:02,1499632802.0
1e102f7fe5f54847a1de841efa7fe19d,4360,2017-07-10 05:40:02,1499632802.0
16655572793a4e62af8ba78b3e3e60bb,3922,2017-07-10 05:40:04,1499632804.0
d3cb53eccb974a0193419bed84921d20,2256,2017-07-10 05:50:02,1499633402.0
feb1ca8c110b48e08c9adf89f5749070,1412,2017-07-10 05:50:02,1499633402.0
1e102f7fe5f54847a1de841efa7fe19d,4361,2017-07-10 05:50:03,1499633403.0
be463da873ec4c0685812f8894f370b0,2399,2017-07-10 05:50:03,1499633403.0
b6d86ed49959436a959d9c42ace48957,2148,2017-07-10 05:50:03,1499633403.0
18e0fbf61010430e9a1d04d8e28f5ade,1111,2017-07-10 05:50:03,1499633403.0
f0922a04b886426badd8f9abaf666644,4367,2017-07-10 05:50:03,1499633403.0
7731bfdb6f474723af8d3d8cdeb53728,2978,2017-07-10 05:50:03,1499633403.0
7c5585d5d1cc4d24b71165d701da2ee1,3206,2017-07-10 05:50:03,1499633403.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 05:50:04,1499633404.0
16655572793a4e62af8ba78b3e3e60bb,3924,2017-07-10 05:50:05,1499633405.0
feb1ca8c110b48e08c9adf89f5749070,1422,2017-07-10 06:00:05,1499634005.0
d3cb53eccb974a0193419bed84921d20,2260,2017-07-10 06:00:05,1499634005.0
7c5585d5d1cc4d24b71165d701da2ee1,3210,2017-07-10 06:00:06,1499634006.0
18e0fbf61010430e9a1d04d8e28f5ade,1111,2017-07-10 06:00:06,1499634006.0
b6d86ed49959436a959d9c42ace48957,2149,2017-07-10 06:00:06,1499634006.0
1e102f7fe5f54847a1de841efa7fe19d,4362,2017-07-10 06:00:06,1499634006.0
7731bfdb6f474723af8d3d8cdeb53728,2979,2017-07-10 06:00:06,1499634006.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 06:00:07,1499634007.0
be463da873ec4c0685812f8894f370b0,2399,2017-07-10 06:00:07,1499634007.0
f0922a04b886426badd8f9abaf666644,4367,2017-07-10 06:00:07,1499634007.0
16655572793a4e62af8ba78b3e3e60bb,3926,2017-07-10 06:00:08,1499634008.0
b29c291a4b5242fbb1e50750b515bf4c,4277,2017-07-10 06:00:11,1499634011.0
4b2a4e736968431c9214982598cabe70,3321,2017-07-10 06:00:11,1499634011.0
ade23e0758e345ca9c9bf4292e2cf691,2055,2017-07-10 06:00:11,1499634011.0
1518d66e13714d29a451d897ee2c3428,3627,2017-07-10 06:00:11,1499634011.0
98368dd5d57244338ab7ffa28c3b7344,9596,2017-07-10 06:00:12,1499634012.0
fb35db0fba084222b4bfb66c266e1287,7298,2017-07-10 06:00:12,1499634012.0
a42b484177d147898898bb2c9fb4a124,5734,2017-07-10 06:00:12,1499634012.0
c35943864d9a48838b12d3ead4ad6266,4846,2017-07-10 06:00:12,1499634012.0
87de692313c24674bb01ce295f1c69ea,3062,2017-07-10 06:00:12,1499634012.0
239d16ab3f9742ed9eb922c9578a4756,5461,2017-07-10 06:00:12,1499634012.0
09040fa361e54e82a0fe1ab2dd0cc448,2711,2017-07-10 06:00:12,1499634012.0
16e2931597f846fc9dab7b693daec86f,1521,2017-07-10 06:00:13,1499634013.0
b2bd2d27b93e4054896d937765fbe6ed,2865,2017-07-10 06:00:13,1499634013.0
97f5988a63e841ce826f70c3fb5c2126,1827,2017-07-10 06:00:13,1499634013.0
ac305718459b46f7bb930344d650ef1d,1195,2017-07-10 06:00:13,1499634013.0
28379de46cd44303898eb34e71b36c80,4983,2017-07-10 06:00:13,1499634013.0
5ac5ef4acd2d45bb8c436f6a39512a38,1822,2017-07-10 06:00:13,1499634013.0
91334e9ded9248268ad394773b32d690,1146,2017-07-10 06:00:14,1499634014.0
e4c2119e73474508ab2329a02391d5cc,9088,2017-07-10 06:00:14,1499634014.0
f643e7f269ea4641925301b18f39b0f3,3981,2017-07-10 06:00:14,1499634014.0
d9d71a35495049c1834727e9563a68be,7957,2017-07-10 06:00:14,1499634014.0
fdb4bad856184ba986818441ce2d264f,760,2017-07-10 06:00:14,1499634014.0
f8da8981f0e342ff87a09e683e06ee07,3111,2017-07-10 06:00:15,1499634015.0
7b4ee14a6e014aefb037d8a7920d4749,3307,2017-07-10 06:00:15,1499634015.0
304aef0c3cb0448d9617a491f0377efb,4911,2017-07-10 06:00:15,1499634015.0
89bd94e6f9234295981107560cd5f56c,1030,2017-07-10 06:00:15,1499634015.0
9ad60ed5a85449848e5cf0492eb7e2de,2405,2017-07-10 06:00:16,1499634016.0
7c7d095a6c6a4aa8b144cbe0b41cb51c,1821,2017-07-10 06:00:16,1499634016.0
ba9c832cd6814f83941e545989779411,2554,2017-07-10 06:00:16,1499634016.0
f9876fa10d384fcd9b86322a3a01fc36,4701,2017-07-10 06:00:16,1499634016.0
c33dc0f062df4138ba87e0ca14c0106d,907,2017-07-10 06:00:16,1499634016.0
6cc7830ba5174118acaf177447f81dd2,3108,2017-07-10 06:00:16,1499634016.0
2af14a1badac4e7c9b26a5a3363f4998,3504,2017-07-10 06:00:16,1499634016.0
7c58d6c688ca41a2ad4ee739ad46adbd,2104,2017-07-10 06:00:16,1499634016.0
1e3d162a4285421697b197346248727f,955,2017-07-10 06:00:16,1499634016.0
0f9466ba1ea3407abaed47b97efa91ee,9485,2017-07-10 06:00:17,1499634017.0
1f5fb53398a140d5b430aa186954943a,523,2017-07-10 06:00:17,1499634017.0
9600e7493faf4b5e8a7f06611e3dd278,6183,2017-07-10 06:00:17,1499634017.0
a8b4ce27176949c2a5a242573c44e72e,1485,2017-07-10 06:00:17,1499634017.0
bf93a6d0aead47748d794385afa62915,1370,2017-07-10 06:00:17,1499634017.0
008c35b31a3a42c2b6ba14ec9b132cf9,3067,2017-07-10 06:00:17,1499634017.0
f783ed4259a84bb69ceb485f2c193870,3172,2017-07-10 06:00:18,1499634018.0
8f787ebe90554040b527ddf783eeb093,5171,2017-07-10 06:00:18,1499634018.0
61d3ed1eed574f27b3c9752006e1c554,4143,2017-07-10 06:00:18,1499634018.0
56f15b757a5147ce8681128c8b38315c,12797,2017-07-10 06:00:18,1499634018.0
7b17a3ae61064ab6b1efec6a9786e835,3019,2017-07-10 06:00:19,1499634019.0
0c375889e3ef478480681d27aa0ef671,7802,2017-07-10 06:00:19,1499634019.0
3a2a5c2205bc4f489ca6b6174fd5b72a,2590,2017-07-10 06:00:19,1499634019.0
00f8f07c1e42465b835b3a2710c15bc3,1778,2017-07-10 06:00:19,1499634019.0
32a30fb1ee97404eb8f67ed92ed97ab3,4452,2017-07-10 06:00:19,1499634019.0
10ffee8db3b6434696791adf18ede1dc,992,2017-07-10 06:00:19,1499634019.0
f47bb0108180407e885f050efbb6c51c,2212,2017-07-10 06:00:19,1499634019.0
6e843ce38c4648488d6e2549ff258e2a,1741,2017-07-10 06:00:20,1499634020.0
e1298536f19d4790a5f16ff94d54ca10,8196,2017-07-10 06:00:20,1499634020.0
3cb975668c0a4022b69e5f0cdb532263,2373,2017-07-10 06:00:21,1499634021.0
490e6a86df6848f3a76223877fe08a4e,1899,2017-07-10 06:00:21,1499634021.0
23dd2c2eed3f4d0ebb13f144e12485f3,14764,2017-07-10 06:00:22,1499634022.0
fe03d69077294631a68c03f68002207c,2179,2017-07-10 06:00:22,1499634022.0
13ff48a5aaa4498897bf77592ef6fb05,2811,2017-07-10 06:00:22,1499634022.0
e2c0ab84172f45e69faf54153be1b059,3742,2017-07-10 06:00:22,1499634022.0
6b4512b4f1304ea08b187644388a9b05,1392,2017-07-10 06:00:22,1499634022.0
5bcda1c1580541ae9012183c566f5a1d,2238,2017-07-10 06:00:22,1499634022.0
2c06a62a9c8648b3aa92c1f1b088b242,6085,2017-07-10 06:00:23,1499634023.0
39148cd755cf494cb1ef27e02fb8a5dd,697,2017-07-10 06:00:23,1499634023.0
e611d632b7774c1da9f49b83bfd234f1,1305,2017-07-10 06:00:23,1499634023.0
f1193337a5b84deb85c817406c7700ab,1135,2017-07-10 06:00:23,1499634023.0
828d6bd8f33b41e0a649fe1a68e062ce,5212,2017-07-10 06:00:23,1499634023.0
601376f21e524a40b1c1616272db48c7,4081,2017-07-10 06:00:23,1499634023.0
88db6fb4ca33430fb3628b67ea4af44a,2223,2017-07-10 06:00:24,1499634024.0
beffa9c12b3a46cebc0e0096457f788d,6116,2017-07-10 06:00:24,1499634024.0
81b40d31a450440980f3b8112bcdafb4,6940,2017-07-10 06:00:24,1499634024.0
5417be20edac4bf78b2828f231a0f0be,10959,2017-07-10 06:00:24,1499634024.0
1bdc8ad12a204cb59b71b141afa4e088,5216,2017-07-10 06:00:25,1499634025.0
57ea964626084a05ae0d26213f36b35a,1867,2017-07-10 06:00:25,1499634025.0
0fdc0a4e37154a35bc32d662b5cafd4c,1562,2017-07-10 06:00:25,1499634025.0
e54e0aafaff44e5e869b80448230555f,1603,2017-07-10 06:00:25,1499634025.0
7df5face498f4ea388facddc3dc982d2,4459,2017-07-10 06:00:25,1499634025.0
2b6f88e66571404783cd2b09ee5a5db6,3262,2017-07-10 06:00:25,1499634025.0
dbed8ab80b724be7a69701114ca6cc8d,2975,2017-07-10 06:00:25,1499634025.0
e0dcdeb0161c45f7af82eafc38b93913,2100,2017-07-10 06:00:25,1499634025.0
37c9f12488a94063b7dacfb3b8cb4eb8,2120,2017-07-10 06:00:25,1499634025.0
feb1ca8c110b48e08c9adf89f5749070,1446,2017-07-10 06:10:01,1499634601.0
d3cb53eccb974a0193419bed84921d20,2271,2017-07-10 06:10:01,1499634601.0
18e0fbf61010430e9a1d04d8e28f5ade,1112,2017-07-10 06:10:02,1499634602.0
7c5585d5d1cc4d24b71165d701da2ee1,3211,2017-07-10 06:10:02,1499634602.0
7731bfdb6f474723af8d3d8cdeb53728,2979,2017-07-10 06:10:02,1499634602.0
b6d86ed49959436a959d9c42ace48957,2149,2017-07-10 06:10:02,1499634602.0
1e102f7fe5f54847a1de841efa7fe19d,4364,2017-07-10 06:10:02,1499634602.0
f0922a04b886426badd8f9abaf666644,4367,2017-07-10 06:10:02,1499634602.0
be463da873ec4c0685812f8894f370b0,2400,2017-07-10 06:10:02,1499634602.0
baab80c24bb744098aa5cc1eed784d83,1338,2017-07-10 06:10:03,1499634603.0
16655572793a4e62af8ba78b3e3e60bb,3926,2017-07-10 06:10:04,1499634604.0
feb1ca8c110b48e08c9adf89f5749070,1469,2017-07-10 06:20:02,1499635202.0
1e102f7fe5f54847a1de841efa7fe19d,4368,2017-07-10 06:20:02,1499635202.0
d3cb53eccb974a0193419bed84921d20,2282,2017-07-10 06:20:02,1499635202.0
7c5585d5d1cc4d24b71165d701da2ee1,3217,2017-07-10 06:20:02,1499635202.0
be463da873ec4c0685812f8894f370b0,2400,2017-07-10 06:20:03,1499635203.0
f0922a04b886426badd8f9abaf666644,4368,2017-07-10 06:20:03,1499635203.0
b6d86ed49959436a959d9c42ace48957,2150,2017-07-10 06:20:03,1499635203.0
7731bfdb6f474723af8d3d8cdeb53728,2980,2017-07-10 06:20:03,1499635203.0
18e0fbf61010430e9a1d04d8e28f5ade,1112,2017-07-10 06:20:03,1499635203.0
baab80c24bb744098aa5cc1eed784d83,1339,2017-07-10 06:20:03,1499635203.0
16655572793a4e62af8ba78b3e3e60bb,3927,2017-07-10 06:20:04,1499635204.0
7731bfdb6f474723af8d3d8cdeb53728,2983,2017-07-10 06:30:02,1499635802.0
7c5585d5d1cc4d24b71165d701da2ee1,3225,2017-07-10 06:30:02,1499635802.0
d3cb53eccb974a0193419bed84921d20,2293,2017-07-10 06:30:02,1499635802.0
1e102f7fe5f54847a1de841efa7fe19d,4371,2017-07-10 06:30:02,1499635802.0
feb1ca8c110b48e08c9adf89f5749070,1486,2017-07-10 06:30:02,1499635802.0
18e0fbf61010430e9a1d04d8e28f5ade,1112,2017-07-10 06:30:03,1499635803.0
baab80c24bb744098aa5cc1eed784d83,1339,2017-07-10 06:30:03,1499635803.0
be463da873ec4c0685812f8894f370b0,2402,2017-07-10 06:30:03,1499635803.0
b6d86ed49959436a959d9c42ace48957,2153,2017-07-10 06:30:03,1499635803.0
f0922a04b886426badd8f9abaf666644,4369,2017-07-10 06:30:03,1499635803.0
16655572793a4e62af8ba78b3e3e60bb,3928,2017-07-10 06:30:04,1499635804.0
18e0fbf61010430e9a1d04d8e28f5ade,1112,2017-07-10 06:40:02,1499636402.0
7c5585d5d1cc4d24b71165d701da2ee1,3231,2017-07-10 06:40:02,1499636402.0
1e102f7fe5f54847a1de841efa7fe19d,4375,2017-07-10 06:40:02,1499636402.0
d3cb53eccb974a0193419bed84921d20,2308,2017-07-10 06:40:02,1499636402.0
7731bfdb6f474723af8d3d8cdeb53728,2984,2017-07-10 06:40:02,1499636402.0
feb1ca8c110b48e08c9adf89f5749070,1513,2017-07-10 06:40:02,1499636402.0
b6d86ed49959436a959d9c42ace48957,2154,2017-07-10 06:40:03,1499636403.0
be463da873ec4c0685812f8894f370b0,2403,2017-07-10 06:40:03,1499636403.0
baab80c24bb744098aa5cc1eed784d83,1340,2017-07-10 06:40:03,1499636403.0
f0922a04b886426badd8f9abaf666644,4369,2017-07-10 06:40:03,1499636403.0
16655572793a4e62af8ba78b3e3e60bb,3928,2017-07-10 06:40:04,1499636404.0
feb1ca8c110b48e08c9adf89f5749070,1544,2017-07-10 06:50:01,1499637001.0
d3cb53eccb974a0193419bed84921d20,2315,2017-07-10 06:50:02,1499637002.0
18e0fbf61010430e9a1d04d8e28f5ade,1112,2017-07-10 06:50:02,1499637002.0
7731bfdb6f474723af8d3d8cdeb53728,2985,2017-07-10 06:50:02,1499637002.0
b6d86ed49959436a959d9c42ace48957,2156,2017-07-10 06:50:02,1499637002.0
7c5585d5d1cc4d24b71165d701da2ee1,3235,2017-07-10 06:50:02,1499637002.0
1e102f7fe5f54847a1de841efa7fe19d,4381,2017-07-10 06:50:02,1499637002.0
be463da873ec4c0685812f8894f370b0,2404,2017-07-10 06:50:03,1499637003.0
f0922a04b886426badd8f9abaf666644,4372,2017-07-10 06:50:03,1499637003.0
baab80c24bb744098aa5cc1eed784d83,1340,2017-07-10 06:50:03,1499637003.0
