board_id,clicks,date,datetime
75604fb33cb845419604a96622d17df6,10113,2017-07-09 05:20:05,1499545205.0
9c429c19046d4cabb61df79dbb0e8a35,3194,2017-07-09 05:30:00,1499545800.0
75604fb33cb845419604a96622d17df6,10114,2017-07-09 05:30:08,1499545808.0
9c429c19046d4cabb61df79dbb0e8a35,3195,2017-07-09 05:40:00,1499546400.0
75604fb33cb845419604a96622d17df6,10116,2017-07-09 05:40:05,1499546405.0
9c429c19046d4cabb61df79dbb0e8a35,3198,2017-07-09 05:50:00,1499547000.0
75604fb33cb845419604a96622d17df6,10117,2017-07-09 05:50:05,1499547005.0
9c429c19046d4cabb61df79dbb0e8a35,3202,2017-07-09 06:00:03,1499547603.0
2f30e4b6fee7412aad2a777f8af93db8,3100,2017-07-09 06:00:06,1499547606.0
75604fb33cb845419604a96622d17df6,10118,2017-07-09 06:00:09,1499547609.0
9c429c19046d4cabb61df79dbb0e8a35,3205,2017-07-09 06:10:00,1499548200.0
75604fb33cb845419604a96622d17df6,10118,2017-07-09 06:10:05,1499548205.0
9c429c19046d4cabb61df79dbb0e8a35,3206,2017-07-09 06:20:00,1499548800.0
75604fb33cb845419604a96622d17df6,10118,2017-07-09 06:20:05,1499548805.0
9c429c19046d4cabb61df79dbb0e8a35,3209,2017-07-09 06:30:01,1499549401.0
75604fb33cb845419604a96622d17df6,10118,2017-07-09 06:30:05,1499549405.0
9c429c19046d4cabb61df79dbb0e8a35,3213,2017-07-09 06:40:01,1499550001.0
75604fb33cb845419604a96622d17df6,10123,2017-07-09 06:40:05,1499550005.0
9c429c19046d4cabb61df79dbb0e8a35,3215,2017-07-09 06:50:00,1499550600.0
75604fb33cb845419604a96622d17df6,10125,2017-07-09 06:50:05,1499550605.0
9c429c19046d4cabb61df79dbb0e8a35,3221,2017-07-09 07:00:01,1499551201.0
75604fb33cb845419604a96622d17df6,10126,2017-07-09 07:00:05,1499551205.0
9c429c19046d4cabb61df79dbb0e8a35,3225,2017-07-09 07:10:01,1499551801.0
75604fb33cb845419604a96622d17df6,10126,2017-07-09 07:10:06,1499551806.0
9c429c19046d4cabb61df79dbb0e8a35,3229,2017-07-09 07:20:01,1499552401.0
75604fb33cb845419604a96622d17df6,10128,2017-07-09 07:20:05,1499552405.0
9c429c19046d4cabb61df79dbb0e8a35,3236,2017-07-09 07:30:01,1499553001.0
75604fb33cb845419604a96622d17df6,10130,2017-07-09 07:30:08,1499553008.0
9c429c19046d4cabb61df79dbb0e8a35,3238,2017-07-09 07:40:00,1499553600.0
75604fb33cb845419604a96622d17df6,10136,2017-07-09 07:40:05,1499553605.0
9c429c19046d4cabb61df79dbb0e8a35,3241,2017-07-09 07:50:00,1499554200.0
75604fb33cb845419604a96622d17df6,10140,2017-07-09 07:50:05,1499554205.0
9c429c19046d4cabb61df79dbb0e8a35,3251,2017-07-09 08:00:04,1499554804.0
75604fb33cb845419604a96622d17df6,10141,2017-07-09 08:00:09,1499554809.0
9c429c19046d4cabb61df79dbb0e8a35,3260,2017-07-09 08:10:00,1499555400.0
75604fb33cb845419604a96622d17df6,10146,2017-07-09 08:10:05,1499555405.0
9c429c19046d4cabb61df79dbb0e8a35,3264,2017-07-09 08:20:00,1499556000.0
75604fb33cb845419604a96622d17df6,10148,2017-07-09 08:20:05,1499556005.0
9c429c19046d4cabb61df79dbb0e8a35,3268,2017-07-09 08:30:00,1499556600.0
75604fb33cb845419604a96622d17df6,10152,2017-07-09 08:30:05,1499556605.0
9c429c19046d4cabb61df79dbb0e8a35,3277,2017-07-09 08:40:01,1499557201.0
75604fb33cb845419604a96622d17df6,10160,2017-07-09 08:40:05,1499557205.0
9c429c19046d4cabb61df79dbb0e8a35,3284,2017-07-09 08:50:00,1499557800.0
75604fb33cb845419604a96622d17df6,10163,2017-07-09 08:50:05,1499557805.0
9c429c19046d4cabb61df79dbb0e8a35,3298,2017-07-09 09:00:09,1499558409.0
2f30e4b6fee7412aad2a777f8af93db8,3101,2017-07-09 09:00:12,1499558412.0
75604fb33cb845419604a96622d17df6,10167,2017-07-09 09:00:17,1499558417.0
9c429c19046d4cabb61df79dbb0e8a35,3306,2017-07-09 09:10:00,1499559000.0
75604fb33cb845419604a96622d17df6,10169,2017-07-09 09:10:05,1499559005.0
9c429c19046d4cabb61df79dbb0e8a35,3313,2017-07-09 09:20:00,1499559600.0
75604fb33cb845419604a96622d17df6,10172,2017-07-09 09:20:05,1499559605.0
9c429c19046d4cabb61df79dbb0e8a35,3322,2017-07-09 09:30:00,1499560200.0
75604fb33cb845419604a96622d17df6,10176,2017-07-09 09:30:07,1499560207.0
9c429c19046d4cabb61df79dbb0e8a35,3325,2017-07-09 09:40:00,1499560800.0
75604fb33cb845419604a96622d17df6,10179,2017-07-09 09:40:05,1499560805.0
9c429c19046d4cabb61df79dbb0e8a35,3334,2017-07-09 09:50:00,1499561400.0
75604fb33cb845419604a96622d17df6,10181,2017-07-09 09:50:05,1499561405.0
9c429c19046d4cabb61df79dbb0e8a35,3339,2017-07-09 10:00:00,1499562000.0
75604fb33cb845419604a96622d17df6,10181,2017-07-09 10:00:05,1499562005.0
9c429c19046d4cabb61df79dbb0e8a35,3351,2017-07-09 10:10:00,1499562600.0
75604fb33cb845419604a96622d17df6,10187,2017-07-09 10:10:05,1499562605.0
9c429c19046d4cabb61df79dbb0e8a35,3363,2017-07-09 10:20:00,1499563200.0
75604fb33cb845419604a96622d17df6,10189,2017-07-09 10:20:05,1499563205.0
9c429c19046d4cabb61df79dbb0e8a35,3376,2017-07-09 10:30:00,1499563800.0
75604fb33cb845419604a96622d17df6,10191,2017-07-09 10:30:05,1499563805.0
9c429c19046d4cabb61df79dbb0e8a35,3385,2017-07-09 10:40:00,1499564400.0
75604fb33cb845419604a96622d17df6,10194,2017-07-09 10:40:05,1499564405.0
9c429c19046d4cabb61df79dbb0e8a35,3393,2017-07-09 10:50:00,1499565000.0
75604fb33cb845419604a96622d17df6,10197,2017-07-09 10:50:05,1499565005.0
9c429c19046d4cabb61df79dbb0e8a35,3401,2017-07-09 11:00:04,1499565604.0
75604fb33cb845419604a96622d17df6,10202,2017-07-09 11:00:10,1499565610.0
9c429c19046d4cabb61df79dbb0e8a35,3407,2017-07-09 11:10:01,1499566201.0
75604fb33cb845419604a96622d17df6,10207,2017-07-09 11:10:06,1499566206.0
9c429c19046d4cabb61df79dbb0e8a35,3414,2017-07-09 11:20:01,1499566801.0
75604fb33cb845419604a96622d17df6,10213,2017-07-09 11:20:06,1499566806.0
9c429c19046d4cabb61df79dbb0e8a35,3422,2017-07-09 11:30:00,1499567400.0
75604fb33cb845419604a96622d17df6,10216,2017-07-09 11:30:09,1499567409.0
9c429c19046d4cabb61df79dbb0e8a35,3432,2017-07-09 11:40:01,1499568001.0
75604fb33cb845419604a96622d17df6,10218,2017-07-09 11:40:06,1499568006.0
9c429c19046d4cabb61df79dbb0e8a35,3442,2017-07-09 11:50:00,1499568600.0
75604fb33cb845419604a96622d17df6,10222,2017-07-09 11:50:05,1499568605.0
9c429c19046d4cabb61df79dbb0e8a35,3449,2017-07-09 12:00:04,1499569204.0
2f30e4b6fee7412aad2a777f8af93db8,3105,2017-07-09 12:00:07,1499569207.0
75604fb33cb845419604a96622d17df6,10224,2017-07-09 12:00:10,1499569210.0
9c429c19046d4cabb61df79dbb0e8a35,3455,2017-07-09 12:10:00,1499569800.0
75604fb33cb845419604a96622d17df6,10227,2017-07-09 12:10:05,1499569805.0
9c429c19046d4cabb61df79dbb0e8a35,3462,2017-07-09 12:20:01,1499570401.0
75604fb33cb845419604a96622d17df6,10231,2017-07-09 12:20:05,1499570405.0
9c429c19046d4cabb61df79dbb0e8a35,3470,2017-07-09 12:30:00,1499571000.0
75604fb33cb845419604a96622d17df6,10233,2017-07-09 12:30:05,1499571005.0
9c429c19046d4cabb61df79dbb0e8a35,3477,2017-07-09 12:40:00,1499571600.0
75604fb33cb845419604a96622d17df6,10238,2017-07-09 12:40:05,1499571605.0
9c429c19046d4cabb61df79dbb0e8a35,3482,2017-07-09 12:50:00,1499572200.0
75604fb33cb845419604a96622d17df6,10239,2017-07-09 12:50:05,1499572205.0
9c429c19046d4cabb61df79dbb0e8a35,3489,2017-07-09 13:00:03,1499572803.0
75604fb33cb845419604a96622d17df6,10240,2017-07-09 13:00:10,1499572810.0
9c429c19046d4cabb61df79dbb0e8a35,3500,2017-07-09 13:10:01,1499573401.0
75604fb33cb845419604a96622d17df6,10241,2017-07-09 13:10:05,1499573405.0
9c429c19046d4cabb61df79dbb0e8a35,3511,2017-07-09 13:20:00,1499574000.0
75604fb33cb845419604a96622d17df6,10242,2017-07-09 13:20:05,1499574005.0
9c429c19046d4cabb61df79dbb0e8a35,3515,2017-07-09 13:30:00,1499574600.0
75604fb33cb845419604a96622d17df6,10243,2017-07-09 13:30:06,1499574606.0
9c429c19046d4cabb61df79dbb0e8a35,3527,2017-07-09 13:40:00,1499575200.0
75604fb33cb845419604a96622d17df6,10244,2017-07-09 13:40:05,1499575205.0
9c429c19046d4cabb61df79dbb0e8a35,3531,2017-07-09 13:50:00,1499575800.0
75604fb33cb845419604a96622d17df6,10246,2017-07-09 13:50:05,1499575805.0
9c429c19046d4cabb61df79dbb0e8a35,3538,2017-07-09 14:00:00,1499576400.0
75604fb33cb845419604a96622d17df6,10250,2017-07-09 14:00:06,1499576406.0
9c429c19046d4cabb61df79dbb0e8a35,3542,2017-07-09 14:10:01,1499577001.0
75604fb33cb845419604a96622d17df6,10255,2017-07-09 14:10:06,1499577006.0
9c429c19046d4cabb61df79dbb0e8a35,3551,2017-07-09 14:20:00,1499577600.0
75604fb33cb845419604a96622d17df6,10258,2017-07-09 14:20:05,1499577605.0
9c429c19046d4cabb61df79dbb0e8a35,3559,2017-07-09 14:30:01,1499578201.0
75604fb33cb845419604a96622d17df6,10261,2017-07-09 14:30:05,1499578205.0
9c429c19046d4cabb61df79dbb0e8a35,3561,2017-07-09 14:40:01,1499578801.0
75604fb33cb845419604a96622d17df6,10264,2017-07-09 14:40:06,1499578806.0
9c429c19046d4cabb61df79dbb0e8a35,3566,2017-07-09 14:50:00,1499579400.0
75604fb33cb845419604a96622d17df6,10269,2017-07-09 14:50:05,1499579405.0
9c429c19046d4cabb61df79dbb0e8a35,3574,2017-07-09 15:00:06,1499580006.0
2f30e4b6fee7412aad2a777f8af93db8,3109,2017-07-09 15:00:12,1499580012.0
75604fb33cb845419604a96622d17df6,10275,2017-07-09 15:00:14,1499580014.0
9c429c19046d4cabb61df79dbb0e8a35,3582,2017-07-09 15:10:01,1499580601.0
75604fb33cb845419604a96622d17df6,10277,2017-07-09 15:10:06,1499580606.0
9c429c19046d4cabb61df79dbb0e8a35,3590,2017-07-09 15:20:00,1499581200.0
75604fb33cb845419604a96622d17df6,10279,2017-07-09 15:20:05,1499581205.0
9c429c19046d4cabb61df79dbb0e8a35,3599,2017-07-09 15:30:01,1499581801.0
75604fb33cb845419604a96622d17df6,10286,2017-07-09 15:30:10,1499581810.0
9c429c19046d4cabb61df79dbb0e8a35,3601,2017-07-09 15:40:00,1499582400.0
75604fb33cb845419604a96622d17df6,10291,2017-07-09 15:40:05,1499582405.0
9c429c19046d4cabb61df79dbb0e8a35,3605,2017-07-09 15:50:00,1499583000.0
75604fb33cb845419604a96622d17df6,10292,2017-07-09 15:50:05,1499583005.0
9c429c19046d4cabb61df79dbb0e8a35,3612,2017-07-09 16:00:01,1499583601.0
75604fb33cb845419604a96622d17df6,10296,2017-07-09 16:00:06,1499583606.0
9c429c19046d4cabb61df79dbb0e8a35,3616,2017-07-09 16:10:01,1499584201.0
75604fb33cb845419604a96622d17df6,10299,2017-07-09 16:10:05,1499584205.0
9c429c19046d4cabb61df79dbb0e8a35,3620,2017-07-09 16:20:01,1499584801.0
75604fb33cb845419604a96622d17df6,10304,2017-07-09 16:20:06,1499584806.0
9c429c19046d4cabb61df79dbb0e8a35,3626,2017-07-09 16:30:01,1499585401.0
75604fb33cb845419604a96622d17df6,10310,2017-07-09 16:30:06,1499585406.0
9c429c19046d4cabb61df79dbb0e8a35,3633,2017-07-09 16:40:01,1499586001.0
75604fb33cb845419604a96622d17df6,10313,2017-07-09 16:40:05,1499586005.0
9c429c19046d4cabb61df79dbb0e8a35,3640,2017-07-09 16:50:01,1499586601.0
75604fb33cb845419604a96622d17df6,10318,2017-07-09 16:50:06,1499586606.0
9c429c19046d4cabb61df79dbb0e8a35,3647,2017-07-09 17:00:04,1499587204.0
75604fb33cb845419604a96622d17df6,10321,2017-07-09 17:00:11,1499587211.0
9c429c19046d4cabb61df79dbb0e8a35,3651,2017-07-09 17:10:01,1499587801.0
75604fb33cb845419604a96622d17df6,10329,2017-07-09 17:10:06,1499587806.0
9c429c19046d4cabb61df79dbb0e8a35,3657,2017-07-09 17:20:01,1499588401.0
75604fb33cb845419604a96622d17df6,10335,2017-07-09 17:20:06,1499588406.0
9c429c19046d4cabb61df79dbb0e8a35,3661,2017-07-09 17:30:01,1499589001.0
75604fb33cb845419604a96622d17df6,10339,2017-07-09 17:30:09,1499589009.0
9c429c19046d4cabb61df79dbb0e8a35,3665,2017-07-09 17:40:01,1499589601.0
75604fb33cb845419604a96622d17df6,10343,2017-07-09 17:40:06,1499589606.0
9c429c19046d4cabb61df79dbb0e8a35,3668,2017-07-09 17:50:01,1499590201.0
75604fb33cb845419604a96622d17df6,10343,2017-07-09 17:50:06,1499590206.0
9c429c19046d4cabb61df79dbb0e8a35,3673,2017-07-09 18:00:03,1499590803.0
2f30e4b6fee7412aad2a777f8af93db8,3110,2017-07-09 18:00:05,1499590805.0
75604fb33cb845419604a96622d17df6,10344,2017-07-09 18:00:09,1499590809.0
9c429c19046d4cabb61df79dbb0e8a35,3678,2017-07-09 18:10:01,1499591401.0
75604fb33cb845419604a96622d17df6,10345,2017-07-09 18:10:07,1499591407.0
9c429c19046d4cabb61df79dbb0e8a35,3684,2017-07-09 18:20:01,1499592001.0
75604fb33cb845419604a96622d17df6,10349,2017-07-09 18:20:06,1499592006.0
9c429c19046d4cabb61df79dbb0e8a35,3689,2017-07-09 18:30:01,1499592601.0
75604fb33cb845419604a96622d17df6,10351,2017-07-09 18:30:06,1499592606.0
9c429c19046d4cabb61df79dbb0e8a35,3693,2017-07-09 18:40:01,1499593201.0
75604fb33cb845419604a96622d17df6,10355,2017-07-09 18:40:06,1499593206.0
9c429c19046d4cabb61df79dbb0e8a35,3694,2017-07-09 18:50:01,1499593801.0
75604fb33cb845419604a96622d17df6,10358,2017-07-09 18:50:07,1499593807.0
9c429c19046d4cabb61df79dbb0e8a35,3701,2017-07-09 19:00:05,1499594405.0
75604fb33cb845419604a96622d17df6,10358,2017-07-09 19:00:11,1499594411.0
9c429c19046d4cabb61df79dbb0e8a35,3705,2017-07-09 19:10:00,1499595000.0
75604fb33cb845419604a96622d17df6,10363,2017-07-09 19:10:05,1499595005.0
9c429c19046d4cabb61df79dbb0e8a35,3711,2017-07-09 19:20:01,1499595601.0
75604fb33cb845419604a96622d17df6,10365,2017-07-09 19:20:06,1499595606.0
9c429c19046d4cabb61df79dbb0e8a35,3715,2017-07-09 19:30:01,1499596201.0
75604fb33cb845419604a96622d17df6,10365,2017-07-09 19:30:10,1499596210.0
9c429c19046d4cabb61df79dbb0e8a35,3716,2017-07-09 19:40:00,1499596800.0
75604fb33cb845419604a96622d17df6,10368,2017-07-09 19:40:05,1499596805.0
9c429c19046d4cabb61df79dbb0e8a35,3721,2017-07-09 19:50:00,1499597400.0
75604fb33cb845419604a96622d17df6,10369,2017-07-09 19:50:05,1499597405.0
9c429c19046d4cabb61df79dbb0e8a35,3726,2017-07-09 20:00:01,1499598001.0
75604fb33cb845419604a96622d17df6,10374,2017-07-09 20:00:05,1499598005.0
9c429c19046d4cabb61df79dbb0e8a35,3730,2017-07-09 20:10:01,1499598601.0
75604fb33cb845419604a96622d17df6,10381,2017-07-09 20:10:06,1499598606.0
9c429c19046d4cabb61df79dbb0e8a35,3741,2017-07-09 20:20:01,1499599201.0
75604fb33cb845419604a96622d17df6,10387,2017-07-09 20:20:06,1499599206.0
9c429c19046d4cabb61df79dbb0e8a35,3751,2017-07-09 20:30:01,1499599801.0
75604fb33cb845419604a96622d17df6,10389,2017-07-09 20:30:06,1499599806.0
9c429c19046d4cabb61df79dbb0e8a35,3758,2017-07-09 20:40:01,1499600401.0
75604fb33cb845419604a96622d17df6,10393,2017-07-09 20:40:05,1499600405.0
9c429c19046d4cabb61df79dbb0e8a35,3760,2017-07-09 20:50:01,1499601001.0
75604fb33cb845419604a96622d17df6,10397,2017-07-09 20:50:06,1499601006.0
9c429c19046d4cabb61df79dbb0e8a35,3765,2017-07-09 21:00:08,1499601608.0
2f30e4b6fee7412aad2a777f8af93db8,3117,2017-07-09 21:00:14,1499601614.0
75604fb33cb845419604a96622d17df6,10406,2017-07-09 21:00:16,1499601616.0
9c429c19046d4cabb61df79dbb0e8a35,3776,2017-07-09 21:10:01,1499602201.0
75604fb33cb845419604a96622d17df6,10410,2017-07-09 21:10:06,1499602206.0
9c429c19046d4cabb61df79dbb0e8a35,3784,2017-07-09 21:20:01,1499602801.0
75604fb33cb845419604a96622d17df6,10412,2017-07-09 21:20:06,1499602806.0
9c429c19046d4cabb61df79dbb0e8a35,3790,2017-07-09 21:30:01,1499603401.0
75604fb33cb845419604a96622d17df6,10414,2017-07-09 21:30:11,1499603411.0
9c429c19046d4cabb61df79dbb0e8a35,3795,2017-07-09 21:40:01,1499604001.0
75604fb33cb845419604a96622d17df6,10417,2017-07-09 21:40:06,1499604006.0
9c429c19046d4cabb61df79dbb0e8a35,3804,2017-07-09 21:50:01,1499604601.0
75604fb33cb845419604a96622d17df6,10421,2017-07-09 21:50:06,1499604606.0
9c429c19046d4cabb61df79dbb0e8a35,3814,2017-07-09 22:00:01,1499605201.0
75604fb33cb845419604a96622d17df6,10427,2017-07-09 22:00:06,1499605206.0
9c429c19046d4cabb61df79dbb0e8a35,3821,2017-07-09 22:10:01,1499605801.0
75604fb33cb845419604a96622d17df6,10434,2017-07-09 22:10:06,1499605806.0
9c429c19046d4cabb61df79dbb0e8a35,3824,2017-07-09 22:20:01,1499606401.0
75604fb33cb845419604a96622d17df6,10444,2017-07-09 22:20:06,1499606406.0
9c429c19046d4cabb61df79dbb0e8a35,3833,2017-07-09 22:30:01,1499607001.0
75604fb33cb845419604a96622d17df6,10448,2017-07-09 22:30:06,1499607006.0
9c429c19046d4cabb61df79dbb0e8a35,3837,2017-07-09 22:40:01,1499607601.0
75604fb33cb845419604a96622d17df6,10455,2017-07-09 22:40:06,1499607606.0
9c429c19046d4cabb61df79dbb0e8a35,3841,2017-07-09 22:50:00,1499608200.0
75604fb33cb845419604a96622d17df6,10459,2017-07-09 22:50:05,1499608205.0
9c429c19046d4cabb61df79dbb0e8a35,3850,2017-07-09 23:00:04,1499608804.0
75604fb33cb845419604a96622d17df6,10463,2017-07-09 23:00:11,1499608811.0
9c429c19046d4cabb61df79dbb0e8a35,3858,2017-07-09 23:10:01,1499609401.0
75604fb33cb845419604a96622d17df6,10466,2017-07-09 23:10:07,1499609407.0
9c429c19046d4cabb61df79dbb0e8a35,3867,2017-07-09 23:20:00,1499610000.0
75604fb33cb845419604a96622d17df6,10470,2017-07-09 23:20:06,1499610006.0
9c429c19046d4cabb61df79dbb0e8a35,3874,2017-07-09 23:30:01,1499610601.0
75604fb33cb845419604a96622d17df6,10478,2017-07-09 23:30:30,1499610630.0
9c429c19046d4cabb61df79dbb0e8a35,3882,2017-07-09 23:40:01,1499611201.0
75604fb33cb845419604a96622d17df6,10481,2017-07-09 23:40:07,1499611207.0
9c429c19046d4cabb61df79dbb0e8a35,3891,2017-07-09 23:50:00,1499611800.0
75604fb33cb845419604a96622d17df6,10487,2017-07-09 23:50:06,1499611806.0
9c429c19046d4cabb61df79dbb0e8a35,3896,2017-07-10 00:00:03,1499612403.0
2f30e4b6fee7412aad2a777f8af93db8,3125,2017-07-10 00:00:07,1499612407.0
75604fb33cb845419604a96622d17df6,10489,2017-07-10 00:00:12,1499612412.0
9c429c19046d4cabb61df79dbb0e8a35,3904,2017-07-10 00:10:01,1499613001.0
9c429c19046d4cabb61df79dbb0e8a35,3909,2017-07-10 00:20:01,1499613601.0
9c429c19046d4cabb61df79dbb0e8a35,3911,2017-07-10 00:30:01,1499614201.0
9c429c19046d4cabb61df79dbb0e8a35,3916,2017-07-10 00:40:01,1499614801.0
9c429c19046d4cabb61df79dbb0e8a35,3922,2017-07-10 00:50:01,1499615401.0
9c429c19046d4cabb61df79dbb0e8a35,3926,2017-07-10 01:00:01,1499616001.0
9c429c19046d4cabb61df79dbb0e8a35,3930,2017-07-10 01:10:01,1499616601.0
9c429c19046d4cabb61df79dbb0e8a35,3931,2017-07-10 01:20:01,1499617201.0
9c429c19046d4cabb61df79dbb0e8a35,3932,2017-07-10 01:30:01,1499617801.0
9c429c19046d4cabb61df79dbb0e8a35,3933,2017-07-10 01:40:01,1499618401.0
9c429c19046d4cabb61df79dbb0e8a35,3937,2017-07-10 01:50:01,1499619001.0
9c429c19046d4cabb61df79dbb0e8a35,3941,2017-07-10 02:00:01,1499619601.0
9c429c19046d4cabb61df79dbb0e8a35,3943,2017-07-10 02:10:01,1499620201.0
9c429c19046d4cabb61df79dbb0e8a35,3943,2017-07-10 02:20:01,1499620801.0
9c429c19046d4cabb61df79dbb0e8a35,3943,2017-07-10 02:30:01,1499621401.0
9c429c19046d4cabb61df79dbb0e8a35,3944,2017-07-10 02:40:01,1499622001.0
9c429c19046d4cabb61df79dbb0e8a35,3945,2017-07-10 02:50:01,1499622601.0
9c429c19046d4cabb61df79dbb0e8a35,3946,2017-07-10 03:00:04,1499623204.0
2f30e4b6fee7412aad2a777f8af93db8,3127,2017-07-10 03:00:09,1499623209.0
75604fb33cb845419604a96622d17df6,10524,2017-07-10 03:00:13,1499623213.0
9c429c19046d4cabb61df79dbb0e8a35,3947,2017-07-10 03:10:01,1499623801.0
9c429c19046d4cabb61df79dbb0e8a35,3948,2017-07-10 03:20:01,1499624401.0
9c429c19046d4cabb61df79dbb0e8a35,3949,2017-07-10 03:30:01,1499625001.0
9c429c19046d4cabb61df79dbb0e8a35,3950,2017-07-10 03:40:01,1499625601.0
9c429c19046d4cabb61df79dbb0e8a35,3950,2017-07-10 03:50:01,1499626201.0
9c429c19046d4cabb61df79dbb0e8a35,3951,2017-07-10 04:00:01,1499626801.0
9c429c19046d4cabb61df79dbb0e8a35,3951,2017-07-10 04:10:01,1499627401.0
9c429c19046d4cabb61df79dbb0e8a35,3951,2017-07-10 04:20:01,1499628001.0
9c429c19046d4cabb61df79dbb0e8a35,3951,2017-07-10 04:30:01,1499628601.0
9c429c19046d4cabb61df79dbb0e8a35,3951,2017-07-10 04:40:01,1499629201.0
9c429c19046d4cabb61df79dbb0e8a35,3951,2017-07-10 04:50:01,1499629801.0
9c429c19046d4cabb61df79dbb0e8a35,3951,2017-07-10 05:00:01,1499630401.0
9c429c19046d4cabb61df79dbb0e8a35,3951,2017-07-10 05:10:01,1499631001.0
9c429c19046d4cabb61df79dbb0e8a35,3953,2017-07-10 05:20:01,1499631601.0
9c429c19046d4cabb61df79dbb0e8a35,3953,2017-07-10 05:30:01,1499632201.0
9c429c19046d4cabb61df79dbb0e8a35,3954,2017-07-10 05:40:00,1499632800.0
9c429c19046d4cabb61df79dbb0e8a35,3955,2017-07-10 05:50:01,1499633401.0
9c429c19046d4cabb61df79dbb0e8a35,3956,2017-07-10 06:00:04,1499634004.0
2f30e4b6fee7412aad2a777f8af93db8,3127,2017-07-10 06:00:09,1499634009.0
75604fb33cb845419604a96622d17df6,10539,2017-07-10 06:00:13,1499634013.0
9c429c19046d4cabb61df79dbb0e8a35,3957,2017-07-10 06:10:00,1499634600.0
9c429c19046d4cabb61df79dbb0e8a35,3958,2017-07-10 06:20:01,1499635201.0
9c429c19046d4cabb61df79dbb0e8a35,3960,2017-07-10 06:30:01,1499635801.0
9c429c19046d4cabb61df79dbb0e8a35,3961,2017-07-10 06:40:01,1499636401.0
9c429c19046d4cabb61df79dbb0e8a35,3962,2017-07-10 06:50:01,1499637001.0
9c429c19046d4cabb61df79dbb0e8a35,3964,2017-07-10 07:00:01,1499637601.0
9c429c19046d4cabb61df79dbb0e8a35,3964,2017-07-10 07:10:01,1499638201.0
9c429c19046d4cabb61df79dbb0e8a35,3965,2017-07-10 07:20:01,1499638801.0
9c429c19046d4cabb61df79dbb0e8a35,3966,2017-07-10 07:30:01,1499639401.0
9c429c19046d4cabb61df79dbb0e8a35,3968,2017-07-10 07:40:01,1499640001.0
9c429c19046d4cabb61df79dbb0e8a35,3970,2017-07-10 07:50:01,1499640601.0
9c429c19046d4cabb61df79dbb0e8a35,3973,2017-07-10 08:00:04,1499641204.0
9c429c19046d4cabb61df79dbb0e8a35,3979,2017-07-10 08:10:01,1499641801.0
9c429c19046d4cabb61df79dbb0e8a35,3983,2017-07-10 08:20:01,1499642401.0
9c429c19046d4cabb61df79dbb0e8a35,3984,2017-07-10 08:30:01,1499643001.0
9c429c19046d4cabb61df79dbb0e8a35,3988,2017-07-10 08:40:01,1499643601.0
9c429c19046d4cabb61df79dbb0e8a35,3991,2017-07-10 08:50:01,1499644201.0
9c429c19046d4cabb61df79dbb0e8a35,3995,2017-07-10 09:00:09,1499644809.0
2f30e4b6fee7412aad2a777f8af93db8,3129,2017-07-10 09:00:15,1499644815.0
75604fb33cb845419604a96622d17df6,10559,2017-07-10 09:00:20,1499644820.0
9c429c19046d4cabb61df79dbb0e8a35,4003,2017-07-10 09:10:01,1499645401.0
9c429c19046d4cabb61df79dbb0e8a35,4009,2017-07-10 09:20:01,1499646001.0
9c429c19046d4cabb61df79dbb0e8a35,4014,2017-07-10 09:30:01,1499646601.0
9c429c19046d4cabb61df79dbb0e8a35,4021,2017-07-10 09:40:01,1499647201.0
9c429c19046d4cabb61df79dbb0e8a35,4027,2017-07-10 09:50:01,1499647801.0
9c429c19046d4cabb61df79dbb0e8a35,4033,2017-07-10 10:00:01,1499648401.0
9c429c19046d4cabb61df79dbb0e8a35,4036,2017-07-10 10:10:01,1499649001.0
9c429c19046d4cabb61df79dbb0e8a35,4040,2017-07-10 10:20:01,1499649601.0
9c429c19046d4cabb61df79dbb0e8a35,4046,2017-07-10 10:30:01,1499650201.0
9c429c19046d4cabb61df79dbb0e8a35,4049,2017-07-10 10:40:01,1499650801.0
9c429c19046d4cabb61df79dbb0e8a35,4055,2017-07-10 10:50:01,1499651401.0
9c429c19046d4cabb61df79dbb0e8a35,4058,2017-07-10 11:00:04,1499652004.0
9c429c19046d4cabb61df79dbb0e8a35,4060,2017-07-10 11:10:02,1499652602.0
9c429c19046d4cabb61df79dbb0e8a35,4065,2017-07-10 11:20:01,1499653201.0
9c429c19046d4cabb61df79dbb0e8a35,4067,2017-07-10 11:30:02,1499653802.0
9c429c19046d4cabb61df79dbb0e8a35,4071,2017-07-10 11:40:02,1499654402.0
9c429c19046d4cabb61df79dbb0e8a35,4073,2017-07-10 11:50:02,1499655002.0
9c429c19046d4cabb61df79dbb0e8a35,4077,2017-07-10 12:00:04,1499655604.0
2f30e4b6fee7412aad2a777f8af93db8,3134,2017-07-10 12:00:10,1499655610.0
75604fb33cb845419604a96622d17df6,10617,2017-07-10 12:00:16,1499655616.0
9c429c19046d4cabb61df79dbb0e8a35,4081,2017-07-10 12:10:01,1499656201.0
9c429c19046d4cabb61df79dbb0e8a35,4087,2017-07-10 12:20:01,1499656801.0
9c429c19046d4cabb61df79dbb0e8a35,4090,2017-07-10 12:30:01,1499657401.0
9c429c19046d4cabb61df79dbb0e8a35,4097,2017-07-10 12:40:01,1499658001.0
