scores,time_points,x,keyword
2.28613037723,416561.716667,2017-07-10 02:43:00,LG
2.2714460204,416561.966667,2017-07-10 02:58:00,LG
2.25694350582,416562.216667,2017-07-10 03:13:00,LG
2.24260951663,416562.466667,2017-07-10 03:28:00,LG
2.22843973723,416562.716667,2017-07-10 03:43:00,LG
2.21443147395,416562.966667,2017-07-10 03:58:00,LG
2.20058208997,416563.216667,2017-07-10 04:13:00,LG
2.18688900383,416563.466667,2017-07-10 04:28:00,LG
2.17334968808,416563.716667,2017-07-10 04:43:00,LG
2.15996166783,416563.966667,2017-07-10 04:58:00,LG
2.14672251947,416564.216667,2017-07-10 05:13:00,LG
2.13362986939,416564.466667,2017-07-10 05:28:00,LG
2.12068139269,416564.716667,2017-07-10 05:43:00,LG
2.10787481198,416564.966667,2017-07-10 05:58:00,LG
2.09529511955,416565.216667,2017-07-10 06:13:00,LG
2.08286711966,416565.466667,2017-07-10 06:28:00,LG
2.07057325446,416565.716667,2017-07-10 06:43:00,LG
2.05841144351,416565.966667,2017-07-10 06:58:00,LG
2.04637964794,416566.216667,2017-07-10 07:13:00,LG
2.03447586947,416566.466667,2017-07-10 07:28:00,LG
2.0226981494,416566.716667,2017-07-10 07:43:00,LG
2.01104456767,416566.966667,2017-07-10 07:58:00,LG
1.99951324195,416567.216667,2017-07-10 08:13:00,LG
1.9881023267,416567.466667,2017-07-10 08:28:00,LG
1.97681001232,416567.716667,2017-07-10 08:43:00,LG
1.96563452432,416567.966667,2017-07-10 08:58:00,LG
1.9547354877,416568.216667,2017-07-10 09:13:00,LG
1.94397619177,416568.466667,2017-07-10 09:28:00,LG
1.93332573932,416568.716667,2017-07-10 09:43:00,LG
1.92278253781,416568.966667,2017-07-10 09:58:00,LG
1.91234502483,416569.216667,2017-07-10 10:13:00,LG
1.90201166743,416569.466667,2017-07-10 10:28:00,LG
1.89178096142,416569.716667,2017-07-10 10:43:00,LG
1.88165143075,416569.966667,2017-07-10 10:58:00,LG
1.87162162682,416570.216667,2017-07-10 11:13:00,LG
1.86169012791,416570.466667,2017-07-10 11:28:00,LG
1.85185553851,416570.716667,2017-07-10 11:43:00,LG
1.8421164888,416570.966667,2017-07-10 11:58:00,LG
1.83231136756,416571.216667,2017-07-10 12:13:00,LG
1.8225735286,416571.466667,2017-07-10 12:28:00,LG
1.81292986799,416571.716667,2017-07-10 12:43:00,LG
1.8033790707,416571.966667,2017-07-10 12:58:00,LG
1.79391984542,416572.216667,2017-07-10 13:13:00,LG
1.78455092409,416572.466667,2017-07-10 13:28:00,LG
1.77527106135,416572.716667,2017-07-10 13:43:00,LG
1.76607903407,416572.966667,2017-07-10 13:58:00,LG
1.75697364089,416573.216667,2017-07-10 14:13:00,LG
1.74795370166,416573.466667,2017-07-10 14:28:00,LG
1.7390180571,416573.716667,2017-07-10 14:43:00,LG
1.73016556826,416573.966667,2017-07-10 14:58:00,LG
1.72129777855,416574.216667,2017-07-10 15:13:00,LG
1.712493921,416574.466667,2017-07-10 15:28:00,LG
1.7037715344,416574.716667,2017-07-10 15:43:00,LG
1.69512953127,416574.966667,2017-07-10 15:58:00,LG
1.68656684286,416575.216667,2017-07-10 16:13:00,LG
1.67808241883,416575.466667,2017-07-10 16:28:00,LG
1.66967522685,416575.716667,2017-07-10 16:43:00,LG
1.66134425217,416575.966667,2017-07-10 16:58:00,LG
1.65308849733,416576.216667,2017-07-10 17:13:00,LG
1.64490698175,416576.466667,2017-07-10 17:28:00,LG
1.6367987414,416576.716667,2017-07-10 17:43:00,LG
1.62876282845,416576.966667,2017-07-10 17:58:00,LG
1.62080918707,416577.216667,2017-07-10 18:13:00,LG
1.61292799797,416577.466667,2017-07-10 18:28:00,LG
1.60511629847,416577.716667,2017-07-10 18:43:00,LG
1.59737320304,416577.966667,2017-07-10 18:58:00,LG
1.58969784075,416578.216667,2017-07-10 19:13:00,LG
1.58208935503,416578.466667,2017-07-10 19:28:00,LG
1.57454690331,416578.716667,2017-07-10 19:43:00,LG
1.56706965679,416578.966667,2017-07-10 19:58:00,LG
1.55965680016,416579.216667,2017-07-10 20:13:00,LG
1.55230753129,416579.466667,2017-07-10 20:28:00,LG
1.54502106105,416579.716667,2017-07-10 20:43:00,LG
1.53779661297,416579.966667,2017-07-10 20:58:00,LG
1.53082121961,416580.216667,2017-07-10 21:13:00,LG
1.52393777054,416580.466667,2017-07-10 21:28:00,LG
1.5171111908,416580.716667,2017-07-10 21:43:00,LG
1.51034079522,416580.966667,2017-07-10 21:58:00,LG
1.50362590937,416581.216667,2017-07-10 22:13:00,LG
1.49696586938,416581.466667,2017-07-10 22:28:00,LG
1.49036002172,416581.716667,2017-07-10 22:43:00,LG
1.483807723,416581.966667,2017-07-10 22:58:00,LG
1.4773083398,416582.216667,2017-07-10 23:13:00,LG
1.47086124847,416582.466667,2017-07-10 23:28:00,LG
1.46446583494,416582.716667,2017-07-10 23:43:00,LG
1.45812149453,416582.966667,2017-07-10 23:58:00,LG
1.45158311605,416583.216667,2017-07-11 00:13:00,LG
1.44505442454,416583.466667,2017-07-11 00:28:00,LG
1.43857834169,416583.716667,2017-07-11 00:43:00,LG
1.43215425405,416583.966667,2017-07-11 00:58:00,LG
1.42578155747,416584.216667,2017-07-11 01:13:00,LG
1.4194596569,416584.466667,2017-07-11 01:28:00,LG
1.41318796627,416584.716667,2017-07-11 01:43:00,LG
1.40696590828,416584.966667,2017-07-11 01:58:00,LG
1.40079291424,416585.216667,2017-07-11 02:13:00,LG
1.39466842395,416585.466667,2017-07-11 02:28:00,LG
1.38859188551,416585.716667,2017-07-11 02:43:00,LG
1.38256275519,416585.966667,2017-07-11 02:58:00,LG
1.37663519418,416586.216667,2017-07-11 03:13:00,LG
1.3707628699,416586.466667,2017-07-11 03:28:00,LG
1.36493564865,416586.716667,2017-07-11 03:43:00,LG
1.35915302741,416586.966667,2017-07-11 03:58:00,LG
1.35341451046,416587.216667,2017-07-11 04:13:00,LG
1.34771960927,416587.466667,2017-07-11 04:28:00,LG
1.34206784234,416587.716667,2017-07-11 04:43:00,LG
1.33645873511,416587.966667,2017-07-11 04:58:00,LG
1.33089181981,416588.216667,2017-07-11 05:13:00,LG
1.32536663535,416588.466667,2017-07-11 05:28:00,LG
1.31988272721,416588.716667,2017-07-11 05:43:00,LG
1.31443964732,416588.966667,2017-07-11 05:58:00,LG
1.30898574727,416589.216667,2017-07-11 06:13:00,LG
1.30356352835,416589.466667,2017-07-11 06:28:00,LG
1.29818148124,416589.716667,2017-07-11 06:43:00,LG
1.29283917428,416589.966667,2017-07-11 06:58:00,LG
1.2875361819,416590.216667,2017-07-11 07:13:00,LG
1.28227208444,416590.466667,2017-07-11 07:28:00,LG
1.27704646807,416590.716667,2017-07-11 07:43:00,LG
1.2718589247,416590.966667,2017-07-11 07:58:00,LG
1.26670905187,416591.216667,2017-07-11 08:13:00,LG
1.26159645268,416591.466667,2017-07-11 08:28:00,LG
1.25652073567,416591.716667,2017-07-11 08:43:00,LG
1.25148151471,416591.966667,2017-07-11 08:58:00,LG
1.24647840898,416592.216667,2017-07-11 09:13:00,LG
1.24151104281,416592.466667,2017-07-11 09:28:00,LG
1.23657904562,416592.716667,2017-07-11 09:43:00,LG
1.23168205187,416592.966667,2017-07-11 09:58:00,LG
1.2268197009,416593.216667,2017-07-11 10:13:00,LG
1.22199163692,416593.466667,2017-07-11 10:28:00,LG
1.21719750891,416593.716667,2017-07-11 10:43:00,LG
1.21243697052,416593.966667,2017-07-11 10:58:00,LG
1.20770968001,416594.216667,2017-07-11 11:13:00,LG
1.20301530017,416594.466667,2017-07-11 11:28:00,LG
1.19835349827,416594.716667,2017-07-11 11:43:00,LG
1.19372394595,416594.966667,2017-07-11 11:58:00,LG
1.18915751921,416595.216667,2017-07-11 12:13:00,LG
1.18462795662,416595.466667,2017-07-11 12:28:00,LG
1.18012935511,416595.716667,2017-07-11 12:43:00,LG
1.17566140677,416595.966667,2017-07-11 12:58:00,LG
1.1712238077,416596.216667,2017-07-11 13:13:00,LG
1.16681625793,416596.466667,2017-07-11 13:28:00,LG
1.16243846137,416596.716667,2017-07-11 13:43:00,LG
1.15809012572,416596.966667,2017-07-11 13:58:00,LG
1.15377096245,416597.216667,2017-07-11 14:13:00,LG
1.1494806867,416597.466667,2017-07-11 14:28:00,LG
1.14521901727,416597.716667,2017-07-11 14:43:00,LG
1.1409856765,416597.966667,2017-07-11 14:58:00,LG
1.13677604478,416598.216667,2017-07-11 15:13:00,LG
1.13259375055,416598.466667,2017-07-11 15:28:00,LG
1.12843909791,416598.716667,2017-07-11 15:43:00,LG
1.12431182103,416598.966667,2017-07-11 15:58:00,LG
1.12021165738,416599.216667,2017-07-11 16:13:00,LG
1.11613834774,416599.466667,2017-07-11 16:28:00,LG
1.11209163611,416599.716667,2017-07-11 16:43:00,LG
1.10807126971,416599.966667,2017-07-11 16:58:00,LG
1.10407699886,416600.216667,2017-07-11 17:13:00,LG
1.10010857698,416600.466667,2017-07-11 17:28:00,LG
1.09616576056,416600.716667,2017-07-11 17:43:00,LG
1.09224830905,416600.966667,2017-07-11 17:58:00,LG
1.08837974962,416601.216667,2017-07-11 18:13:00,LG
1.08453966566,416601.466667,2017-07-11 18:28:00,LG
1.08072391041,416601.716667,2017-07-11 18:43:00,LG
1.07693225904,416601.966667,2017-07-11 18:58:00,LG
1.07316448945,416602.216667,2017-07-11 19:13:00,LG
1.06942038222,416602.466667,2017-07-11 19:28:00,LG
1.06569972057,416602.716667,2017-07-11 19:43:00,LG
1.06200229031,416602.966667,2017-07-11 19:58:00,LG
1.05832787981,416603.216667,2017-07-11 20:13:00,LG
1.05467627999,416603.466667,2017-07-11 20:28:00,LG
1.05104728423,416603.716667,2017-07-11 20:43:00,LG
1.04744068837,416603.966667,2017-07-11 20:58:00,LG
1.04381879787,416604.216667,2017-07-11 21:13:00,LG
1.04021243707,416604.466667,2017-07-11 21:28:00,LG
1.03662828457,416604.716667,2017-07-11 21:43:00,LG
1.0330661413,416604.966667,2017-07-11 21:58:00,LG
1.02952581051,416605.216667,2017-07-11 22:13:00,LG
1.02600709775,416605.466667,2017-07-11 22:28:00,LG
1.02250981085,416605.716667,2017-07-11 22:43:00,LG
1.01903375987,416605.966667,2017-07-11 22:58:00,LG
1.01557875706,416606.216667,2017-07-11 23:13:00,LG
1.01214461686,416606.466667,2017-07-11 23:28:00,LG
1.00873115584,416606.716667,2017-07-11 23:43:00,LG
1.00533819268,416606.966667,2017-07-11 23:58:00,LG
1.00195798645,416607.216667,2017-07-12 00:13:00,LG
0.99859653969,416607.466667,2017-07-12 00:28:00,LG
0.995255109377,416607.716667,2017-07-12 00:43:00,LG
0.991933522013,416607.966667,2017-07-12 00:58:00,LG
0.988631606076,416608.216667,2017-07-12 01:13:00,LG
0.98534919198,416608.466667,2017-07-12 01:28:00,LG
0.982086112055,416608.716667,2017-07-12 01:43:00,LG
0.97884220052,416608.966667,2017-07-12 01:58:00,LG
0.975617293454,416609.216667,2017-07-12 02:13:00,LG
0.972411228773,416609.466667,2017-07-12 02:28:00,LG
0.969223846201,416609.716667,2017-07-12 02:43:00,LG
0.966054987251,416609.966667,2017-07-12 02:58:00,LG
0.962904495194,416610.216667,2017-07-12 03:13:00,LG
0.959772215041,416610.466667,2017-07-12 03:28:00,LG
0.956657993514,416610.716667,2017-07-12 03:43:00,LG
0.953561679027,416610.966667,2017-07-12 03:58:00,LG
0.950483121658,416611.216667,2017-07-12 04:13:00,LG
0.947422173134,416611.466667,2017-07-12 04:28:00,LG
0.9443786868,416611.716667,2017-07-12 04:43:00,LG
0.941352517603,416611.966667,2017-07-12 04:58:00,LG
0.938343522072,416612.216667,2017-07-12 05:13:00,LG
0.935351558288,416612.466667,2017-07-12 05:28:00,LG
0.932376485873,416612.716667,2017-07-12 05:43:00,LG
0.929418165966,416612.966667,2017-07-12 05:58:00,LG
0.926499592102,416613.216667,2017-07-12 06:13:00,LG
0.92360147726,416613.466667,2017-07-12 06:28:00,LG
0.920719503341,416613.716667,2017-07-12 06:43:00,LG
0.917853539196,416613.966667,2017-07-12 06:58:00,LG
0.915003455076,416614.216667,2017-07-12 07:13:00,LG
0.912169122609,416614.466667,2017-07-12 07:28:00,LG
0.909350414788,416614.716667,2017-07-12 07:43:00,LG
0.906547205946,416614.966667,2017-07-12 07:58:00,LG
0.903759371746,416615.216667,2017-07-12 08:13:00,LG
0.900986789156,416615.466667,2017-07-12 08:28:00,LG
0.89822933644,416615.716667,2017-07-12 08:43:00,LG
0.895486893135,416615.966667,2017-07-12 08:58:00,LG
0.892744195539,416616.216667,2017-07-12 09:13:00,LG
0.890013593402,416616.466667,2017-07-12 09:28:00,LG
0.887297793511,416616.716667,2017-07-12 09:43:00,LG
0.884596678938,416616.966667,2017-07-12 09:58:00,LG
0.881910133965,416617.216667,2017-07-12 10:13:00,LG
0.87923804407,416617.466667,2017-07-12 10:28:00,LG
0.876580295914,416617.716667,2017-07-12 10:43:00,LG
0.873936777323,416617.966667,2017-07-12 10:58:00,LG
0.871307377272,416618.216667,2017-07-12 11:13:00,LG
0.868691985876,416618.466667,2017-07-12 11:28:00,LG
0.86609049437,416618.716667,2017-07-12 11:43:00,LG
0.863502795098,416618.966667,2017-07-12 11:58:00,LG
0.860928772882,416619.216667,2017-07-12 12:13:00,LG
0.858368329292,416619.466667,2017-07-12 12:28:00,LG
0.855821361529,416619.716667,2017-07-12 12:43:00,LG
0.853287766233,416619.966667,2017-07-12 12:58:00,LG
0.850767441083,416620.216667,2017-07-12 13:13:00,LG
0.848260284785,416620.466667,2017-07-12 13:28:00,LG
0.84576619706,416620.716667,2017-07-12 13:43:00,LG
0.843285078634,416620.966667,2017-07-12 13:58:00,LG
0.84081683122,416621.216667,2017-07-12 14:13:00,LG
0.838361357509,416621.466667,2017-07-12 14:28:00,LG
0.835918561159,416621.716667,2017-07-12 14:43:00,LG
0.833488346782,416621.966667,2017-07-12 14:58:00,LG
0.831078041299,416622.216667,2017-07-12 15:13:00,LG
0.828681313237,416622.466667,2017-07-12 15:28:00,LG
0.826296799094,416622.716667,2017-07-12 15:43:00,LG
0.8239244081,416622.966667,2017-07-12 15:58:00,LG
0.821564050369,416623.216667,2017-07-12 16:13:00,LG
0.819215636892,416623.466667,2017-07-12 16:28:00,LG
0.816879079525,416623.716667,2017-07-12 16:43:00,LG
0.814554290978,416623.966667,2017-07-12 16:58:00,LG
0.812241184807,416624.216667,2017-07-12 17:13:00,LG
0.809939675403,416624.466667,2017-07-12 17:28:00,LG
0.80764967798,416624.716667,2017-07-12 17:43:00,LG
0.805371108567,416624.966667,2017-07-12 17:58:00,LG
0.803090633677,416625.216667,2017-07-12 18:13:00,LG
