scores,time_points,x,keyword
5.19964395849,416296.6,2017-06-29 01:36:00,지구
5.16057252925,416296.85,2017-06-29 01:51:00,지구
5.12204902475,416297.1,2017-06-29 02:06:00,지구
5.08406208581,416297.35,2017-06-29 02:21:00,지구
5.04660066189,416297.6,2017-06-29 02:36:00,지구
5.00965400082,416297.85,2017-06-29 02:51:00,지구
4.9732116389,416298.1,2017-06-29 03:06:00,지구
4.93726339144,416298.35,2017-06-29 03:21:00,지구
4.90179934359,416298.6,2017-06-29 03:36:00,지구
4.8668098416,416298.85,2017-06-29 03:51:00,지구
4.83228548435,416299.1,2017-06-29 04:06:00,지구
4.79821711527,416299.35,2017-06-29 04:21:00,지구
4.76459581449,416299.6,2017-06-29 04:36:00,지구
4.73141289137,416299.85,2017-06-29 04:51:00,지구
4.69865987721,416300.1,2017-06-29 05:06:00,지구
4.66632851832,416300.35,2017-06-29 05:21:00,지구
4.63441076933,416300.6,2017-06-29 05:36:00,지구
4.60289878667,416300.85,2017-06-29 05:51:00,지구
4.5717849224,416301.1,2017-06-29 06:06:00,지구
4.54106171818,416301.35,2017-06-29 06:21:00,지구
4.51072189953,416301.6,2017-06-29 06:36:00,지구
4.4807583702,416301.85,2017-06-29 06:51:00,지구
4.45116420683,416302.1,2017-06-29 07:06:00,지구
4.42193265378,416302.35,2017-06-29 07:21:00,지구
4.39305711809,416302.6,2017-06-29 07:36:00,지구
4.3645311647,416302.85,2017-06-29 07:51:00,지구
4.33634851176,416303.1,2017-06-29 08:06:00,지구
4.30850302618,416303.35,2017-06-29 08:21:00,지구
4.28098871925,416303.6,2017-06-29 08:36:00,지구
4.25379974246,416303.85,2017-06-29 08:51:00,지구
4.2269303835,416304.1,2017-06-29 09:06:00,지구
4.20037506229,416304.35,2017-06-29 09:21:00,지구
4.17412832726,416304.6,2017-06-29 09:36:00,지구
4.14818485167,416304.85,2017-06-29 09:51:00,지구
4.1225394301,416305.1,2017-06-29 10:06:00,지구
4.09718697504,416305.35,2017-06-29 10:21:00,지구
4.0721225136,416305.6,2017-06-29 10:36:00,지구
4.04734118433,416305.85,2017-06-29 10:51:00,지구
4.02283823412,416306.1,2017-06-29 11:06:00,지구
3.99860901525,416306.35,2017-06-29 11:21:00,지구
3.97464898248,416306.6,2017-06-29 11:36:00,지구
3.95095369027,416306.85,2017-06-29 11:51:00,지구
3.92751879011,416307.1,2017-06-29 12:06:00,지구
3.90434002784,416307.35,2017-06-29 12:21:00,지구
3.8814132412,416307.6,2017-06-29 12:36:00,지구
3.85873435731,416307.85,2017-06-29 12:51:00,지구
3.83629939037,416308.1,2017-06-29 13:06:00,지구
3.81410443929,416308.35,2017-06-29 13:21:00,지구
3.79214568551,416308.6,2017-06-29 13:36:00,지구
3.77041939082,416308.85,2017-06-29 13:51:00,지구
3.7489218953,416309.1,2017-06-29 14:06:00,지구
3.72764961527,416309.35,2017-06-29 14:21:00,지구
3.70659904132,416309.6,2017-06-29 14:36:00,지구
3.68576673644,416309.85,2017-06-29 14:51:00,지구
3.66514933413,416310.1,2017-06-29 15:06:00,지구
3.64474353667,416310.35,2017-06-29 15:21:00,지구
3.6245461133,416310.6,2017-06-29 15:36:00,지구
3.60455389862,416310.85,2017-06-29 15:51:00,지구
3.58476379092,416311.1,2017-06-29 16:06:00,지구
3.56517275058,416311.35,2017-06-29 16:21:00,지구
3.54577779854,416311.6,2017-06-29 16:36:00,지구
3.52657601484,416311.85,2017-06-29 16:51:00,지구
3.50756453712,416312.1,2017-06-29 17:06:00,지구
3.48874055924,416312.35,2017-06-29 17:21:00,지구
3.47010132992,416312.6,2017-06-29 17:36:00,지구
3.45164415139,416312.85,2017-06-29 17:51:00,지구
3.43336637811,416313.1,2017-06-29 18:06:00,지구
3.41526541553,416313.35,2017-06-29 18:21:00,지구
3.39733871886,416313.6,2017-06-29 18:36:00,지구
3.37958379189,416313.85,2017-06-29 18:51:00,지구
3.36199818583,416314.1,2017-06-29 19:06:00,지구
3.34457949823,416314.35,2017-06-29 19:21:00,지구
3.32732537184,416314.6,2017-06-29 19:36:00,지구
3.31023349361,416314.85,2017-06-29 19:51:00,지구
3.29330159363,416315.1,2017-06-29 20:06:00,지구
3.27652744412,416315.35,2017-06-29 20:21:00,지구
3.25990885852,416315.6,2017-06-29 20:36:00,지구
3.24344369047,416315.85,2017-06-29 20:51:00,지구
3.22712983295,416316.1,2017-06-29 21:06:00,지구
3.21096521734,416316.35,2017-06-29 21:21:00,지구
3.19494781261,416316.6,2017-06-29 21:36:00,지구
3.17907562442,416316.85,2017-06-29 21:51:00,지구
3.16334669431,416317.1,2017-06-29 22:06:00,지구
3.14775909892,416317.35,2017-06-29 22:21:00,지구
3.13231094919,416317.6,2017-06-29 22:36:00,지구
3.11700038961,416317.85,2017-06-29 22:51:00,지구
3.10182559746,416318.1,2017-06-29 23:06:00,지구
3.08678478212,416318.35,2017-06-29 23:21:00,지구
3.07187618437,416318.6,2017-06-29 23:36:00,지구
3.05709807566,416318.85,2017-06-29 23:51:00,지구
3.04244875751,416319.1,2017-06-30 00:06:00,지구
4.42042921812,416319.35,2017-06-30 00:21:00,지구
21.0669565187,416319.6,2017-06-30 00:36:00,지구
31.9735526628,416319.85,2017-06-30 00:51:00,지구
39.2405290618,416320.1,2017-06-30 01:06:00,지구
44.1161744097,416320.35,2017-06-30 01:21:00,지구
47.3755099044,416320.6,2017-06-30 01:36:00,지구
49.5172800054,416320.85,2017-06-30 01:51:00,지구
49.1350485205,416321.1,2017-06-30 02:06:00,지구
45.9974168686,416321.35,2017-06-30 02:21:00,지구
43.2721501927,416321.6,2017-06-30 02:36:00,지구
40.883097101,416321.85,2017-06-30 02:51:00,지구
38.4903187711,416322.1,2017-06-30 03:06:00,지구
35.9500911062,416322.35,2017-06-30 03:21:00,지구
33.7169016915,416322.6,2017-06-30 03:36:00,지구
31.7406744278,416322.85,2017-06-30 03:51:00,지구
29.9371765442,416323.1,2017-06-30 04:06:00,지구
28.2566544939,416323.35,2017-06-30 04:21:00,지구
26.7492847421,416323.6,2017-06-30 04:36:00,지구
25.390929559,416323.85,2017-06-30 04:51:00,지구
24.242535926,416324.1,2017-06-30 05:06:00,지구
23.3229194121,416324.35,2017-06-30 05:21:00,지구
22.4773771946,416324.6,2017-06-30 05:36:00,지구
21.6974064289,416324.85,2017-06-30 05:51:00,지구
21.2235988881,416325.1,2017-06-30 06:06:00,지구
21.1654937629,416325.35,2017-06-30 06:21:00,지구
21.0879385608,416325.6,2017-06-30 06:36:00,지구
20.9943089112,416325.85,2017-06-30 06:51:00,지구
21.0535773619,416326.1,2017-06-30 07:06:00,지구
21.3494358745,416326.35,2017-06-30 07:21:00,지구
21.5964866022,416326.6,2017-06-30 07:36:00,지구
21.8007712241,416326.85,2017-06-30 07:51:00,지구
21.9815875898,416327.1,2017-06-30 08:06:00,지구
22.1515893437,416327.35,2017-06-30 08:21:00,지구
22.2893447837,416327.6,2017-06-30 08:36:00,지구
22.3985974731,416327.85,2017-06-30 08:51:00,지구
22.4730869462,416328.1,2017-06-30 09:06:00,지구
22.509727356,416328.35,2017-06-30 09:21:00,지구
22.5285271254,416328.6,2017-06-30 09:36:00,지구
22.5315317775,416328.85,2017-06-30 09:51:00,지구
22.4085520563,416329.1,2017-06-30 10:06:00,지구
22.0907099374,416329.35,2017-06-30 10:21:00,지구
21.7833791383,416329.6,2017-06-30 10:36:00,지구
21.4860215353,416329.85,2017-06-30 10:51:00,지구
21.1175595106,416330.1,2017-06-30 11:06:00,지구
20.6285820871,416330.35,2017-06-30 11:21:00,지구
20.1623576442,416330.6,2017-06-30 11:36:00,지구
19.7173823523,416330.85,2017-06-30 11:51:00,지구
19.274298121,416331.1,2017-06-30 12:06:00,지구
18.8192631503,416331.35,2017-06-30 12:21:00,지구
18.3847215293,416331.6,2017-06-30 12:36:00,지구
17.9693842084,416331.85,2017-06-30 12:51:00,지구
17.5754760289,416332.1,2017-06-30 13:06:00,지구
17.2041724825,416332.35,2017-06-30 13:21:00,지구
16.8482474728,416332.6,2017-06-30 13:36:00,지구
16.5068025196,416332.85,2017-06-30 13:51:00,지구
16.1687199499,416333.1,2017-06-30 14:06:00,지구
15.8255196774,416333.35,2017-06-30 14:21:00,지구
15.4960381536,416333.6,2017-06-30 14:36:00,지구
15.1795110628,416333.85,2017-06-30 14:51:00,지구
14.8773718304,416334.1,2017-06-30 15:06:00,지구
14.5904678024,416334.35,2017-06-30 15:21:00,지구
14.3142284243,416334.6,2017-06-30 15:36:00,지구
14.0480965555,416334.85,2017-06-30 15:51:00,지구
13.7901762829,416335.1,2017-06-30 16:06:00,지구
13.5388720468,416335.35,2017-06-30 16:21:00,지구
13.2964027666,416335.6,2017-06-30 16:36:00,지구
13.0623313256,416335.85,2017-06-30 16:51:00,지구
12.8375183347,416336.1,2017-06-30 17:06:00,지구
12.6225305213,416336.35,2017-06-30 17:21:00,지구
12.4146227037,416336.6,2017-06-30 17:36:00,지구
12.2134642642,416336.85,2017-06-30 17:51:00,지구
12.0121083338,416337.1,2017-06-30 18:06:00,지구
11.8045390352,416337.35,2017-06-30 18:21:00,지구
11.6036801416,416337.6,2017-06-30 18:36:00,지구
11.4092286292,416337.85,2017-06-30 18:51:00,지구
11.2223381838,416338.1,2017-06-30 19:06:00,지구
11.0438803436,416338.35,2017-06-30 19:21:00,지구
10.8708501472,416338.6,2017-06-30 19:36:00,지구
10.7030151551,416338.85,2017-06-30 19:51:00,지구
10.5418334525,416339.1,2017-06-30 20:06:00,지구
10.3886219618,416339.35,2017-06-30 20:21:00,지구
10.2397840274,416339.6,2017-06-30 20:36:00,지구
10.0951420609,416339.85,2017-06-30 20:51:00,지구
9.95388454425,416340.1,2017-06-30 21:06:00,지구
9.81531965146,416340.35,2017-06-30 21:21:00,지구
9.68054084365,416340.6,2017-06-30 21:36:00,지구
9.54940081476,416340.85,2017-06-30 21:51:00,지구
9.42202403074,416341.1,2017-06-30 22:06:00,지구
9.29849939161,416341.35,2017-06-30 22:21:00,지구
9.17818585034,416341.6,2017-06-30 22:36:00,지구
9.06096394942,416341.85,2017-06-30 22:51:00,지구
8.94547470471,416342.1,2017-06-30 23:06:00,지구
8.83041664958,416342.35,2017-06-30 23:21:00,지구
8.71825542334,416342.6,2017-06-30 23:36:00,지구
8.60888699612,416342.85,2017-06-30 23:51:00,지구
8.50122253986,416343.1,2017-07-01 00:06:00,지구
8.39429374749,416343.35,2017-07-01 00:21:00,지구
8.28997066013,416343.6,2017-07-01 00:36:00,지구
8.18816291338,416343.85,2017-07-01 00:51:00,지구
8.08628246815,416344.1,2017-07-01 01:06:00,지구
7.98200822691,416344.35,2017-07-01 01:21:00,지구
7.88023976889,416344.6,2017-07-01 01:36:00,지구
7.78089238166,416344.85,2017-07-01 01:51:00,지구
7.68452014098,416345.1,2017-07-01 02:06:00,지구
7.59162748308,416345.35,2017-07-01 02:21:00,지구
7.50086393675,416345.6,2017-07-01 02:36:00,지구
7.41216037822,416345.85,2017-07-01 02:51:00,지구
7.32445799837,416346.1,2017-07-01 03:06:00,지구
7.23678146835,416346.35,2017-07-01 03:21:00,지구
7.15106297537,416346.6,2017-07-01 03:36:00,지구
7.06724082441,416346.85,2017-07-01 03:51:00,지구
6.98469789287,416347.1,2017-07-01 04:06:00,지구
6.90285822505,416347.35,2017-07-01 04:21:00,지구
6.82279264245,416347.6,2017-07-01 04:36:00,지구
6.74444695989,416347.85,2017-07-01 04:51:00,지구
6.66917477411,416348.1,2017-07-01 05:06:00,지구
6.59822284462,416348.35,2017-07-01 05:21:00,지구
6.52872245407,416348.6,2017-07-01 05:36:00,지구
6.46063116237,416348.85,2017-07-01 05:51:00,지구
6.39259425442,416349.1,2017-07-01 06:06:00,지구
6.32331916296,416349.35,2017-07-01 06:21:00,지구
6.25544308612,416349.6,2017-07-01 06:36:00,지구
6.18892601958,416349.85,2017-07-01 06:51:00,지구
6.12419848642,416350.1,2017-07-01 07:06:00,지구
6.0616577109,416350.35,2017-07-01 07:21:00,지구
6.00032734009,416350.6,2017-07-01 07:36:00,지구
5.94017397085,416350.85,2017-07-01 07:51:00,지구
5.88201383133,416351.1,2017-07-01 08:06:00,지구
5.82673328473,416351.35,2017-07-01 08:21:00,지구
5.77246784874,416351.6,2017-07-01 08:36:00,지구
5.7191906076,416351.85,2017-07-01 08:51:00,지구
5.66661392907,416352.1,2017-07-01 09:06:00,지구
5.61441792302,416352.35,2017-07-01 09:21:00,지구
5.56315553514,416352.6,2017-07-01 09:36:00,지구
5.51280267285,416352.85,2017-07-01 09:51:00,지구
5.46410871159,416353.1,2017-07-01 10:06:00,지구
5.41787241224,416353.35,2017-07-01 10:21:00,지구
5.37241938932,416353.6,2017-07-01 10:36:00,지구
5.32773023096,416353.85,2017-07-01 10:51:00,지구
5.28314909358,416354.1,2017-07-01 11:06:00,지구
5.23803895231,416354.35,2017-07-01 11:21:00,지구
5.19368369679,416354.6,2017-07-01 11:36:00,지구
5.15006498026,416354.85,2017-07-01 11:51:00,지구
5.10728554839,416355.1,2017-07-01 12:06:00,지구
5.0654604964,416355.35,2017-07-01 12:21:00,지구
5.02431152842,416355.6,2017-07-01 12:36:00,지구
4.98382270098,416355.85,2017-07-01 12:51:00,지구
4.94341025144,416356.1,2017-07-01 13:06:00,지구
4.9024826405,416356.35,2017-07-01 13:21:00,지구
4.86220937204,416356.6,2017-07-01 13:36:00,지구
4.82257529549,416356.85,2017-07-01 13:51:00,지구
4.78398440308,416357.1,2017-07-01 14:06:00,지구
4.74689694192,416357.35,2017-07-01 14:21:00,지구
4.7103765857,416357.6,2017-07-01 14:36:00,지구
4.67441064736,416357.85,2017-07-01 14:51:00,지구
4.63847154281,416358.1,2017-07-01 15:06:00,지구
4.60201271126,416358.35,2017-07-01 15:21:00,지구
4.56610646032,416358.6,2017-07-01 15:36:00,지구
4.5307406321,416358.85,2017-07-01 15:51:00,지구
4.49637788961,416359.1,2017-07-01 16:06:00,지구
4.4635561676,416359.35,2017-07-01 16:21:00,지구
4.43120855728,416359.6,2017-07-01 16:36:00,지구
4.39932499238,416359.85,2017-07-01 16:51:00,지구
4.36770611858,416360.1,2017-07-01 17:06:00,지구
4.33613934251,416360.35,2017-07-01 17:21:00,지구
4.30502012599,416360.6,2017-07-01 17:36:00,지구
4.27433916299,416360.85,2017-07-01 17:51:00,지구
4.24383315513,416361.1,2017-07-01 18:06:00,지구
4.21318673397,416361.35,2017-07-01 18:21:00,지구
4.18296866084,416361.6,2017-07-01 18:36:00,지구
4.15317019248,416361.85,2017-07-01 18:51:00,지구
4.12395034994,416362.1,2017-07-01 19:06:00,지구
4.09548605063,416362.35,2017-07-01 19:21:00,지구
4.06740614956,416362.6,2017-07-01 19:36:00,지구
4.03970301898,416362.85,2017-07-01 19:51:00,지구
4.01221504503,416363.1,2017-07-01 20:06:00,지구
3.98474335854,416363.35,2017-07-01 20:21:00,지구
3.95763642155,416363.6,2017-07-01 20:36:00,지구
3.93088713507,416363.85,2017-07-01 20:51:00,지구
3.90456558247,416364.1,2017-07-01 21:06:00,지구
3.87875196896,416364.35,2017-07-01 21:21:00,지구
3.85327117748,416364.6,2017-07-01 21:36:00,지구
3.82811689255,416364.85,2017-07-01 21:51:00,지구
3.80343054193,416365.1,2017-07-01 22:06:00,지구
3.7793761801,416365.35,2017-07-01 22:21:00,지구
3.75562162869,416365.6,2017-07-01 22:36:00,지구
3.73216135316,416365.85,2017-07-01 22:51:00,지구
3.70864017524,416366.1,2017-07-01 23:06:00,지구
3.68460460279,416366.35,2017-07-01 23:21:00,지구
3.66086842179,416366.6,2017-07-01 23:36:00,지구
3.63742616294,416366.85,2017-07-01 23:51:00,지구
3.61427248625,416367.1,2017-07-02 00:06:00,지구
3.5914021773,416367.35,2017-07-02 00:21:00,지구
3.5688101437,416367.6,2017-07-02 00:36:00,지구
3.54649141159,416367.85,2017-07-02 00:51:00,지구
3.52444112229,416368.1,2017-07-02 01:06:00,지구
3.50265452905,416368.35,2017-07-02 01:21:00,지구
3.48112699392,416368.6,2017-07-02 01:36:00,지구
3.45985398474,416368.85,2017-07-02 01:51:00,지구
3.43883107216,416369.1,2017-07-02 02:06:00,지구
3.41805392685,416369.35,2017-07-02 02:21:00,지구
3.3975183167,416369.6,2017-07-02 02:36:00,지구
3.37722010421,416369.85,2017-07-02 02:51:00,지구
3.3571552439,416370.1,2017-07-02 03:06:00,지구
3.33731977981,416370.35,2017-07-02 03:21:00,지구
3.31770984311,416370.6,2017-07-02 03:36:00,지구
3.29832164972,416370.85,2017-07-02 03:51:00,지구
3.2791514981,416371.1,2017-07-02 04:06:00,지구
3.26019576703,416371.35,2017-07-02 04:21:00,지구
3.24145091349,416371.6,2017-07-02 04:36:00,지구
3.22291347061,416371.85,2017-07-02 04:51:00,지구
3.20458004567,416372.1,2017-07-02 05:06:00,지구
3.18644731816,416372.35,2017-07-02 05:21:00,지구
3.16851203792,416372.6,2017-07-02 05:36:00,지구
3.15077102332,416372.85,2017-07-02 05:51:00,지구
3.1332211595,416373.1,2017-07-02 06:06:00,지구
3.11585939664,416373.35,2017-07-02 06:21:00,지구
3.09868274834,416373.6,2017-07-02 06:36:00,지구
3.08168828999,416373.85,2017-07-02 06:51:00,지구
3.0648731572,416374.1,2017-07-02 07:06:00,지구
3.04823454433,416374.35,2017-07-02 07:21:00,지구
3.03176970295,416374.6,2017-07-02 07:36:00,지구
3.0154759405,416374.85,2017-07-02 07:51:00,지구
2.99935061882,416375.1,2017-07-02 08:06:00,지구
2.98339115287,416375.35,2017-07-02 08:21:00,지구
2.96759500942,416375.6,2017-07-02 08:36:00,지구
2.95195970572,416375.85,2017-07-02 08:51:00,지구
2.93648280836,416376.1,2017-07-02 09:06:00,지구
2.92116193201,416376.35,2017-07-02 09:21:00,지구
2.90599473827,416376.6,2017-07-02 09:36:00,지구
2.89097893457,416376.85,2017-07-02 09:51:00,지구
2.87611227304,416377.1,2017-07-02 10:06:00,지구
2.86139254946,416377.35,2017-07-02 10:21:00,지구
2.84681760223,416377.6,2017-07-02 10:36:00,지구
2.83238531133,416377.85,2017-07-02 10:51:00,지구
2.8180935974,416378.1,2017-07-02 11:06:00,지구
2.80394042072,416378.35,2017-07-02 11:21:00,지구
2.78992378035,416378.6,2017-07-02 11:36:00,지구
2.77604171317,416378.85,2017-07-02 11:51:00,지구
2.76229229304,416379.1,2017-07-02 12:06:00,지구
2.74867362996,416379.35,2017-07-02 12:21:00,지구
2.73518386918,416379.6,2017-07-02 12:36:00,지구
2.72182119048,416379.85,2017-07-02 12:51:00,지구
2.7085838073,416380.1,2017-07-02 13:06:00,지구
2.69546996605,416380.35,2017-07-02 13:21:00,지구
2.6824779453,416380.6,2017-07-02 13:36:00,지구
2.66960605511,416380.85,2017-07-02 13:51:00,지구
2.6568526363,416381.1,2017-07-02 14:06:00,지구
2.64421605976,416381.35,2017-07-02 14:21:00,지구
2.63169472581,416381.6,2017-07-02 14:36:00,지구
2.6192870635,416381.85,2017-07-02 14:51:00,지구
2.60699153004,416382.1,2017-07-02 15:06:00,지구
2.59480661011,416382.35,2017-07-02 15:21:00,지구
2.58273081534,416382.6,2017-07-02 15:36:00,지구
2.57076268365,416382.85,2017-07-02 15:51:00,지구
2.55890077872,416383.1,2017-07-02 16:06:00,지구
2.54714368944,416383.35,2017-07-02 16:21:00,지구
2.53549002932,416383.6,2017-07-02 16:36:00,지구
2.52393843602,416383.85,2017-07-02 16:51:00,지구
2.51248757081,416384.1,2017-07-02 17:06:00,지구
2.50113611806,416384.35,2017-07-02 17:21:00,지구
2.48988278476,416384.6,2017-07-02 17:36:00,지구
2.47872630003,416384.85,2017-07-02 17:51:00,지구
2.46766541469,416385.1,2017-07-02 18:06:00,지구
2.45669890076,416385.35,2017-07-02 18:21:00,지구
2.44582555105,416385.6,2017-07-02 18:36:00,지구
2.43504417871,416385.85,2017-07-02 18:51:00,지구
2.42435361682,416386.1,2017-07-02 19:06:00,지구
2.41375271798,416386.35,2017-07-02 19:21:00,지구
2.40324035389,416386.6,2017-07-02 19:36:00,지구
2.39281541499,416386.85,2017-07-02 19:51:00,지구
2.38247681005,416387.1,2017-07-02 20:06:00,지구
2.37222346581,416387.35,2017-07-02 20:21:00,지구
2.36205432662,416387.6,2017-07-02 20:36:00,지구
2.35196835407,416387.85,2017-07-02 20:51:00,지구
2.34196452667,416388.1,2017-07-02 21:06:00,지구
2.33204183948,416388.35,2017-07-02 21:21:00,지구
2.3221993038,416388.6,2017-07-02 21:36:00,지구
2.31243594684,416388.85,2017-07-02 21:51:00,지구
2.3027508114,416389.1,2017-07-02 22:06:00,지구
2.29314295559,416389.35,2017-07-02 22:21:00,지구
2.2836114525,416389.6,2017-07-02 22:36:00,지구
2.27415538989,416389.85,2017-07-02 22:51:00,지구
2.26477386998,416390.1,2017-07-02 23:06:00,지구
2.25546600906,416390.35,2017-07-02 23:21:00,지구
2.24623093731,416390.6,2017-07-02 23:36:00,지구
2.23706779851,416390.85,2017-07-02 23:51:00,지구
2.22797574972,416391.1,2017-07-03 00:06:00,지구
2.21895396111,416391.35,2017-07-03 00:21:00,지구
2.21000161565,416391.6,2017-07-03 00:36:00,지구
2.2011179089,416391.85,2017-07-03 00:51:00,지구
2.19230204875,416392.1,2017-07-03 01:06:00,지구
2.18355325519,416392.35,2017-07-03 01:21:00,지구
2.1748707601,416392.6,2017-07-03 01:36:00,지구
2.16625380701,416392.85,2017-07-03 01:51:00,지구
2.15770165088,416393.1,2017-07-03 02:06:00,지구
2.14921355789,416393.35,2017-07-03 02:21:00,지구
2.14078880525,416393.6,2017-07-03 02:36:00,지구
2.13242668097,416393.85,2017-07-03 02:51:00,지구
2.12412648367,416394.1,2017-07-03 03:06:00,지구
2.11588752238,416394.35,2017-07-03 03:21:00,지구
2.10770911638,416394.6,2017-07-03 03:36:00,지구
2.09959059496,416394.85,2017-07-03 03:51:00,지구
2.09153129728,416395.1,2017-07-03 04:06:00,지구
2.08353057218,416395.35,2017-07-03 04:21:00,지구
2.07558777798,416395.6,2017-07-03 04:36:00,지구
2.06770228237,416395.85,2017-07-03 04:51:00,지구
2.05987346217,416396.1,2017-07-03 05:06:00,지구
2.05210070321,416396.35,2017-07-03 05:21:00,지구
2.04438340016,416396.6,2017-07-03 05:36:00,지구
2.03672095637,416396.85,2017-07-03 05:51:00,지구
2.02911278372,416397.1,2017-07-03 06:06:00,지구
2.02155830247,416397.35,2017-07-03 06:21:00,지구
2.0140569411,416397.6,2017-07-03 06:36:00,지구
2.00660813618,416397.85,2017-07-03 06:51:00,지구
1.99921133223,416398.1,2017-07-03 07:06:00,지구
1.99186598158,416398.35,2017-07-03 07:21:00,지구
1.9845715442,416398.6,2017-07-03 07:36:00,지구
1.97732748764,416398.85,2017-07-03 07:51:00,지구
1.97013328682,416399.1,2017-07-03 08:06:00,지구
1.96298842397,416399.35,2017-07-03 08:21:00,지구
1.95589238844,416399.6,2017-07-03 08:36:00,지구
1.94884467666,416399.85,2017-07-03 08:51:00,지구
1.94184479192,416400.1,2017-07-03 09:06:00,지구
1.93489224435,416400.35,2017-07-03 09:21:00,지구
1.92798655074,416400.6,2017-07-03 09:36:00,지구
1.92112723443,416400.85,2017-07-03 09:51:00,지구
1.91431382526,416401.1,2017-07-03 10:06:00,지구
1.90754585938,416401.35,2017-07-03 10:21:00,지구
1.90082287921,416401.6,2017-07-03 10:36:00,지구
1.89414443328,416401.85,2017-07-03 10:51:00,지구
1.88751007618,416402.1,2017-07-03 11:06:00,지구
1.88091936844,416402.35,2017-07-03 11:21:00,지구
1.8743718764,416402.6,2017-07-03 11:36:00,지구
1.86786717218,416402.85,2017-07-03 11:51:00,지구
1.86140483351,416403.1,2017-07-03 12:06:00,지구
1.85498444371,416403.35,2017-07-03 12:21:00,지구
1.84860559154,416403.6,2017-07-03 12:36:00,지구
1.84226787115,416403.85,2017-07-03 12:51:00,지구
1.83597088198,416404.1,2017-07-03 13:06:00,지구
1.82971422866,416404.35,2017-07-03 13:21:00,지구
1.82349752097,416404.6,2017-07-03 13:36:00,지구
1.81732037369,416404.85,2017-07-03 13:51:00,지구
1.81118240658,416405.1,2017-07-03 14:06:00,지구
1.80508324428,416405.35,2017-07-03 14:21:00,지구
1.79902251621,416405.6,2017-07-03 14:36:00,지구
1.79299985654,416405.85,2017-07-03 14:51:00,지구
1.78701490408,416406.1,2017-07-03 15:06:00,지구
1.78106730221,416406.35,2017-07-03 15:21:00,지구
1.77515669881,416406.6,2017-07-03 15:36:00,지구
1.76928274622,416406.85,2017-07-03 15:51:00,지구
1.76344510111,416407.1,2017-07-03 16:06:00,지구
1.75764342447,416407.35,2017-07-03 16:21:00,지구
1.75187738151,416407.6,2017-07-03 16:36:00,지구
1.74614664161,416407.85,2017-07-03 16:51:00,지구
1.74045087825,416408.1,2017-07-03 17:06:00,지구
1.73478976894,416408.35,2017-07-03 17:21:00,지구
1.72916299516,416408.6,2017-07-03 17:36:00,지구
1.72357024232,416408.85,2017-07-03 17:51:00,지구
1.71801119967,416409.1,2017-07-03 18:06:00,지구
1.71248556028,416409.35,2017-07-03 18:21:00,지구
1.70699302091,416409.6,2017-07-03 18:36:00,지구
1.70153328205,416409.85,2017-07-03 18:51:00,지구
1.69610604779,416410.1,2017-07-03 19:06:00,지구
1.6907110258,416410.35,2017-07-03 19:21:00,지구
1.68534792727,416410.6,2017-07-03 19:36:00,지구
1.68001646683,416410.85,2017-07-03 19:51:00,지구
1.67471636257,416411.1,2017-07-03 20:06:00,지구
1.66944733589,416411.35,2017-07-03 20:21:00,지구
1.66420911154,416411.6,2017-07-03 20:36:00,지구
1.65900141753,416411.85,2017-07-03 20:51:00,지구
1.65382398506,416412.1,2017-07-03 21:06:00,지구
1.64867654853,416412.35,2017-07-03 21:21:00,지구
1.64355884544,416412.6,2017-07-03 21:36:00,지구
1.63847061637,416412.85,2017-07-03 21:51:00,지구
1.63341160495,416413.1,2017-07-03 22:06:00,지구
1.62838155776,416413.35,2017-07-03 22:21:00,지구
1.62338022436,416413.6,2017-07-03 22:36:00,지구
1.6184073572,416413.85,2017-07-03 22:51:00,지구
1.61346271157,416414.1,2017-07-03 23:06:00,지구
1.6085460456,416414.35,2017-07-03 23:21:00,지구
1.60365712021,416414.6,2017-07-03 23:36:00,지구
1.59879569902,416414.85,2017-07-03 23:51:00,지구
1.59396154837,416415.1,2017-07-04 00:06:00,지구
1.58915443727,416415.35,2017-07-04 00:21:00,지구
1.58437413734,416415.6,2017-07-04 00:36:00,지구
1.57962042279,416415.85,2017-07-04 00:51:00,지구
1.57489307038,416416.1,2017-07-04 01:06:00,지구
1.57019185938,416416.35,2017-07-04 01:21:00,지구
1.56551657154,416416.6,2017-07-04 01:36:00,지구
1.56086699105,416416.85,2017-07-04 01:51:00,지구
1.55624290451,416417.1,2017-07-04 02:06:00,지구
1.55164410092,416417.35,2017-07-04 02:21:00,지구
1.54707037158,416417.6,2017-07-04 02:36:00,지구
1.54252151013,416417.85,2017-07-04 02:51:00,지구
1.53799731249,416418.1,2017-07-04 03:06:00,지구
1.5334975768,416418.35,2017-07-04 03:21:00,지구
1.52902210346,416418.6,2017-07-04 03:36:00,지구
1.52457069501,416418.85,2017-07-04 03:51:00,지구
1.52014315617,416419.1,2017-07-04 04:06:00,지구
1.51573929379,416419.35,2017-07-04 04:21:00,지구
1.51135891682,416419.6,2017-07-04 04:36:00,지구
1.50700183625,416419.85,2017-07-04 04:51:00,지구
1.50266786515,416420.1,2017-07-04 05:06:00,지구
1.49835681858,416420.35,2017-07-04 05:21:00,지구
1.4940685136,416420.6,2017-07-04 05:36:00,지구
1.48980276922,416420.85,2017-07-04 05:51:00,지구
1.48555940639,416421.1,2017-07-04 06:06:00,지구
