scores,time_points,x,keyword
817.516430706,416118.9,2017-06-21 15:54:00,핫딜
805.410936315,416119.15,2017-06-21 16:09:00,핫딜
787.993014872,416119.4,2017-06-21 16:24:00,핫딜
768.804022129,416119.65,2017-06-21 16:39:00,핫딜
748.943721963,416119.9,2017-06-21 16:54:00,핫딜
723.289435822,416120.15,2017-06-21 17:09:00,핫딜
695.607691119,416120.4,2017-06-21 17:24:00,핫딜
670.198659909,416120.65,2017-06-21 17:39:00,핫딜
646.765803109,416120.9,2017-06-21 17:54:00,핫딜
624.209947012,416121.15,2017-06-21 18:09:00,핫딜
602.672438915,416121.4,2017-06-21 18:24:00,핫딜
582.653983654,416121.65,2017-06-21 18:39:00,핫딜
563.990797015,416121.9,2017-06-21 18:54:00,핫딜
546.090528854,416122.15,2017-06-21 19:09:00,핫딜
529.038698619,416122.4,2017-06-21 19:24:00,핫딜
513.068993099,416122.65,2017-06-21 19:39:00,핫딜
498.0769343,416122.9,2017-06-21 19:54:00,핫딜
483.992912196,416123.15,2017-06-21 20:09:00,핫딜
470.731643118,416123.4,2017-06-21 20:24:00,핫딜
458.205839397,416123.65,2017-06-21 20:39:00,핫딜
446.353937233,416123.9,2017-06-21 20:54:00,핫딜
435.402907524,416124.15,2017-06-21 21:09:00,핫딜
425.201626326,416124.4,2017-06-21 21:24:00,핫딜
415.490481105,416124.65,2017-06-21 21:39:00,핫딜
406.233845592,416124.9,2017-06-21 21:54:00,핫딜
397.505819769,416125.15,2017-06-21 22:09:00,핫딜
389.241881198,416125.4,2017-06-21 22:24:00,핫딜
381.33315066,416125.65,2017-06-21 22:39:00,핫딜
373.756416843,416125.9,2017-06-21 22:54:00,핫딜
366.212788228,416126.15,2017-06-21 23:09:00,핫딜
371.745078967,416126.4,2017-06-21 23:24:00,핫딜
376.862293958,416126.65,2017-06-21 23:39:00,핫딜
378.141295113,416126.9,2017-06-21 23:54:00,핫딜
376.689538171,416127.15,2017-06-22 00:09:00,핫딜
373.477883237,416127.4,2017-06-22 00:24:00,핫딜
369.302620538,416127.65,2017-06-22 00:39:00,핫딜
364.517704806,416127.9,2017-06-22 00:54:00,핫딜
356.389162273,416128.15,2017-06-22 01:09:00,핫딜
412.930659037,416128.4,2017-06-22 01:24:00,핫딜
461.042647146,416128.65,2017-06-22 01:39:00,핫딜
490.589733102,416128.9,2017-06-22 01:54:00,핫딜
507.733861059,416129.15,2017-06-22 02:09:00,핫딜
516.721756759,416129.4,2017-06-22 02:24:00,핫딜
520.451417617,416129.65,2017-06-22 02:39:00,핫딜
520.586359799,416129.9,2017-06-22 02:54:00,핫딜
506.13351171,416130.15,2017-06-22 03:09:00,핫딜
484.768461888,416130.4,2017-06-22 03:24:00,핫딜
465.676062553,416130.65,2017-06-22 03:39:00,핫딜
448.473402655,416130.9,2017-06-22 03:54:00,핫딜
441.258836427,416131.15,2017-06-22 04:09:00,핫딜
432.833457178,416131.4,2017-06-22 04:24:00,핫딜
423.36124862,416131.65,2017-06-22 04:39:00,핫딜
413.49243676,416131.9,2017-06-22 04:54:00,핫딜
404.404162869,416132.15,2017-06-22 05:09:00,핫딜
395.937100157,416132.4,2017-06-22 05:24:00,핫딜
387.599902725,416132.65,2017-06-22 05:39:00,핫딜
379.464299177,416132.9,2017-06-22 05:54:00,핫딜
376.238114858,416133.15,2017-06-22 06:09:00,핫딜
375.65722545,416133.4,2017-06-22 06:24:00,핫딜
374.352435556,416133.65,2017-06-22 06:39:00,핫딜
372.48803291,416133.9,2017-06-22 06:54:00,핫딜
376.695858055,416134.15,2017-06-22 07:09:00,핫딜
384.077900131,416134.4,2017-06-22 07:24:00,핫딜
389.977348287,416134.65,2017-06-22 07:39:00,핫딜
394.629482555,416134.9,2017-06-22 07:54:00,핫딜
396.917353428,416135.15,2017-06-22 08:09:00,핫딜
397.529268164,416135.4,2017-06-22 08:24:00,핫딜
397.593878916,416135.65,2017-06-22 08:39:00,핫딜
397.196465124,416135.9,2017-06-22 08:54:00,핫딜
412.588105085,416136.15,2017-06-22 09:09:00,핫딜
430.239559872,416136.4,2017-06-22 09:24:00,핫딜
440.840175051,416136.65,2017-06-22 09:39:00,핫딜
446.864860781,416136.9,2017-06-22 09:54:00,핫딜
442.011683656,416137.15,2017-06-22 10:09:00,핫딜
437.919808488,416137.4,2017-06-22 10:24:00,핫딜
439.408806788,416137.65,2017-06-22 10:39:00,핫딜
466.22872391,416137.9,2017-06-22 10:54:00,핫딜
481.528186833,416138.15,2017-06-22 11:09:00,핫딜
487.821764243,416138.4,2017-06-22 11:24:00,핫딜
489.308597769,416138.65,2017-06-22 11:39:00,핫딜
487.684726895,416138.9,2017-06-22 11:54:00,핫딜
483.581783181,416139.15,2017-06-22 12:09:00,핫딜
477.863634023,416139.4,2017-06-22 12:24:00,핫딜
471.346303795,416139.65,2017-06-22 12:39:00,핫딜
464.341692568,416139.9,2017-06-22 12:54:00,핫딜
452.667863229,416140.15,2017-06-22 13:09:00,핫딜
461.840477977,416140.4,2017-06-22 13:24:00,핫딜
476.443377454,416140.65,2017-06-22 13:39:00,핫딜
482.740970177,416140.9,2017-06-22 13:54:00,핫딜
483.306075472,416141.15,2017-06-22 14:09:00,핫딜
480.274351337,416141.4,2017-06-22 14:24:00,핫딜
475.272526653,416141.65,2017-06-22 14:39:00,핫딜
469.038295795,416141.9,2017-06-22 14:54:00,핫딜
456.505119978,416142.15,2017-06-22 15:09:00,핫딜
441.077876242,416142.4,2017-06-22 15:24:00,핫딜
427.001794181,416142.65,2017-06-22 15:39:00,핫딜
414.079567356,416142.9,2017-06-22 15:54:00,핫딜
401.381146354,416143.15,2017-06-22 16:09:00,핫딜
389.126662945,416143.4,2017-06-22 16:24:00,핫딜
377.806502135,416143.65,2017-06-22 16:39:00,핫딜
367.302853804,416143.9,2017-06-22 16:54:00,핫딜
357.267129743,416144.15,2017-06-22 17:09:00,핫딜
347.721709964,416144.4,2017-06-22 17:24:00,핫딜
343.112334584,416144.65,2017-06-22 17:39:00,핫딜
386.458968172,416144.9,2017-06-22 17:54:00,핫딜
412.182941439,416145.15,2017-06-22 18:09:00,핫딜
426.864851698,416145.4,2017-06-22 18:24:00,핫딜
434.57141367,416145.65,2017-06-22 18:39:00,핫딜
437.667267075,416145.9,2017-06-22 18:54:00,핫딜
429.909102327,416146.15,2017-06-22 19:09:00,핫딜
416.949798296,416146.4,2017-06-22 19:24:00,핫딜
404.965876409,416146.65,2017-06-22 19:39:00,핫딜
393.835434968,416146.9,2017-06-22 19:54:00,핫딜
383.119285979,416147.15,2017-06-22 20:09:00,핫딜
372.912717638,416147.4,2017-06-22 20:24:00,핫딜
363.39451999,416147.65,2017-06-22 20:39:00,핫딜
354.485323215,416147.9,2017-06-22 20:54:00,핫딜
346.616815286,416148.15,2017-06-22 21:09:00,핫딜
339.506857386,416148.4,2017-06-22 21:24:00,핫딜
332.734431588,416148.65,2017-06-22 21:39:00,핫딜
326.27387735,416148.9,2017-06-22 21:54:00,핫딜
319.995049212,416149.15,2017-06-22 22:09:00,핫딜
313.93535195,416149.4,2017-06-22 22:24:00,핫딜
308.153188144,416149.65,2017-06-22 22:39:00,핫딜
302.627050399,416149.9,2017-06-22 22:54:00,핫딜
296.765455611,416150.15,2017-06-22 23:09:00,핫딜
342.855113601,416150.4,2017-06-22 23:24:00,핫딜
454.970615011,416150.65,2017-06-22 23:39:00,핫딜
527.195225245,416150.9,2017-06-22 23:54:00,핫딜
573.515972663,416151.15,2017-06-23 00:09:00,핫딜
602.754656812,416151.4,2017-06-23 00:24:00,핫딜
620.668101573,416151.65,2017-06-23 00:39:00,핫딜
630.770557383,416151.9,2017-06-23 00:54:00,핫딜
610.794256437,416152.15,2017-06-23 01:09:00,핫딜
576.480333485,416152.4,2017-06-23 01:24:00,핫딜
546.577500888,416152.65,2017-06-23 01:39:00,핫딜
520.262897497,416152.9,2017-06-23 01:54:00,핫딜
494.993990135,416153.15,2017-06-23 02:09:00,핫딜
471.246243774,416153.4,2017-06-23 02:24:00,핫딜
450.032696795,416153.65,2017-06-23 02:39:00,핫딜
430.959374852,416153.9,2017-06-23 02:54:00,핫딜
413.10019888,416154.15,2017-06-23 03:09:00,핫딜
396.483073576,416154.4,2017-06-23 03:24:00,핫딜
381.347298747,416154.65,2017-06-23 03:39:00,핫딜
367.497910161,416154.9,2017-06-23 03:54:00,핫딜
354.617942265,416155.15,2017-06-23 04:09:00,핫딜
342.639747621,416155.4,2017-06-23 04:24:00,핫딜
331.562795102,416155.65,2017-06-23 04:39:00,핫딜
321.28521943,416155.9,2017-06-23 04:54:00,핫딜
312.010124919,416156.15,2017-06-23 05:09:00,핫딜
303.539631698,416156.4,2017-06-23 05:24:00,핫딜
295.593062835,416156.65,2017-06-23 05:39:00,핫딜
288.12009792,416156.9,2017-06-23 05:54:00,핫딜
282.327017912,416157.15,2017-06-23 06:09:00,핫딜
277.668655921,416157.4,2017-06-23 06:24:00,핫딜
273.179748695,416157.65,2017-06-23 06:39:00,핫딜
268.850315242,416157.9,2017-06-23 06:54:00,핫딜
265.441769772,416158.15,2017-06-23 07:09:00,핫딜
262.644262225,416158.4,2017-06-23 07:24:00,핫딜
259.876082947,416158.65,2017-06-23 07:39:00,핫딜
257.140203896,416158.9,2017-06-23 07:54:00,핫딜
254.081690784,416159.15,2017-06-23 08:09:00,핫딜
250.825422003,416159.4,2017-06-23 08:24:00,핫딜
247.652050113,416159.65,2017-06-23 08:39:00,핫딜
244.558606328,416159.9,2017-06-23 08:54:00,핫딜
241.19642524,416160.15,2017-06-23 09:09:00,핫딜
308.425232285,416160.4,2017-06-23 09:24:00,핫딜
371.850165809,416160.65,2017-06-23 09:39:00,핫딜
412.911531681,416160.9,2017-06-23 09:54:00,핫딜
439.248937738,416161.15,2017-06-23 10:09:00,핫딜
455.749809152,416161.4,2017-06-23 10:24:00,핫딜
465.648644966,416161.65,2017-06-23 10:39:00,핫딜
470.953251951,416161.9,2017-06-23 10:54:00,핫딜
459.289971706,416162.15,2017-06-23 11:09:00,핫딜
439.30646931,416162.4,2017-06-23 11:24:00,핫딜
421.608435031,416162.65,2017-06-23 11:39:00,핫딜
405.795876829,416162.9,2017-06-23 11:54:00,핫딜
390.11681313,416163.15,2017-06-23 12:09:00,핫딜
375.015949183,416163.4,2017-06-23 12:24:00,핫딜
361.398254494,416163.65,2017-06-23 12:39:00,핫딜
416.196142173,416163.9,2017-06-23 12:54:00,핫딜
510.171023744,416164.15,2017-06-23 13:09:00,핫딜
569.164833095,416164.4,2017-06-23 13:24:00,핫딜
605.977100398,416164.65,2017-06-23 13:39:00,핫딜
628.217893002,416164.9,2017-06-23 13:54:00,핫딜
738.550694294,416165.15,2017-06-23 14:09:00,핫딜
802.242141163,416165.4,2017-06-23 14:24:00,핫딜
839.409448277,416165.65,2017-06-23 14:39:00,핫딜
859.543451474,416165.9,2017-06-23 14:54:00,핫딜
841.862574474,416166.15,2017-06-23 15:09:00,핫딜
806.262245189,416166.4,2017-06-23 15:24:00,핫딜
774.094511256,416166.65,2017-06-23 15:39:00,핫딜
744.864279386,416166.9,2017-06-23 15:54:00,핫딜
713.785640113,416167.15,2017-06-23 16:09:00,핫딜
682.747624627,416167.4,2017-06-23 16:24:00,핫딜
654.771966705,416167.65,2017-06-23 16:39:00,핫딜
629.407057547,416167.9,2017-06-23 16:54:00,핫딜
622.428361771,416168.15,2017-06-23 17:09:00,핫딜
612.579979938,416168.4,2017-06-23 17:24:00,핫딜
600.16037043,416168.65,2017-06-23 17:39:00,핫딜
586.510152664,416168.9,2017-06-23 17:54:00,핫딜
567.582616837,416169.15,2017-06-23 18:09:00,핫딜
546.617077228,416169.4,2017-06-23 18:24:00,핫딜
527.376853394,416169.65,2017-06-23 18:39:00,핫딜
509.646088639,416169.9,2017-06-23 18:54:00,핫딜
492.067889395,416170.15,2017-06-23 19:09:00,핫딜
475.041634632,416170.4,2017-06-23 19:24:00,핫딜
459.318403452,416170.65,2017-06-23 19:39:00,핫딜
444.745133005,416170.9,2017-06-23 19:54:00,핫딜
431.023452178,416171.15,2017-06-23 20:09:00,핫딜
418.10742136,416171.4,2017-06-23 20:24:00,핫딜
406.037182583,416171.65,2017-06-23 20:39:00,핫딜
394.728878263,416171.9,2017-06-23 20:54:00,핫딜
384.198416858,416172.15,2017-06-23 21:09:00,핫딜
374.343288563,416172.4,2017-06-23 21:24:00,핫딜
365.040595968,416172.65,2017-06-23 21:39:00,핫딜
356.243691994,416172.9,2017-06-23 21:54:00,핫딜
347.828120058,416173.15,2017-06-23 22:09:00,핫딜
339.79450184,416173.4,2017-06-23 22:24:00,핫딜
353.502977672,416173.65,2017-06-23 22:39:00,핫딜
407.425610237,416173.9,2017-06-23 22:54:00,핫딜
440.410104594,416174.15,2017-06-23 23:09:00,핫딜
460.090813419,416174.4,2017-06-23 23:24:00,핫딜
471.282382716,416174.65,2017-06-23 23:39:00,핫딜
476.792955238,416174.9,2017-06-23 23:54:00,핫딜
467.360201735,416175.15,2017-06-24 00:09:00,핫딜
450.71798939,416175.4,2017-06-24 00:24:00,핫딜
435.639478626,416175.65,2017-06-24 00:39:00,핫딜
421.876659142,416175.9,2017-06-24 00:54:00,핫딜
406.752611553,416176.15,2017-06-24 01:09:00,핫딜
391.381963223,416176.4,2017-06-24 01:24:00,핫딜
377.465636687,416176.65,2017-06-24 01:39:00,핫딜
364.783918415,416176.9,2017-06-24 01:54:00,핫딜
352.342899694,416177.15,2017-06-24 02:09:00,핫딜
340.370483408,416177.4,2017-06-24 02:24:00,핫딜
329.363157979,416177.65,2017-06-24 02:39:00,핫딜
319.19745583,416177.9,2017-06-24 02:54:00,핫딜
309.600036791,416178.15,2017-06-24 03:09:00,핫딜
300.558221429,416178.4,2017-06-24 03:24:00,핫딜
292.127577785,416178.65,2017-06-24 03:39:00,핫딜
284.242065199,416178.9,2017-06-24 03:54:00,핫딜
276.808603823,416179.15,2017-06-24 04:09:00,핫딜
269.793266179,416179.4,2017-06-24 04:24:00,핫딜
263.181541128,416179.65,2017-06-24 04:39:00,핫딜
256.936081029,416179.9,2017-06-24 04:54:00,핫딜
251.018161602,416180.15,2017-06-24 05:09:00,핫딜
245.399044304,416180.4,2017-06-24 05:24:00,핫딜
240.058720493,416180.65,2017-06-24 05:39:00,핫딜
234.974906319,416180.9,2017-06-24 05:54:00,핫딜
230.252934606,416181.15,2017-06-24 06:09:00,핫딜
225.830366516,416181.4,2017-06-24 06:24:00,핫딜
221.596098281,416181.65,2017-06-24 06:39:00,핫딜
217.537102856,416181.9,2017-06-24 06:54:00,핫딜
213.9083354,416182.15,2017-06-24 07:09:00,핫딜
210.601312963,416182.4,2017-06-24 07:24:00,핫딜
207.404883995,416182.65,2017-06-24 07:39:00,핫딜
204.313048566,416182.9,2017-06-24 07:54:00,핫딜
201.353266405,416183.15,2017-06-24 08:09:00,핫딜
198.511063514,416183.4,2017-06-24 08:24:00,핫딜
195.754865818,416183.65,2017-06-24 08:39:00,핫딜
193.08047754,416183.9,2017-06-24 08:54:00,핫딜
190.382645207,416184.15,2017-06-24 09:09:00,핫딜
187.693371053,416184.4,2017-06-24 09:24:00,핫딜
185.085777224,416184.65,2017-06-24 09:39:00,핫딜
182.555856674,416184.9,2017-06-24 09:54:00,핫딜
180.085572054,416185.15,2017-06-24 10:09:00,핫딜
177.675375337,416185.4,2017-06-24 10:24:00,핫딜
175.333567177,416185.65,2017-06-24 10:39:00,핫딜
173.057034555,416185.9,2017-06-24 10:54:00,핫딜
170.765848492,416186.15,2017-06-24 11:09:00,핫딜
168.482212922,416186.4,2017-06-24 11:24:00,핫딜
166.262690866,416186.65,2017-06-24 11:39:00,핫딜
164.104414699,416186.9,2017-06-24 11:54:00,핫딜
161.992644945,416187.15,2017-06-24 12:09:00,핫딜
159.92830086,416187.4,2017-06-24 12:24:00,핫딜
157.918668677,416187.65,2017-06-24 12:39:00,핫딜
155.961447358,416187.9,2017-06-24 12:54:00,핫딜
154.063345051,416188.15,2017-06-24 13:09:00,핫딜
152.219461963,416188.4,2017-06-24 13:24:00,핫딜
150.421070664,416188.65,2017-06-24 13:39:00,핫딜
148.666395813,416188.9,2017-06-24 13:54:00,핫딜
146.937923021,416189.15,2017-06-24 14:09:00,핫딜
145.23822676,416189.4,2017-06-24 14:24:00,핫딜
143.578664373,416189.65,2017-06-24 14:39:00,핫딜
141.957743023,416189.9,2017-06-24 14:54:00,핫딜
140.363479824,416190.15,2017-06-24 15:09:00,핫딜
138.797602891,416190.4,2017-06-24 15:24:00,핫딜
137.267083457,416190.65,2017-06-24 15:39:00,핫딜
135.770668216,416190.9,2017-06-24 15:54:00,핫딜
134.298657099,416191.15,2017-06-24 16:09:00,핫딜
132.851885978,416191.4,2017-06-24 16:24:00,핫딜
131.436354162,416191.65,2017-06-24 16:39:00,핫딜
130.051007409,416191.9,2017-06-24 16:54:00,핫딜
128.705332841,416192.15,2017-06-24 17:09:00,핫딜
127.395411492,416192.4,2017-06-24 17:24:00,핫딜
126.112079412,416192.65,2017-06-24 17:39:00,핫딜
124.854494246,416192.9,2017-06-24 17:54:00,핫딜
123.615267473,416193.15,2017-06-24 18:09:00,핫딜
122.394943366,416193.4,2017-06-24 18:24:00,핫딜
121.198387371,416193.65,2017-06-24 18:39:00,핫딜
120.024880854,416193.9,2017-06-24 18:54:00,핫딜
118.858718324,416194.15,2017-06-24 19:09:00,핫딜
117.703276096,416194.4,2017-06-24 19:24:00,핫딜
116.569822208,416194.65,2017-06-24 19:39:00,핫딜
115.457709092,416194.9,2017-06-24 19:54:00,핫딜
114.359162178,416195.15,2017-06-24 20:09:00,핫딜
113.275665374,416195.4,2017-06-24 20:24:00,핫딜
112.212254603,416195.65,2017-06-24 20:39:00,핫딜
111.168353078,416195.9,2017-06-24 20:54:00,핫딜
110.15516325,416196.15,2017-06-24 21:09:00,핫딜
109.169167483,416196.4,2017-06-24 21:24:00,핫딜
108.200421763,416196.65,2017-06-24 21:39:00,핫딜
107.248458327,416196.9,2017-06-24 21:54:00,핫딜
106.318738708,416197.15,2017-06-24 22:09:00,핫딜
105.409690784,416197.4,2017-06-24 22:24:00,핫딜
104.515898565,416197.65,2017-06-24 22:39:00,핫딜
103.63696359,416197.9,2017-06-24 22:54:00,핫딜
102.730330545,416198.15,2017-06-24 23:09:00,핫딜
101.803781056,416198.4,2017-06-24 23:24:00,핫딜
100.893077196,416198.65,2017-06-24 23:39:00,핫딜
99.9978052753,416198.9,2017-06-24 23:54:00,핫딜
99.1175662068,416199.15,2017-06-25 00:09:00,핫딜
98.2519748579,416199.4,2017-06-25 00:24:00,핫딜
97.4006594364,416199.65,2017-06-25 00:39:00,핫딜
96.5632609082,416199.9,2017-06-25 00:54:00,핫딜
95.7394324465,416200.15,2017-06-25 01:09:00,핫딜
94.9288389089,416200.4,2017-06-25 01:24:00,핫딜
94.1311563417,416200.65,2017-06-25 01:39:00,핫딜
93.3460715099,416200.9,2017-06-25 01:54:00,핫딜
92.5732814505,416201.15,2017-06-25 02:09:00,핫딜
91.8124930482,416201.4,2017-06-25 02:24:00,핫딜
91.0634226326,416201.65,2017-06-25 02:39:00,핫딜
90.3257955948,416201.9,2017-06-25 02:54:00,핫딜
89.5993460231,416202.15,2017-06-25 03:09:00,핫딜
88.8838163562,416202.4,2017-06-25 03:24:00,핫딜
88.178957053,416202.65,2017-06-25 03:39:00,핫딜
87.484526278,416202.9,2017-06-25 03:54:00,핫딜
86.800289602,416203.15,2017-06-25 04:09:00,핫딜
86.1260197161,416203.4,2017-06-25 04:24:00,핫딜
85.46149616,416203.65,2017-06-25 04:39:00,핫딜
84.8065050616,416203.9,2017-06-25 04:54:00,핫딜
84.1608388895,416204.15,2017-06-25 05:09:00,핫딜
83.5242962162,416204.4,2017-06-25 05:24:00,핫딜
82.8966814919,416204.65,2017-06-25 05:39:00,핫딜
82.2778048288,416204.9,2017-06-25 05:54:00,핫딜
81.6674817946,416205.15,2017-06-25 06:09:00,핫딜
81.0655332151,416205.4,2017-06-25 06:24:00,핫딜
80.4717849854,416205.65,2017-06-25 06:39:00,핫딜
79.8860678896,416205.9,2017-06-25 06:54:00,핫딜
79.3082174276,416206.15,2017-06-25 07:09:00,핫딜
78.7380736497,416206.4,2017-06-25 07:24:00,핫딜
78.1754809982,416206.65,2017-06-25 07:39:00,핫딜
77.6202881557,416206.9,2017-06-25 07:54:00,핫딜
77.0723478992,416207.15,2017-06-25 08:09:00,핫딜
76.5315169608,416207.4,2017-06-25 08:24:00,핫딜
75.9976558939,416207.65,2017-06-25 08:39:00,핫딜
75.4706289449,416207.9,2017-06-25 08:54:00,핫딜
74.95030393,416208.15,2017-06-25 09:09:00,핫딜
74.4365521168,416208.4,2017-06-25 09:24:00,핫딜
73.9292481114,416208.65,2017-06-25 09:39:00,핫딜
73.4282697487,416208.9,2017-06-25 09:54:00,핫딜
72.933497988,416209.15,2017-06-25 10:09:00,핫딜
72.4448168126,416209.4,2017-06-25 10:24:00,핫딜
71.9621131327,416209.65,2017-06-25 10:39:00,핫딜
71.4852766925,416209.9,2017-06-25 10:54:00,핫딜
71.014199981,416210.15,2017-06-25 11:09:00,핫딜
70.5487781457,416210.4,2017-06-25 11:24:00,핫딜
70.0889089099,416210.65,2017-06-25 11:39:00,핫딜
69.634492493,416210.9,2017-06-25 11:54:00,핫딜
69.1854315337,416211.15,2017-06-25 12:09:00,핫딜
68.7416310165,416211.4,2017-06-25 12:24:00,핫딜
68.3029982,416211.65,2017-06-25 12:39:00,핫딜
67.8694425487,416211.9,2017-06-25 12:54:00,핫딜
67.4408756668,416212.15,2017-06-25 13:09:00,핫딜
67.0172112345,416212.4,2017-06-25 13:24:00,핫딜
66.5983649467,416212.65,2017-06-25 13:39:00,핫딜
66.1842544538,416212.9,2017-06-25 13:54:00,핫딜
65.7747993043,416213.15,2017-06-25 14:09:00,핫딜
65.3699208899,416213.4,2017-06-25 14:24:00,핫딜
64.9695423924,416213.65,2017-06-25 14:39:00,핫딜
64.5735887324,416213.9,2017-06-25 14:54:00,핫딜
64.1819865192,416214.15,2017-06-25 15:09:00,핫딜
63.7946640036,416214.4,2017-06-25 15:24:00,핫딜
63.4115510315,416214.65,2017-06-25 15:39:00,핫딜
63.0325789989,416214.9,2017-06-25 15:54:00,핫딜
62.6576808092,416215.15,2017-06-25 16:09:00,핫딜
62.2867908312,416215.4,2017-06-25 16:24:00,핫딜
61.9198448588,416215.65,2017-06-25 16:39:00,핫딜
61.5567800723,416215.9,2017-06-25 16:54:00,핫딜
61.1975350003,416216.15,2017-06-25 17:09:00,핫딜
60.8420494836,416216.4,2017-06-25 17:24:00,핫딜
60.4902646396,416216.65,2017-06-25 17:39:00,핫딜
60.1421228284,416216.9,2017-06-25 17:54:00,핫딜
59.7975676198,416217.15,2017-06-25 18:09:00,핫딜
59.4565437611,416217.4,2017-06-25 18:24:00,핫딜
59.1189971463,416217.65,2017-06-25 18:39:00,핫딜
58.7848747861,416217.9,2017-06-25 18:54:00,핫딜
58.4541247789,416218.15,2017-06-25 19:09:00,핫딜
58.1266962827,416218.4,2017-06-25 19:24:00,핫딜
57.8025394876,416218.65,2017-06-25 19:39:00,핫딜
57.4816055897,416218.9,2017-06-25 19:54:00,핫딜
57.1638467654,416219.15,2017-06-25 20:09:00,핫딜
56.8492161467,416219.4,2017-06-25 20:24:00,핫딜
56.5376677969,416219.65,2017-06-25 20:39:00,핫딜
56.2291566875,416219.9,2017-06-25 20:54:00,핫딜
94.0108639259,416220.15,2017-06-25 21:09:00,핫딜
133.847763864,416220.4,2017-06-25 21:24:00,핫딜
160.160052682,416220.65,2017-06-25 21:39:00,핫딜
177.703994012,416220.9,2017-06-25 21:54:00,핫딜
181.26564444,416221.15,2017-06-25 22:09:00,핫딜
177.75625864,416221.4,2017-06-25 22:24:00,핫딜
174.158704319,416221.65,2017-06-25 22:39:00,핫딜
170.571587196,416221.9,2017-06-25 22:54:00,핫딜
165.800926821,416222.15,2017-06-25 23:09:00,핫딜
160.542675661,416222.4,2017-06-25 23:24:00,핫딜
155.757456109,416222.65,2017-06-25 23:39:00,핫딜
151.379560894,416222.9,2017-06-25 23:54:00,핫딜
146.020753903,416223.15,2017-06-26 00:09:00,핫딜
140.284623049,416223.4,2017-06-26 00:24:00,핫딜
137.689839704,416223.65,2017-06-26 00:39:00,핫딜
163.566405822,416223.9,2017-06-26 00:54:00,핫딜
178.866364544,416224.15,2017-06-26 01:09:00,핫딜
187.600090931,416224.4,2017-06-26 01:24:00,핫딜
192.381282698,416224.65,2017-06-26 01:39:00,핫딜
194.573451249,416224.9,2017-06-26 01:54:00,핫딜
188.033157723,416225.15,2017-06-26 02:09:00,핫딜
177.443854452,416225.4,2017-06-26 02:24:00,핫딜
168.244306714,416225.65,2017-06-26 02:39:00,핫딜
160.172205951,416225.9,2017-06-26 02:54:00,핫딜
152.682596472,416226.15,2017-06-26 03:09:00,핫딜
145.79934619,416226.4,2017-06-26 03:24:00,핫딜
139.656097958,416226.65,2017-06-26 03:39:00,핫딜
134.138326318,416226.9,2017-06-26 03:54:00,핫딜
129.04291876,416227.15,2017-06-26 04:09:00,핫딜
124.345204486,416227.4,2017-06-26 04:24:00,핫딜
120.066873268,416227.65,2017-06-26 04:39:00,핫딜
116.15364356,416227.9,2017-06-26 04:54:00,핫딜
112.677185083,416228.15,2017-06-26 05:09:00,핫딜
109.546010709,416228.4,2017-06-26 05:24:00,핫딜
106.640907706,416228.65,2017-06-26 05:39:00,핫딜
103.937619254,416228.9,2017-06-26 05:54:00,핫딜
101.803339211,416229.15,2017-06-26 06:09:00,핫딜
100.056033236,416229.4,2017-06-26 06:24:00,핫딜
98.3901869152,416229.65,2017-06-26 06:39:00,핫딜
96.8000013541,416229.9,2017-06-26 06:54:00,핫딜
95.6878187397,416230.15,2017-06-26 07:09:00,핫딜
94.8854712285,416230.4,2017-06-26 07:24:00,핫딜
94.0827732603,416230.65,2017-06-26 07:39:00,핫딜
93.2823595089,416230.9,2017-06-26 07:54:00,핫딜
92.4298002273,416231.15,2017-06-26 08:09:00,핫딜
91.5467796087,416231.4,2017-06-26 08:24:00,핫딜
90.6790285578,416231.65,2017-06-26 08:39:00,핫딜
89.8268579244,416231.9,2017-06-26 08:54:00,핫딜
89.0077682901,416232.15,2017-06-26 09:09:00,핫딜
88.2166100482,416232.4,2017-06-26 09:24:00,핫딜
87.4398717072,416232.65,2017-06-26 09:39:00,핫딜
86.6774810343,416232.9,2017-06-26 09:54:00,핫딜
85.6420667015,416233.15,2017-06-26 10:09:00,핫딜
84.4316966614,416233.4,2017-06-26 10:24:00,핫딜
83.2693884303,416233.65,2017-06-26 10:39:00,핫딜
82.152077609,416233.9,2017-06-26 10:54:00,핫딜
80.972929979,416234.15,2017-06-26 11:09:00,핫딜
79.7647385869,416234.4,2017-06-26 11:24:00,핫딜
78.6048718495,416234.65,2017-06-26 11:39:00,핫딜
77.4903255873,416234.9,2017-06-26 11:54:00,핫딜
76.4017559036,416235.15,2017-06-26 12:09:00,핫딜
75.3419533218,416235.4,2017-06-26 12:24:00,핫딜
178.211351801,416235.65,2017-06-26 12:39:00,핫딜
245.223963342,416235.9,2017-06-26 12:54:00,핫딜
327.603220279,416236.15,2017-06-26 13:09:00,핫딜
408.633011654,416236.4,2017-06-26 13:24:00,핫딜
462.202085582,416236.65,2017-06-26 13:39:00,핫딜
497.605472856,416236.9,2017-06-26 13:54:00,핫딜
506.719961315,416237.15,2017-06-26 14:09:00,핫딜
501.073419951,416237.4,2017-06-26 14:24:00,핫딜
493.589902776,416237.65,2017-06-26 14:39:00,핫딜
485.023594814,416237.9,2017-06-26 14:54:00,핫딜
463.903106031,416238.15,2017-06-26 15:09:00,핫딜
